"n","p","q","tau","B","shape3","shapes.1","shapes.2","shapes.3","shapes.4","shapes.5","scales.1","scales.2","scales.3","scales.4","scales.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5","logliks"
100,0.215,0.825,307.984309900317,750,0.75,1.11638307730184,1.68476802109478,0.650229075691684,2.13743891189575,1.45379945566978,1638.72899050996,482.100908908329,875.09729416769,485.173217299242,511.058831071971,0.503784816147329,1.00920218172238,0.463822084699725,1.1601193571361,0.988842793652915,2.19629381288304,3.75080659604668,0.934540632917812,5.48459453011322,2.11296381836763,568.458754258694,336.201560274263,413.906690944664,332.514609814923,343.501851016357,238878.897748,1112.97135793381,3119.39031773994,1390.09138152452,1097.83900851314,-605.787372902787
100,0.215,0.825,307.984309900317,750,0.75,1.37395371062635,1.45066133141567,0.709305679073555,0.606644749916846,1.32550074602829,946.489306607089,646.965596244372,433.267974834312,17363.8512441351,681.348995243002,0.884255822569768,0.912510836273958,0.568392469341167,0.381950290373905,0.77940453177511,13.3772861044103,5.64945292569264,0.905614032606423,2.75365049587019,2.43981461713195,364.424128137985,381.126938957234,270.458552973099,1987.22546902118,422.197869727214,5906.53008003187,2365.9465087862,826.4290457495,547310.305726217,2240.13880294396,-576.601260363168
100,0.215,0.825,307.984309900317,750,0.75,1.32247399376164,1.23715811574116,0.910396931671156,1.10709362163626,1.09859964660831,2310.58799736156,929.195128993243,422.946680968639,1079.03515483864,696.543129133689,0.579205798922398,0.65561724040965,0.677058707084106,0.481639658774384,0.613024546031382,15.7941647895061,2.07443857720083,1.20237760035508,2.56308257656001,2.42789214305399,319.897595176415,482.865365181573,286.306809382483,438.203685479392,381.905654019205,11472.1823914382,7739.73363626649,786.366571433299,29423.650521781,4585.57458073676,-602.387933084048
100,0.215,0.825,307.984309900317,750,0.75,0.989335392721918,0.954648008001399,0.772789439692146,0.963369558776861,2.27366684366729,1772.17235680077,1138.98872740428,407.74422175003,1255.55276089556,479.099273473313,0.502436598107692,0.671801841554231,0.615052318344275,0.57080558177272,1.00974688391653,1.77583586416559,1.56437542643939,1.00332712685911,1.78089210168692,5.19920377848329,634.403998470712,560.03595917928,276.738408296206,559.042987969395,344.510628803411,49061.1918866502,6958.96482948431,737.113063839312,8345.90070141649,1420.66864830524,-613.89766491411
100,0.215,0.825,307.984309900317,750,0.75,1.01618247541713,0.978698364992027,0.466137565176677,2.19810994796149,1.60339098681568,1883.88323834472,962.348708942661,1153.5646736027,466.097801431963,453.148672337602,0.587554155675087,0.642471385316445,0.331897416024534,1.16103423675146,1.12272689658059,4.27757075833857,2.04001252777863,0.632884329279954,3.99461439122801,2.28312364077157,505.020632868821,467.568309006823,494.032862046739,351.725026599795,327.306382835961,17985.773072269,5026.75900297526,5536.87983999271,1325.35363439026,807.584717514004,-596.380558174121
100,0.215,0.825,307.984309900317,750,0.75,0.972149799822738,1.09970255188181,0.927382630220699,1.35185012104184,1.26458259071079,1067.32661923341,987.686247161924,435.580224926126,796.51603920704,943.792902242954,0.644521213216665,0.623992768390052,0.59507530232948,0.760734678458741,0.834219787389681,1.51698018098329,2.6114629789477,1.24241063269233,2.84952231937971,2.19848845368849,532.942615273639,452.622383976414,291.063158052002,444.75465158783,489.678626377312,4953.81657006729,6781.21574948839,927.200199293681,6703.12663765018,3579.12748130729,-596.295309535949
100,0.215,0.825,307.984309900317,750,0.75,0.940757508930103,0.873346953837239,0.759440936487058,0.884167762350638,1.66699610897972,1518.48760023105,2102.58443456664,401.24015855931,1350.95565972619,483.623796003588,0.612307298446784,0.4893269788976,0.594635225083821,0.582459653415743,0.875194058195955,2.226082492401,1.72296499474704,0.929085586768411,1.3979394599571,3.12350661918345,569.030509189386,660.497355153519,255.353331731652,605.087002321762,338.299229148378,19486.3720424693,39123.6357395795,784.363433500999,12705.6499334273,1291.74186332429,-588.931318974393
100,0.215,0.825,329.747446133941,750,1.2034,2.50022905979964,0.710308546430606,1.35218913415497,0.843534287791095,1.74879874292009,491.54503804214,3889.47402079666,545.833464347288,998.228427788447,504.277505560659,1.73055147968308,0.29454408823992,0.823180832239006,0.44601017556194,1.25978711510398,4.05086469481631,1.98301311573149,2.42247351957112,1.66754465398616,2.59055353688458,369.882998281452,618.558924966494,364.581511489068,454.404065229795,371.14357167658,867.902420766725,1290846.90223201,1365.364794229,15082.9696568645,926.84840345481,-617.343349642194
100,0.215,0.825,329.747446133941,750,1.2034,1.42996374522712,1.31157422533048,1.54463434603798,1.65862197822744,0.749204847016859,834.175115442968,687.893713322102,486.619469066766,563.091459335726,2772.01204063513,0.895745943854062,1.04343957068407,1.15358929261307,1.05435342891086,0.417883642247102,2.14805758905181,1.73258878481773,2.21442363553306,7.49654371832669,4.16712572932749,489.933826612587,440.962926321089,348.755972445972,381.512896813668,507.114607545046,3071.09155467555,1549.53277701232,967.639128414031,1709.00516722873,190137.12921781,-595.9783981033
100,0.215,0.825,329.747446133941,750,1.2034,1.24003409076511,1.33920706291553,1.08819020129405,1.03465024237778,1.80997547833135,933.065453844899,676.943792362958,506.042349430353,1023.57361458703,593.139101530364,0.492497662401636,0.838843130798663,0.762663524579861,0.447645882740543,1.32996760241197,4.60113129429402,9.98626223405809,1.62704035636641,2.10902568737727,3.8401771366018,441.381312115162,372.306522037706,357.612947440477,498.471520470365,383.067587236743,22817.0507969998,3473.3882743679,1217.52513548673,40717.7721561711,1125.79947022025,-629.998397872803
100,0.215,0.825,329.747446133941,750,1.2034,2.57956544014505,0.999740405296895,1.58135966171952,1.08375831049818,1.51886604427536,516.761142856009,973.414106044392,476.231965717861,816.583733216011,621.55334667698,1.59670027172082,0.473568683490757,0.945576406486547,0.894343031103658,1.08588205882377,10.9204317586579,1.71015292816501,2.50396243462505,1.45899179531718,2.51106362052882,367.683373816789,492.537437470318,358.708520191303,453.69003096056,418.322216152608,1762.12156334462,9273.68313588273,861.763028578527,2052.53084513066,1518.66393904035,-616.311951285552
100,0.215,0.825,329.747446133941,750,1.2034,1.05549339375414,1.1507266206214,1.52322922579818,0.934043500075455,1.02445491677848,1123.28422107988,1166.09587395705,441.643847026352,1408.00917135365,1812.12158669539,0.719287686806788,0.785489919383689,1.06632518426228,0.708841058170781,0.540156853381499,1.41999636243095,3.06235920679644,2.33531968935028,1.30406866811822,29.5690907762752,576.981779920444,635.807890251489,346.810632304032,691.432925252789,353.976933276991,4639.92854478716,12157.3380997914,773.443217035361,6220.31859854301,71240.8519544793,-568.89249980998
100,0.215,0.825,329.747446133941,750,1.2034,3.47472876356884,1.3707412630249,1.07734038746276,0.820077681263591,1.50276485136533,437.390235564552,583.271464029746,525.746692541528,1622.25272133754,1171.62961104835,1.97639691378074,0.881418477337444,0.792632188035894,0.268914029679222,0.787802187934837,5.75600658531108,2.11334494320129,1.49495167769552,1.54601806025059,5.33947584550516,355.661103659786,390.53280611798,359.265976695576,550.896393871967,463.554754886721,714.224389754501,1440.84419225913,1080.19526465396,488377.567210687,13563.7272114556,-612.305696161772
100,0.215,0.825,329.747446133941,750,1.2034,1.28426893655446,1.42123156564302,1.10206353154499,1.25814264677382,1.14745314692168,1111.93070851757,535.613160035791,719.93137497255,812.409436706998,760.655402594438,0.638374021262067,0.991358430143974,0.828263704315465,0.724626687921243,0.734862917271078,4.22687659407682,2.20315976748101,1.66369904552248,2.20726666144756,2.19056346489178,431.242852555487,368.277439713875,451.83703195415,462.432608328312,426.99123046006,13087.7695614116,1208.20094685528,1780.95767219753,4449.94513037975,2210.84874062227,-620.199695836416
100,0.215,0.825,329.747446133941,750,1.2034,1.35119908696166,1.97185765415485,1.25373658198599,0.895515740120848,1.07992970363643,965.450806812999,662.309483767713,463.863287329949,912.448407022675,845.211454163714,0.812884239468442,1.05378930723858,0.954845504328401,0.648697174662339,0.757179857616584,2.81319139300934,4.52058249136336,1.76735866797511,1.33373987093665,1.5320065373691,484.157814159604,409.99923976653,326.936150777806,502.468917013834,462.917250573045,6957.18244398332,2676.29880935926,839.268074639094,3115.11075057571,2802.06815141249,-607.65461127267
100,0.215,0.825,329.747446133941,750,1.2034,1.72938098197961,1.5577923916985,1.39714029131923,1.20282412525862,1.04785499234238,675.115395977855,657.582435507839,442.16137529866,785.037704428502,830.334883433034,0.833038535930125,1.04497946730781,1.00730043540421,0.779158942300889,0.674190754096592,4.16467031058021,2.89188415268842,2.10010409075269,2.37048448329658,1.66575192516047,394.034715451747,407.462328278632,327.758450281516,431.408398199724,444.019789406822,3901.32210688164,2070.663019357,758.33553989508,3271.04544599149,3205.00918098975,-626.633338551889
100,0.215,0.825,329.747446133941,750,1.2034,0.898775238933648,1.08718793460077,1.26777089879481,0.798749738524729,1.17573973802285,2062.36327950102,742.19463599342,641.885159905896,2128.34162004995,583.658724440258,0.536809328535819,0.740992734454532,0.7806108152225,0.353023840443855,0.716211458519645,3.27942673291761,1.55870330039291,2.20831135471489,3.82516623232166,2.06369540589454,598.336821061672,435.144864544051,409.346996494671,452.321206701793,377.51602781078,45149.255071023,2005.23360936581,2223.17979904118,611846.920186609,1743.75899821351,-607.943808909561
100,0.215,0.825,287.741115498861,750,0.456,1.51296809826838,0.805668879247938,0.466597323295539,1.27812312062062,1.070079673043,742.217976791707,2401.03448080179,350.118611406471,713.312601831194,817.773099580898,0.73495730779876,0.372681695085863,0.323185206085274,0.620185072602399,0.618827923616254,5.88456683716124,3.10753897200261,0.594213355127595,3.6486388306174,1.88316832602074,379.136969310444,548.893962493846,198.41806675576,387.970736187182,415.331698275148,14089.2053629509,455767.578481753,977.30438590219,11156.1920821489,4865.1883665706,-555.440035255752
100,0.215,0.825,287.741115498861,750,0.456,3.94743999347656,0.752843809087809,0.544660506008175,0.789651971106425,2.33300652826126,2704.73910996535,2019.08487476585,266.827230867595,2937.50099422687,392.999731155875,4.43721075977687,0.359184402545922,0.437562107424434,0.453279496288415,1.57073776452301,63.6037256848315,1.44739562029058,0.663311475773758,5.68790596467712,3.97195554869012,2841.53325413449,635.730017776957,157.749481464814,631.707905280772,306.316861129631,18720.9544348046,200517.252845655,521.620949967127,216772.163146304,613.993695065056,-538.759230255515
100,0.215,0.825,287.741115498861,750,0.456,1.35941119428174,0.917838934097865,0.411989723014833,1.29008929219424,1.43252480011018,871.353520655926,1980.68546648278,433.066908605147,896.306431335789,640.729946470444,0.574077672497053,0.402324805895594,0.297785023117408,0.536446492715383,0.951869495105697,4.7710870120202,4.11653770220189,0.54157052383638,4.15174892991067,5.62603457937755,357.451302566881,501.016529852952,225.551175950037,380.796244225013,361.994520498417,40157.5444080922,2147128.25293091,1517.56045300537,32693.482033041,2106.52038518215,-538.264453336026
100,0.215,0.825,287.741115498861,750,0.456,2.01493970177489,1.19242400995479,0.502348846659229,0.936349570402642,0.968795113661167,830.821787196133,790.866797918302,430.908215986802,1815.56545814786,1956.04056349288,0.958562562466766,0.721368874363355,0.398672561743246,0.402809702003038,0.758161200182645,6.54566615884608,2.73329368271818,0.626562279257401,2.13803316317432,3.8411089280155,412.297744913898,423.909862499423,240.728225334006,573.522523255561,688.479814473464,3083.8455821371,4050.65446232945,946.708366467506,223061.567229739,7532.70670035171,-525.45165941381
100,0.215,0.825,287.741115498861,750,0.456,1.0974050661338,1.51442469704991,0.492895281549814,1.28989192349068,3.46687121628649,3822.01030793466,457.687928458094,473.185064868227,738.747768502408,594.72643386857,0.360559724206939,0.736649659677975,0.37911232746012,0.992548482489662,1.77904656004665,3.69097165165699,2.50888723032603,0.637704008887466,1.80746460169667,8.4282828076825,518.707865722827,328.610357041506,262.49452694654,418.976192747529,347.180006011575,23572.2142739664,1344.0075308471,1208.85534126853,1849.96810398991,1880.94235225365,-539.831522883114
100,0.215,0.825,287.741115498861,750,0.456,1.40338485865685,0.999513413566053,0.388889484100622,1.02475736564016,1.41510576303379,590.797321451872,1575.92286773377,602.111612713893,1117.06982459277,911.553056095399,0.891725113730905,0.641146182388375,0.280700380420222,0.620439495248432,0.664831247324436,2.71226073838225,4.43277228236183,0.535982309424252,4.27166644391019,2.43030432242973,366.437349213311,492.259914104024,255.764792545232,472.286583274267,442.561083130304,1691.07229358118,15074.1085100873,2439.80383701149,13036.8455725041,6037.10993703661,-532.093529733174
100,0.215,0.825,287.741115498861,750,0.456,1.47262165471947,1.31674082669385,0.370486208842501,1.72925752576916,1.51555495661804,691.549312946639,844.587547841124,719.784161921679,832.843639616809,740.781913245715,1.00393926507079,0.947436616414311,0.267777584510465,0.816343183335827,0.712070775099268,2.77063623006446,2.26406812438106,0.508749695895083,5.73624479908746,5.99853503243444,424.6396203253,451.012279249948,307.55559139177,380.477379810517,371.226231991059,2459.24276919939,3008.10624545003,2322.00527588804,4543.6349578451,14670.0938002358,-523.533481526825
100,0.215,0.825,287.741115498861,750,0.456,3.78762494975631,1.37985386615981,0.415093704433503,0.849642046555652,1.20633307899163,583.366037462324,1028.26822826054,702.184228548398,2454.73832982252,630.416714604834,1.89500774659918,0.802881222036055,0.297413465996072,0.37655844884735,0.906790565318055,24.2141371237393,5.77075907526903,0.518145575672221,2.95368498385946,2.36275019585153,296.247202748841,409.296107290313,345.343218706552,480.560742279257,386.991365781222,1860.61363045399,6682.51375639973,2616.12398027723,1099112.03496548,1411.14497599395,-513.995095591762
100,0.215,0.825,287.741115498861,750,0.456,2.86419351344068,1.06015560969285,0.474957430566343,1.21886682085682,0.81223817006631,381.068910958336,993.524973860538,529.396771266688,890.40443668132,1108.48033306624,1.10222157379121,0.677815442422187,0.314098978156842,0.719468355234164,0.526026625294884,4.39542172490773,1.6479653910594,0.610846457731893,3.11561385211405,1.43048420442926,302.941849530041,496.597016735429,281.19777020799,408.086533663553,504.027286297647,799.468444239295,5492.85295464532,1861.80677133218,4211.41991527169,6325.94296216238,-573.039350318148
100,0.215,0.825,287.741115498861,750,0.456,1.28695952676436,1.81605854409175,0.462847535419084,1.78053266743701,1.21098170994281,954.396227772264,613.062669923088,531.870073805732,626.446225515458,721.226895383168,0.471898160185281,0.842718661471266,0.338346312166256,1.07099997887821,0.853165415760664,2.12407779493826,9.3240048836558,0.613939907328031,4.47778783863257,1.98017145054012,469.837201490189,332.234037016188,267.228521746754,378.299254667295,421.694886893545,52432.9978257767,5008.19933403474,1412.67184429349,2417.76047467091,2589.05793976073,-548.755215281179
