"n","p","q","tau","B","shape3","shapes.1","shapes.2","shapes.3","shapes.4","shapes.5","scales.1","scales.2","scales.3","scales.4","scales.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5","logliks"
100,0.215,0.825,397.851829121292,750,5,1.42032196639506,1.0430786449531,5.28213374051238,1.39627958227767,1.71502177061636,762.393560898116,789.257519570622,570.90667207968,927.732535226581,783.366209536559,0.797956465218126,0.587232829416058,2.30082120308387,0.975646016467118,1.32929412523205,2.5462181291042,1.52689831848816,40.7606415625104,2.76350417997041,2.63141384658305,490.400362200068,505.220140837615,413.123547518651,560.503087857087,532.392932077224,2540.63492836941,4010.11329538641,1497.52906812421,2429.68520157789,2029.66214677489,-598.4071769211
100,0.215,0.825,397.851829121292,750,5,1.72459326203045,1.06534245154963,4.16823354746142,1.29189905468711,1.36471170508579,875.155851451327,956.987728889628,555.613394053518,824.313555326506,731.721101198387,1.10842327706968,0.751162740543698,2.1822186093127,0.783682683043438,0.762023511637166,5.44981160656273,1.52113456474727,8.19942101451372,2.29797742400536,2.29363633870991,485.057533195553,579.435568017355,450.596215884075,533.97390068788,475.774627271026,3053.489067513,2330.74154776292,1545.71046800902,2262.78151844211,2604.97739643635,-624.764915316298
100,0.215,0.825,425.536645786339,750,10,1.18792073487909,0.660602314277056,11.9360724237149,1.56930215867507,1.02649030744398,915.970267897157,2536.5450521732,499.560068351573,603.500209300683,965.03211001304,0.747697334336553,0.241367409030097,5.36262689131642,1.1726812045869,0.575934697697043,2.62973473635413,1.25616252014134,33.8934655748874,2.50542272210185,1.52055460568895,524.661547354004,695.490352665993,440.900835421111,445.123212586513,550.791797319076,3100.86893754052,654902.030744741,1291.82559690083,1012.26309757306,4676.92207103819,-635.551423660347
100,0.215,0.825,425.536645786339,750,10,1.19787182206857,1.21299823299367,14.1993409686411,1.12352665137911,1.46029286187859,905.995546709366,781.088353793964,466.509066128754,898.971068927697,1005.8446915006,0.688629965166445,0.955883703388928,6.92988560534023,0.715150332649294,0.610842489696926,1.85731853830661,1.62526174068679,125.209117480347,1.5991458262088,2.89325468236459,538.18164051727,527.928098315553,429.993240175691,582.47856269711,570.28953554889,3518.74655920865,1626.99202385581,1044.11838901854,2788.64574091853,14755.5299900142,-632.295008233406
100,0.215,0.825,425.536645786339,750,10,1.34626737760531,0.748807025829649,8.21069648519957,1.3647953059446,1.50647042064982,943.022369777309,1454.0183143283,565.057740990472,879.870521338889,679.291909570294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-605.17369692407
100,0.215,0.825,425.536645786339,750,10,1.12045968880553,1.86144733189159,23.4718958747608,1.16067798873522,1.16870845651482,1407.08183273802,577.413129425588,472.481514589523,1128.86634444607,929.37832787708,0.671637576073198,1.11104849232314,7.68376784671441,0.696785610015446,0.693222935757284,2.23558036331776,3.04829973205069,110.073777529377,2.65712375466398,2.39292912276199,640.126439287406,446.137452351861,431.399546835318,559.169692996872,510.784187268469,10033.033170194,941.23057662963,1079.06374588253,5355.81819958446,3394.03633639085,-620.386258117079
100,0.215,0.825,425.536645786339,750,10,2.88575091745365,0.820791308600916,6.10023069766611,1.31107410986724,1.64114049083819,694.014776991123,953.104777136423,519.228447739271,557.099533038882,931.685467043393,0.817088801482393,0.544922515274865,2.45650555040503,0.706357747552944,0.882594885098541,7.73750552749819,1.1942016516708,12.4995596332007,1.94660732591286,3.05517172762261,492.736270511926,542.821053182231,440.08802333172,423.893797514172,559.158452130651,2569.21427391547,2380.83692683064,1258.53886869124,1171.08448014784,3268.78237880134,-644.464324684818
100,0.215,0.825,425.536645786339,750,10,1.54690104955063,1.02962656704029,7.85806342291564,1.7174051048263,1.28556694422277,1019.47201330098,1033.19592486888,508.876966317051,785.308303477299,950.133024612487,0.717300713818461,0.674445232574403,3.49692684989498,1.07343217164316,0.865535451344234,2.61997460156835,1.87847996546276,27.8562276235066,2.44963032028457,2.10027161874358,619.997734137391,568.840475240866,444.292117904047,529.095533212732,604.974975563242,5623.14914275778,2982.33874685365,743.235616393267,1738.46639484645,2136.28214290242,-617.679198012466
100,0.215,0.825,425.536645786339,750,10,1.38215970810112,1.04088633247319,6.8800403204696,1.2135901710126,0.878714920316877,1400.68542811253,745.051380435155,536.357459738872,870.625048254009,1006.22519869138,0.967012513914984,0.731075940822363,2.33474576909789,0.83301149436523,0.586155013757573,9.85575318627577,1.41804306227529,12.9750488882107,2.84631904561057,1.23035509641234,508.953823855114,498.421063396277,431.108642719189,544.030046329663,558.123960321262,6804.44137126065,1732.53137274813,1300.57706346141,2864.81213088505,2740.16857656781,-621.918694875346
100,0.215,0.825,425.536645786339,750,10,1.40483344494671,1.28581478618955,25.368849014954,2.05211182912926,0.913194215809619,924.902245206369,849.436745681632,461.739684614215,573.291262569443,832.109516774027,0.803607070094905,0.622563129924407,4.14951884453366,1.15041379632506,0.67990683241211,2.55411486576771,2.91842196350942,111.448062897777,3.23224350985259,1.34499994630863,577.104786105561,497.646849349482,430.594032315691,438.77028593901,510.468600230646,3730.65494900711,6387.83779376966,1027.21457086285,994.741284554867,2127.12082324216,-639.755443775029
100,0.215,0.825,425.536645786339,750,10,0.547791913255842,1.3599009756563,11.5834918244571,1.02491684678311,1.43632858401294,25170.3580087122,612.624990062215,511.2590724731,903.345907105224,826.333617832993,0.280437854019151,0.68454032008684,5.52062706342365,0.514354537404618,0.494888707490113,2.06264985541905,1.99797468216049,27.6275448339221,1.96831029085403,2.40257091287543,1176.91862622459,440.160437443139,458.307660724926,572.018117449927,538.980025108781,31445985.9623624,1205.58061258542,1285.22828511858,3527.02358599374,6610.0269047989,-619.828368011697
100,0.215,0.825,425.536645786339,750,10,1.23922031249922,0.843887763049371,9.54746967623727,0.974336106036036,1.59949318084907,823.623931146396,1505.70631437463,485.278857558424,864.532372482125,898.517773614119,0.908128074747266,0.520470352773733,4.11660060918591,0.598465362118278,0.638209239081694,1.68640743092511,1.2341731643384,30.9147322191479,1.5479514619382,2.78690648622965,527.711013295335,750.600917204239,441.157910689674,542.640028368698,590.554515254909,1715.61942255996,7434.56493373337,840.245471015032,3145.99555810962,4409.01770826832,-646.936335455275
100,0.215,0.825,365.468140360889,750,2.5,1.23310097861628,1.14176870502407,1.9521161930318,1.50239174742496,1.23242892072772,635.819852655343,947.596605122382,637.285232485706,1086.46793351807,739.71888175144,0.787677534075287,0.732131582624507,1.05674610772924,0.880333687263714,0.965255390081413,1.87082334894747,1.63872048916975,4.11584874995431,5.34033952571221,1.79345666915085,439.017723877101,537.332894825704,442.246762084995,583.061857020662,450.034719301379,1602.56251104257,4444.60751527448,2260.85035157213,4536.32725012028,1484.74430940357,-610.644890451403
100,0.215,0.825,365.468140360889,750,2.5,0.851308849691255,1.31060710679606,3.86818634413258,0.889988467181325,1.1092834722445,5041.03112898734,720.641267951138,436.305634088367,1174.46846777348,658.527784925914,0.46639990279854,0.900975232235647,0.904766998953003,0.648540433949407,0.760500576109717,3.68363827522087,1.87470098874737,5.99932095907832,1.21944663459834,1.65164393222507,1126.81596098078,459.594304494028,365.220413515802,653.728694999226,431.885911381422,26934.6829115121,1671.65614076321,888.277939170898,4876.65492817242,1459.79158239479,-606.156993356796
100,0.215,0.825,365.468140360889,750,2.5,0.693055609003851,2.17458407164545,2.54417679086774,1.08112966779468,1.3601184180702,1964.9121348761,780.051240962224,531.653724381623,1417.9853995767,1042.07808009355,0.542072322431541,1.1454887561825,1.85621925096105,0.732134322052229,0.678094706660936,0.877711509689891,4.50601705322475,4.5251699675207,1.63956984136048,2.84284357016427,977.711639067687,510.046582035743,429.748519918583,739.654408699149,547.225206792673,7452.32194179671,2829.41023464546,826.542665300449,6664.24773302356,9578.14005784907,-561.744180254702
100,0.215,0.825,365.468140360889,750,2.5,1.15343050476675,1.35954770805095,4.50297694380446,1.0814843604485,1.2002584047471,1700.68789150586,894.872762267703,357.890717293685,627.670732593811,827.489397323225,0.793038281376963,0.921030823189297,3.29437351080008,0.788972292164535,0.811100297814355,6.56189616066837,2.09834445933181,5.97769610098424,1.50710114265261,1.91279972429613,473.656991802743,527.742618377627,327.020319643122,411.929280948482,491.376828041023,11545.7356442231,3473.58603855863,413.659008651437,1190.30683248121,2682.10275255705,-649.302342476301
100,0.215,0.825,365.468140360889,750,2.5,1.12178559729609,1.50181568961304,3.44445768293133,1.68554828943835,1.24322082704911,1210.61480012482,754.987564597197,453.999173232439,679.76001358109,668.525225762915,0.619064997028659,0.905497093730479,2.20884491906606,1.06532786776978,0.906165728853154,2.27745095102759,3.50008348015723,5.58117697286391,5.71953290081999,1.68924402811935,533.95641830345,429.674369137944,379.811859701961,410.010011283955,468.426798675912,9224.31903928093,3254.06754460747,654.364577934996,1745.02220114068,1279.90176794815,-636.695351334364
100,0.215,0.825,365.468140360889,750,2.5,1.50640660609681,1.0698675364571,3.0972622426852,0.843823178047039,1.30279325607624,892.052856651095,2194.69209856279,401.120248510779,1802.3256787996,559.619122357493,0.956616154549068,0.406378426128714,0.928325740001371,0.54246126218979,0.845801939492407,2.63761854845521,3.80532343498276,4.95888992839717,2.86923315346972,2.20997729610019,508.613133795054,443.627897222246,351.725839304649,630.800130738803,392.935452229752,2695.16934901743,1213588.65922565,746.046046637102,15139.4128325144,1011.89090871976,-649.021610416908
100,0.215,0.825,365.468140360889,750,2.5,1.11338913221462,1.57503520851818,2.11144581218966,1.62068571418362,1.18341942823389,865.69920294753,586.94771664102,562.193284096023,550.997316334996,1030.81110244811,0.564627664698778,0.981996020247895,1.37180585631297,1.14284120374677,0.707936310639179,1.84851405655648,4.45545734388903,3.23648613481615,2.22643559028411,2.57201254985957,479.321633548382,403.314795684794,409.607652747035,400.254052437931,520.635911449737,5763.61055185119,1457.30931181069,1013.6514252371,935.273948395562,4337.7543786326,-650.194674219518
100,0.215,0.825,365.468140360889,750,2.5,1.23320085433131,2.88464169468613,1.90266702940569,1.33825479993709,1.54507228560723,1752.11863113829,439.058475682706,618.09426059599,645.425190134588,718.397663052588,0.983026536002921,2.07539369838113,1.35423628532124,1.04175038481981,1.12954634011026,1.63774743057765,3.96879247732213,4.4043421012216,1.61638561421342,2.48557102772244,804.621481269695,372.03284450281,414.872471268687,439.164288770216,482.773805920978,5624.65753461682,596.377723775231,1431.7588076208,1163.2273345512,1559.07286125399,-603.565455995005
100,0.215,0.825,365.468140360889,750,2.5,1.28141622772556,1.54045452682485,2.20001891740632,1.24197098339818,1.21803182304131,1356.47546356982,464.971998036032,532.654039497925,811.434716800637,1222.52237905889,0.643799089998098,1.04126257647755,1.52860099748457,0.840977988033281,0.555756585253977,5.44249719590989,2.20038384178073,3.37942735006372,2.28644058733573,2.42724165022773,486.618261644309,349.547830799347,390.483383276696,495.596871579545,541.936932017802,9311.50390607826,753.343343888688,837.074555843455,3106.28159928359,36175.8615770305,-618.537247186212
100,0.215,0.825,365.468140360889,750,2.5,1.43733740024963,1.37467474500624,2.05435802732527,0.899833962099467,1.39613946847811,486.967197490487,644.463749619561,472.467533251467,1425.1688763203,1130.73592921084,0.918207578656294,1.06307840637051,1.44147186210491,0.529257514082811,0.644028458248791,2.25704107773512,1.97623106200161,3.13013653571471,3.26563859809056,4.22940787997185,372.833122498294,430.019990412367,356.792294490466,460.61314188134,495.034228126674,973.600700650458,1318.83171176235,679.327152267262,17915.6720363102,11215.8381461547,-660.977308170858
100,0.215,0.825,397.851829121292,750,5,1.19565979073343,2.04830970073911,3.34148772408039,0.890292744804407,1.14765842045267,1113.72168140064,486.491006634863,531.203002359461,1907.83254302694,805.453089298119,0.686182462615848,0.939862955941187,1.57928273237975,0.495634995083718,0.769514473084191,2.18266943977792,3.77485352185796,9.20805547129914,1.45475503446823,1.54437626717584,584.245931096265,385.655198597235,425.805040398496,823.519117838944,501.092221695991,6692.6313702239,922.425341594286,937.225153523224,20763.773898736,1889.73778641044,-640.01769307561
100,0.215,0.825,397.851829121292,750,5,1.02026819485931,1.2036249163995,7.1825709251428,1.39620215168927,1.04687448572783,1789.02483811695,716.470515241188,472.955811039454,979.668025529013,1206.0340775922,0.80314899853939,0.762492713105635,3.53300916451577,0.839958196367949,0.432751255228266,1.50539184095144,1.62263433352313,25.2817755697502,2.21125998363351,1.60530508945213,883.65169038043,488.074774121381,415.484738431462,582.607185868518,661.673089136061,5777.55773426318,1781.76017192174,701.374350019916,3182.54876132344,14589.7946704916,-597.065896247874
100,0.215,0.825,397.851829121292,750,5,1.46397955790777,1.29408431650832,5.92892486320059,1.38922924802934,0.820075160846032,921.123122675254,683.183791554291,469.217368363406,751.839799270083,2161.45896496413,0.964939768365249,0.965142250721256,2.30452991140154,0.903032663065378,0.487946545211416,2.04276943697268,1.92422622304292,8.53288453521824,2.44344678337507,1.19929335004342,574.039745128278,456.286296922564,416.077456710303,485.222908341442,869.919812049479,2475.58269910676,1267.53213595139,697.251817964091,1759.71547298421,22408.2523028458,-621.329744348885
100,0.215,0.825,397.851829121292,750,5,1.85293911258418,1.05783745676281,4.98043670904045,1.76231567830571,1.07431652147586,584.175846986512,909.531927740784,499.956289827336,761.479989463393,1098.63485007435,1.25366118197743,0.466625933458017,2.54094262882997,0.857551245385029,0.655932515071299,3.30544308983875,1.70298063015265,11.051939844939,2.59418734331926,1.73907336580991,433.432271371324,517.817140921308,420.800065610475,510.281661898864,592.376506155205,1295.17779289118,6968.65335742346,1209.18542126552,2761.42195935163,5370.68872081125,-627.017803715415
100,0.215,0.825,397.851829121292,750,5,1.67167810384518,1.28520844845846,9.89047315278194,0.914328644496244,1.35853634073688,759.788545721718,714.49041034433,462.441509245416,1339.70179138853,830.61823714523,1.15054419936466,0.843866604844085,4.5428234523506,0.611025407842957,0.946897824966477,2.89175309314037,2.0357233961939,32.3925265959723,1.45755308983437,2.25506371441657,513.934124253931,474.332511759802,416.880166508602,667.374933486426,532.169670303767,1740.60565420456,1450.41324158623,1030.75514326587,5757.34964271286,2040.6154044964,-619.337141655279
100,0.215,0.825,397.851829121292,750,5,1.41180865907007,1.16790588976947,4.63899991909991,1.0865444085254,1.17692138074689,1224.0068571413,777.290236606985,482.186305175532,1232.80053204266,907.585831034374,0.99481600710706,0.911591293081927,2.28723247965945,0.802191063186938,0.572986372829989,17.0035373356326,1.50348938863248,9.47367565817573,1.62325281165684,1.66355919480641,462.012390451587,519.587593895058,422.79923136848,625.991445136166,549.233260006712,5148.82253723876,1412.94293604008,799.587546736838,4536.75168880079,7618.14751706142,-608.353643293948
