"n","p","q","tau","B","shapes.1","shapes.2","shapes.3","shapes.4","shapes.5","scales.1","scales.2","scales.3","scales.4","scales.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5","logliks"
500,0.215,0.825,377.709824077126,500,1.50426556492315,0.897639430281075,1.31275220650098,1.12851834546092,1.11826544928502,1058.7323978365,1466.3580101817,640.46933279577,860.922012611073,971.73633713637,0.897099866772505,0.707375042455754,1.09716804702196,0.824605155255138,0.908019380912203,2.30454109001015,1.13692582620393,1.69063281107264,1.45534964605808,1.39723978375447,699.56640560999,945.719231633215,524.546332129493,636.46296622253,719.544399934196,2775.77649788569,3060.85524450715,870.966535564347,1639.12089635714,1601.61732002642,-3071.60328180414
250,0.215,0.825,377.709824077126,500,0.954572612134119,1.08601022796196,1.22186372553331,1.1489100102059,1.15635063189707,2084.07696707007,796.747689767637,1090.10345115367,962.479657222676,1128.20276268015,0.691582207936238,0.827544858895215,0.938942258302718,0.89493485494406,0.809346739050051,1.37864642358114,1.43690515553006,1.68145097056082,1.64768103002863,1.67502911122082,1053.69062386844,573.855679022063,700.911002329962,612.423505731798,674.359887075015,7337.71435990798,1457.86200639421,2286.12767738729,1728.8986409839,2597.81703358077,-1493.59245716917
250,0.215,0.825,377.709824077126,500,1.06712054302714,1.28581342616979,1.13743929079659,1.03994461212528,1.12927541874286,1624.58526280517,921.663053340354,772.295313623236,1008.97491402067,993.62312516489,0.833752708221531,0.841660626034205,0.845079254479348,0.802826931832433,0.915957143407317,1.47668112485824,1.99652603450885,1.47292616687125,1.3225071361416,1.46815704258187,912.697829402564,605.21335274316,545.768131739534,649.477706989967,669.79827985089,4123.7828612474,2448.16191742134,1409.5912466743,2222.62522113345,1849.37673083901,-1501.10207657614
500,0.215,0.825,377.709824077126,500,1.42344966784125,1.09970985357595,1.01392772264747,1.4253609000807,1.26000304279271,846.527291180925,788.687615983443,1040.22582387855,743.819647287758,863.811116711257,1.08459242190101,0.902719871399955,0.809357242165193,1.13297714074305,1.01989682407218,1.90192687132261,1.30642530564277,1.29117923528432,1.80802775569953,1.59198566315965,621.934406762085,607.327024244493,711.993370637786,574.316888038533,618.222437596404,1293.57827650861,1194.35153627568,1800.88303013528,1031.27547339244,1361.07974146074,-3148.67467083969
500,0.215,0.825,377.709824077126,500,1.48665917293237,1.27272385608186,1.25850459106435,1.22727097852891,0.912538324943994,714.34388749109,767.980300613119,823.716872963136,836.895574275193,1642.66956865042,1.25202777466096,1.05580243630132,1.0754976026397,1.00270334249592,0.733046505773311,1.80946338353371,1.58837201816082,1.52347191895912,1.56238235359829,1.15815022030442,580.07854249496,595.908217000116,636.433832398385,623.887532549515,973.992071941218,1010.72183779694,1088.56044844373,1132.24305802766,1315.38830149517,3160.30464283534,-3095.31848411683
250,0.215,0.825,377.709824077126,500,1.65470231633701,0.91432971050765,1.17491794539224,1.46695359018129,1.2803046674985,877.359059686467,1636.34732066623,724.189975069472,553.738971033561,818.089461295125,1.15090194042219,0.690238076509441,0.891290159857333,1.01776929528753,0.989876424024427,2.34868674585758,1.24803633304567,1.53037631269696,2.43176037440824,1.85597415946589,593.494678882771,925.841407905228,517.205409513899,422.385429778566,554.187768489361,1730.76401898743,4588.29384636161,1297.17488297335,916.981790527137,1485.57995465364,-1573.49762253264
250,0.215,0.825,377.709824077126,500,1.18755634304014,1.39466340809835,1.00640563668983,1.13365300685666,1.08027493055553,1101.78965439185,874.989981894136,951.674378625171,1054.69912111768,1232.04314695774,0.937753981497216,1.0577433476282,0.774685156640289,0.813128667278593,0.75683149950504,1.50491335746449,2.06641478766603,1.36427881129051,1.50041881231277,2.04973036921675,747.708689678917,597.952621358562,630.181854785217,707.32096477333,650.870358289263,2113.96511630791,1365.83892152561,1910.79869735297,2503.05605858847,3625.53047634123,-1503.9915637394
500,0.215,0.825,377.709824077126,500,1.1700582203424,1.2314002837718,1.28735148849731,1.23011243731153,0.973348617523419,1045.01610024232,830.942757319401,718.371844566173,819.590307198363,936.395203286767,0.913383415742206,0.95867584871262,1.06875207303593,1.00720338190588,0.803851211941572,1.50535622620445,1.64973874901928,1.55756910393058,1.56999631494003,1.20017986026142,725.567982547051,639.530109941221,573.989481355709,607.615942587957,687.031354274041,1880.12723527069,1345.08512774329,982.485198472054,1246.24036222582,1472.77747035482,-3166.07132983706
500,0.215,0.825,377.709824077126,500,1.00632024445171,1.2733116527358,1.26221913121122,1.29376877066826,1.06313198768555,1658.0057350051,751.11351908028,651.213043145445,861.948461223623,1059.73318524551,0.771799413950673,0.986371555591435,1.03425805457016,1.04186590888788,0.85770386161899,1.26284447611314,1.6872043438163,1.55235995010076,1.79045594470567,1.36289820464371,1052.62168390905,580.721005293438,517.169523135216,625.604271953634,720.724066238868,4305.66777298889,1159.60089505855,846.784618965135,1392.00574913278,1687.58482184446,-3106.69809756418
250,0.215,0.825,377.709824077126,500,1.33329685696902,1.72492587527271,1.18321115590512,1.37691974124188,1.55060222839841,655.986755725659,927.107041149627,714.555423560845,718.936880231929,772.916052211678,1.06274802817773,0.964365432422197,0.868574407834084,1.0338310195859,0.861445844733272,1.58017646155139,2.40589224217531,1.43362416343315,2.19864839782199,3.08408355382491,500.801107266808,629.323479183937,504.638543400964,510.6298256304,509.164405293536,988.207538091501,3203.97710967739,1252.46551509014,1300.54101938191,2910.50945201623,-1575.10232738805
250,0.215,0.825,377.709824077126,500,1.19739974764242,1.14538470537773,0.988779002809049,1.38853858869051,0.905177246551096,921.945356872342,981.364526429799,918.668676279716,881.584884766641,1585.76876534907,0.891556533238473,0.784336157637628,0.736950965701688,1.02262510155285,0.597725265764637,1.66934691953829,1.59805400850572,1.41884948031356,1.81773788031876,1.22205416821207,639.099851283869,609.477150247315,581.231504902363,620.632298982519,915.936415051486,1804.19790318737,2292.97232207508,1758.71574078685,1444.3652796161,7637.12848467716,-1548.79556691481
500,0.215,0.825,377.709824077126,500,1.19262209584366,1.22704230458703,1.29880684474297,1.04031299227819,1.35224280131339,1219.9588168221,837.511032162254,752.65186437081,1061.03526857007,922.11828387703,0.884748374278703,1.00662921564624,0.98594062207995,0.816229036489514,1.12109247129336,1.57596319655757,1.48125646838387,1.67777343504794,1.29282900490972,1.73237213304734,819.522621660052,660.867600207813,574.467523698374,766.723654034229,691.993296242741,2837.04022868244,1280.23436258866,1155.70152511056,1828.73133159059,1375.3272679793,-3074.2274727899
500,0.215,0.825,377.709824077126,500,1.2944337050071,1.27509838550027,1.32713339492684,1.10653783574995,1.34143630713373,1077.80514823491,818.596531798952,792.500726108398,1194.61692154187,643.970034488049,1.03430828929644,0.956980938337814,1.03520640102361,0.854696869102946,1.07205686580288,1.66008480848582,1.61924781039164,1.66053269453916,1.39760771737673,1.59328767732265,731.92007605126,634.046944882167,608.234659395369,850.816847595311,529.558555102068,1713.13238685087,1427.89666820658,1287.89288618204,2323.61241529083,856.457882178979,-3122.98793368615
250,0.215,0.825,377.709824077126,500,0.984721756741382,1.10157537146223,0.993693810753106,0.918904000693571,1.36301798582088,1306.6902615737,665.863517302105,877.825493122436,1343.94208664992,907.10270654643,0.623632133836271,0.818636671636798,0.800549257838039,0.721661421374479,0.906498049336048,1.62766933422599,1.3659325541687,1.32800016982523,1.16841929165238,2.43334518283429,646.460393118064,489.08180619758,577.37868114898,831.004671158033,575.580853268264,4328.86317596538,1213.64970094478,1595.93827617095,3411.44006888579,2023.76955064951,-1552.71066944837
250,0.215,0.825,377.709824077126,500,1.28635190092937,0.939428282721491,1.0293837153873,1.1817906245536,0.996037462174717,852.244572003804,1164.44146217072,1064.47898662388,1007.19827867289,1889.45233907428,0.942754424590428,0.686814178299464,0.740204079225093,0.819086074605325,0.638015908842814,1.74116371329059,1.18563127178991,1.68668095671787,1.61288013438586,1.80716455425861,601.452574059268,764.128649397764,657.865430651619,650.522345494763,920.383520685357,1742.67196746216,2548.385512966,2724.61793483851,2217.47257347858,9119.27416172935,-1505.05098967436
500,0.215,0.825,377.709824077126,500,1.16678157696643,1.05473687376523,1.03821641022575,0.993946925152906,1.37419656858248,999.578753361617,1106.74905643659,934.412532261461,1347.84138392275,833.517387458402,0.893318836245297,0.785006390195523,0.864775952789422,0.781033349128687,1.09362512833877,1.55681474358948,1.3089620342535,1.25391970389715,1.3222958564945,1.73840657689611,697.44282142879,774.96704010785,712.737960880945,850.013334160307,630.975471048741,1923.80636165706,2365.21029890629,1477.37179983496,2522.31884802484,1233.48669344044,-3050.16201380452
500,0.215,0.825,377.709824077126,500,1.61594791074133,1.11055955725112,1.11393366284419,1.09997583913136,1.27612527667374,721.225022412654,1090.99319255192,890.476128014987,1154.41254697798,886.857617949794,1.37932552945965,0.925100871010832,0.935722684107697,0.898987096345237,0.980005688036479,2.04798677178852,1.47112309404552,1.31534957993203,1.42235407574162,1.82107732419664,577.935635513511,762.727214920341,685.336921400472,798.631861191956,657.509594284495,918.323571386584,1826.4118599686,1297.04739271129,2007.44354763085,1568.17630723633,-3051.11005530276
250,0.215,0.825,377.709824077126,500,1.35074915662129,1.17519875252649,1.38900019929444,1.50950594686818,1.15033186281671,760.832532271871,1052.90581903672,813.329153520741,707.622561888199,1399.48371735585,0.968557434994721,0.856478144060661,1.01360370041191,1.05994672890116,0.834038304951989,1.88184092866748,1.63995271063833,2.07195835793188,2.08106342040955,1.75949852343636,558.427476797908,665.606819123006,542.328940794358,520.273157411477,815.823603880982,1399.44279935025,2224.53589032483,1543.38630703326,1357.18672114342,3492.66283092341,-1531.64045448074
250,0.215,0.825,377.709824077126,500,1.2953513809557,0.872368999184034,0.915023682790621,1.39565879139829,1.33163930057102,721.222300145195,1679.67918486633,871.388805151625,905.618578406374,707.004574573101,0.909855440358179,0.551636812722398,0.687575963604714,0.735020639540552,0.980825127904,1.71201802602638,1.52722229938841,1.1081300921334,2.07567599037326,1.72208081157564,524.635650313141,773.854969627463,582.625391197956,568.388900992267,517.037850684431,1549.84486359444,10929.879905172,1661.99189710118,2973.75798812987,1204.71117436106,-1563.93799389579
500,0.215,0.825,377.709824077126,500,1.13356896260567,1.45341863186934,1.33109943979249,1.21494059004146,1.24335319523272,1041.5172058203,716.609810996657,801.567228135988,829.918239603876,1131.14112756403,0.841009844376582,1.12257214397402,1.06046894125285,0.967526377792573,0.977977308514731,1.55787556945106,1.75497144402805,1.57372830956371,1.49644495966331,1.64059883731532,694.669963045117,571.34551028367,637.989744214241,621.230936000241,797.717649661074,2039.42563781651,1042.04811904144,1212.80351824408,1251.17920223618,2101.60035007407,-3083.40669809603
500,0.215,0.825,377.709824077126,500,1.00278455731053,1.11784737057711,1.19206312990015,1.12739926445597,1.09679598584926,1233.69552923368,945.54330629839,770.498562434105,1375.6091773427,1040.62374125388,0.820150026950559,0.936511584387587,1.01019513693964,0.868733852316987,0.923853949181451,1.27863008998681,1.32124517334666,1.41731607206978,1.62494112567059,1.32768805521904,845.532669067314,714.079668643812,603.555592404823,836.645983453177,769.042232354341,2312.02022225942,1347.56653266272,1097.18567548798,2647.41284156105,1605.30785588504,-3030.36762528316
250,0.215,0.825,377.709824077126,500,1.66899976065523,0.957406689500944,0.907540256710155,1.06094844926801,0.925476047421142,681.676965780929,1260.43436856685,1902.99261879306,1231.69813518659,1560.66957634214,1.27796177215028,0.748133671929992,0.669414207670039,0.850900569737299,0.656784327859633,2.20773488658537,1.18269382719497,1.27475462200224,1.45834587959283,1.19553191563169,532.555752439763,762.819336964843,1032.68349553485,763.127171627557,912.028489937544,1014.51180953505,2535.38717394826,6244.11840617429,2479.51355084125,4781.40054111545,-1460.49119431502
250,0.215,0.825,377.709824077126,500,1.25880643235576,0.833868823260129,1.10851846255936,1.18907752965683,1.07029977116725,1145.1778774564,1623.19068137832,1021.23472610087,1020.05984589239,1363.02623897578,0.889932112728232,0.59549291528604,0.854804460085171,0.9764936829674,0.781971044866339,1.72632510776375,1.09677254169489,1.54204344085742,1.53419504690769,1.57780090651461,747.054791910045,947.292464120163,666.798750892966,680.019711559299,764.082150472238,2641.66318499901,4730.61905176051,2063.41134738454,1721.83477464913,3152.61417142573,-1454.14012298544
500,0.215,0.825,377.709824077126,500,1.05412376008063,1.60781649223955,1.03445807740312,0.94002035785539,1.25997411403562,1152.03609463872,666.339946400933,891.421845086229,1400.75780840429,1142.66595592306,0.786142057723008,1.2062031086086,0.799252116077358,0.708707230723465,0.809917444113968,1.50673934446392,1.98251243196189,1.38772918431086,1.25567540171805,2.21851395082429,763.581121541683,542.852747795189,648.500779402224,891.596527754822,656.583066784056,2378.11001705738,915.878861976917,1617.93866664514,3139.1744253025,3904.09698458775,-3083.47721086201
500,0.215,0.825,377.709824077126,500,1.26859217269125,1.05015412322964,1.22974248788567,1.25636661581122,1.49171293514898,1072.44793524489,964.754896617242,686.239671845067,934.736850716514,763.547937269329,0.970331081268788,0.836386130482784,1.03307136379587,0.995073974366783,1.20108852031012,1.80816983165478,1.35816854130007,1.44455122389208,1.74871370647537,1.98885004136199,743.996777270379,702.238415240078,559.014127622175,656.440808011896,594.624474855298,1936.23849338253,1449.72945678301,930.87349474336,1569.27421465218,1113.43602991781,-3126.34566325173
250,0.215,0.825,377.709824077126,500,1.19791166430259,1.38444510541585,0.9866164983779,1.17480208976266,1.06175440701627,1112.05674123844,625.762405805124,946.944544142515,1307.87641047107,806.529975503047,0.950896442909342,1.08157412765914,0.809039631791716,0.615794045004373,0.855939738419085,1.62024203705225,1.79539897136372,1.18998490098179,1.77711524287215,1.30234662004035,686.823667129232,457.503912331133,643.178487703338,736.555024803592,553.33172552505,2095.40052769256,877.220600430523,1756.54056312281,15566.8819108196,1257.56067508906,-1535.91257106023
250,0.215,0.825,377.709824077126,500,1.31902922613277,1.38492302976533,1.17851753715879,1.32466898150689,0.988546911481545,786.457231308354,717.391529199007,1142.13248892269,1010.91670276655,1872.41486159147,1.07588349210917,1.12968996341655,0.828324190112602,1.01369159607508,0.77438211315878,1.70170577106129,1.83692420505282,1.64470280495944,1.99283885121606,1.24363844592203,561.457701230225,543.486606267894,703.03615648374,633.312765123086,1061.4924747713,1296.97280938928,1014.2548098661,2842.36870869476,2159.18198098306,4511.58224134475,-1465.85806271934
500,0.215,0.825,377.709824077126,500,1.20658064181288,1.1330899071012,0.978090094612139,1.40746311485175,1.41760692928651,893.98469647074,901.63538531008,981.892985178647,848.261625528193,847.862386098045,0.985726178855739,0.881562527170422,0.785171711350516,0.925227367873956,1.12965567445421,1.49373037526052,1.39558611537342,1.18458758530906,2.06773829640737,1.83288751755101,670.715566241691,661.083181619555,722.983121985879,603.183500405305,638.763397136306,1361.6359598372,1427.17479070745,1678.86933447018,1893.00209512643,1288.34395816488,-3121.71886162408
500,0.215,0.825,377.709824077126,500,0.985565588909057,1.307031200353,1.05293063036491,1.42127191499083,1.18490239291403,1909.20461008349,688.415226833264,807.288429589189,787.007364217689,778.461928347451,0.685714765239032,1.06712057386258,0.858988540304797,1.04585304063458,0.929414228790022,1.76153832961242,1.7936570892828,1.35688799821703,1.97544820497911,1.60010158971537,825.231081448463,545.946111115579,603.313306401741,587.707677989414,581.004543025814,7482.73309538062,981.060943856754,1185.54390634245,1328.40242140229,1275.6521693051,-3157.448059867
250,0.215,0.825,377.709824077126,500,1.20876562740979,1.18282196188177,0.906940126013241,1.32797662088181,1.76582212053989,741.917659105425,1272.68096659591,1162.55091317297,778.811127964456,518.283177492569,0.935429849452192,0.726904717178241,0.693456277258487,0.924671126489858,1.25734024035591,1.70879739956014,1.87729995359271,1.1932403705839,1.87898769850539,2.3661861760286,496.123427262496,675.471470179246,726.630998233128,535.034533193818,416.468467151614,1367.97587466149,7096.71159490584,2746.23757887676,1434.6478136717,764.81368276816,-1583.27165495652
250,0.215,0.825,377.709824077126,500,0.798519827644236,1.19084503409622,1.25306290911338,1.21139801486202,1.29040039539764,2523.5759328009,836.563409365146,677.679055484482,911.851134422118,858.055541038851,0.572329614362535,0.842254099783786,0.974156340053963,0.903457892977682,0.942049552062991,1.11944474332675,1.73057942165381,1.60488077467186,1.70076056741299,1.90292817584212,1209.50415920704,565.606460381017,511.9523806393,596.535847091396,588.193885853614,11264.0977560193,1654.0855354879,1057.03369352934,1839.81659501136,1589.95853494001,-1547.60684865168
500,0.215,0.825,377.709824077126,500,1.10655928608467,1.10590824108859,1.17717719523246,1.35265354462428,1.23467442292731,1095.62751682168,1054.58247458625,826.354772764158,837.198063104818,834.414647810171,0.93164192478934,0.878822110673364,0.907167140209757,1.14558834281428,1.04238321066544,1.36002592697528,1.45376145164347,1.4652507682972,1.670371014309,1.50975423125464,823.505284282228,727.208273301079,625.917597398103,645.336906180538,654.096496251472,1719.90661373441,1850.44971711758,1313.79431616423,1204.54353392505,1229.79490765439,-3114.63444290087
500,0.215,0.825,377.709824077126,500,1.10579151683378,1.26967936337232,1.1361684094771,1.07979124468434,0.979087238670541,1184.75836093047,934.244387270669,721.4091093801,1260.87223711924,1170.99116781423,0.815576208828541,0.908673718562876,0.946380830491392,0.899164861518806,0.832536827522815,1.41143955781343,1.62412206725491,1.38685216357027,1.39126080379297,1.18845938332145,833.275100704638,701.035913857107,566.297551887813,887.911873808551,818.567713115303,2582.40539629367,1586.88573496801,989.898682128274,2349.65650339827,1963.24644326296,-3031.30681850022
250,0.215,0.825,377.709824077126,500,1.2615793871149,1.1832052562029,1.05296134547473,1.42765430792028,1.27876723915912,1251.68055229077,948.14193893538,954.591180628396,584.398644118738,975.148170255401,0.710650555407538,0.823123346043418,0.711801371831263,1.01511961858728,0.921220498810873,1.83793246439594,1.68427903384161,1.43698960378592,1.93033090929521,1.66751538662194,762.022701232529,636.107389404858,612.713415503046,450.518185568871,615.492676439649,10618.6282533483,2477.70236876521,2320.16266718977,888.676240675078,1872.77119842874,-1561.23548047436
250,0.215,0.825,377.709824077126,500,1.15002268650681,1.35286214221195,0.958469615738927,1.06907809215402,1.38218567095535,1005.17979088924,765.111479296841,929.442776543589,1134.49684847395,819.21718543482,0.818039540676952,1.04081122801416,0.679596357710228,0.723293125918132,0.930610462568595,1.6894732522836,1.73231788095731,1.19392335798014,1.81919213787488,1.91523220916437,631.320419999433,542.60627979047,653.050153990199,615.673686864561,567.842170795233,2390.41455563736,1247.73767378495,2807.91930920178,3175.16306280243,1585.02949073638,-1544.86106087422
500,0.215,0.825,377.709824077126,500,1.11999987970674,1.02155369387415,1.12558606865121,1.08341292071422,1.23557880425281,1402.16913770992,892.679328415969,869.001767970536,951.153360433064,1022.70996398522,0.893505687162668,0.83788467352337,0.932541819921321,0.892701410941468,0.907494244047664,1.50271765149109,1.21037198092968,1.3396792549034,1.29180265977254,1.64971318750387,905.159618710368,655.876567916132,676.508891444402,721.346694097288,722.98499900005,2991.52916015153,1346.45688544214,1565.96506853835,1556.63033632475,1989.645053864,-3022.25205821263
500,0.215,0.825,377.709824077126,500,1.24379441506807,0.885820867679182,1.20132162975327,1.38013791165947,1.21506908879779,877.65456698315,1279.62890771252,950.095849244805,774.503262705475,1025.51641668779,0.940815244753276,0.667483537245806,0.805274715523002,1.06076959309459,0.981865572395275,1.67342353579238,1.16900505570895,1.62517860105843,1.76667322411711,1.56027685472079,642.233588662945,823.931912237393,660.407030402524,603.152712946596,721.71900078929,1489.02515111868,2959.89841934151,2095.46982632029,1163.04503600158,1677.16904561333,-3092.39063298883
250,0.215,0.825,377.709824077126,500,1.25068739087878,1.2431240766234,0.941003160114213,0.941538856052819,1.73253103367527,866.39137006546,624.961680515346,1408.09289950845,1156.47607835077,729.362150912224,0.934055923015889,0.936725893155189,0.711950979011981,0.710108075888194,0.975385763548205,1.82022306899646,1.62940551024631,1.26160918873911,1.23590640780216,2.80227106215973,604.761993055335,485.603429677187,812.708639162576,745.580104540523,515.816609103831,1690.41687078805,1001.69418885926,3546.29366056397,2971.28348029601,2253.4210267601,-1564.84069785915
250,0.215,0.825,377.709824077126,500,1.05853336026346,1.54235049981021,1.03619044997517,1.11487784464227,1.50291765075834,1214.21781050266,750.558427993801,837.613135333168,1588.9738261138,667.159113918977,0.704165554316125,1.0888083543921,0.833037440249195,0.851392648630597,1.16385123062012,1.50234802817402,2.34357726219544,1.26638169850687,1.81341663314153,2.13528507072799,699.618908542472,529.925256937556,597.778615642374,857.080819467462,509.010698038315,3262.4910605739,1447.45714461597,1368.48023237004,5195.51030312836,1013.16074933896,-1540.05227577377
500,0.215,0.825,377.709824077126,500,1.27229423636724,1.0284859701394,0.943706527858198,1.31997786674474,1.18197742834358,867.958464680148,892.608386976609,1088.03080756497,871.920867082061,772.610989529018,1.02332719283725,0.876543947778323,0.773819209891499,0.953539596155327,0.946289296620395,1.683822163545,1.2863065116857,1.17228880369158,1.72865086741055,1.47093348283925,665.59254018292,648.297822972122,787.394776585503,675.073141820969,589.902733984436,1509.03988089926,1406.82920328796,1873.98826375343,1896.43506857234,1138.34250980495,-3134.30441737785
500,0.215,0.825,377.709824077126,500,1.72938652490379,1.46844485238883,1.38904527214734,0.952617451168383,1.29336826065771,837.329353415244,807.977506123747,727.777217687233,1161.07210414989,780.344007570195,1.24063117172285,1.06752042717246,1.07222019271352,0.756301613826973,1.02785487057044,2.56189566005062,1.89642633147774,1.69730280689268,1.27676295395411,1.53859438442834,634.043662756707,614.773376696877,583.019218164947,785.626905455081,623.913362128179,1417.09444423106,1357.29036021975,1061.12542692868,2144.84983874034,1127.89281926355,-3101.34859844274
250,0.215,0.825,377.709824077126,500,1.37118489327618,1.07338666170212,1.47636262031838,1.03024975027355,1.42303253905297,873.606555672509,836.545298064589,612.492997620096,1146.72919851627,656.647148172676,1.02802612523761,0.768600465929455,0.941905683538096,0.749716984625196,0.936890257388362,2.04859275753565,1.46141941712643,2.20696778080614,1.46168135267886,2.01655962595452,575.895253754178,565.930973626378,455.61028510274,673.49954101595,473.724540861267,1772.56363684289,1849.1510143357,1118.45716556653,2639.91009407199,1262.49694733513,-1606.98892168958
250,0.215,0.825,377.709824077126,500,1.3068165287849,1.34675662950066,1.05885390806142,1.02458995216702,1.41511535847582,900.399844795962,658.966406199119,865.962866832101,749.201212944657,596.854387737229,0.880691596692415,0.995648931887129,0.740892632042702,0.818517633433667,1.08525337220901,1.87783903454754,2.00299122862845,1.38297814720832,1.29020971726807,1.83494514664728,565.469450601059,472.114590342305,581.23150137896,510.602698467149,459.443271630714,2287.47767685974,1117.53394306285,1842.48322454792,1295.87504927132,915.719652066543,-1619.51674816544
500,0.215,0.825,377.709824077126,500,1.12905687080124,1.29352823221259,1.19822259006466,1.09524962494886,1.41285026561337,1123.68665104737,811.520253365126,821.43094937665,1021.73726816912,819.510505369463,0.92497086630969,1.07000184968789,1.00094011409166,0.91656083241724,1.17247283230066,1.41633449790489,1.62445620507698,1.46396497278404,1.40898600982462,1.74964701980637,797.502423598636,640.354006729497,643.531622649346,739.117874418495,642.469697166756,1843.44357874065,1198.49392332272,1133.57920148285,1597.62237677546,1140.55589485062,-3086.43837924303
500,0.215,0.825,377.709824077126,500,1.27914209986698,1.24078269883908,1.0639442756761,1.0109253460887,1.25044962578106,1051.81122807843,749.966110440001,1015.89037801108,1116.95982724031,885.51400292507,1.04604488113429,0.97400327535469,0.901306401280016,0.825637819342229,0.977297529154336,1.60433471957374,1.57608831199262,1.34876950066436,1.28117867859453,1.55664273651178,748.499665977338,581.2654731158,742.592150963102,803.271286343093,642.596894186692,1686.26686307703,1098.7213726601,1585.01050788449,1924.35116591473,1350.87773935354,-3084.94462099038
250,0.215,0.825,377.709824077126,500,1.1600423219755,1.60449658184672,0.994609164755512,1.43109020550506,1.2228169639375,1112.10397254973,715.810806940919,827.823515031304,755.245601190504,803.730003519719,0.776907414311651,1.04395994724757,0.739801081398403,1.00126839929026,0.971278942333191,2.02770502353785,2.54475454676888,1.35948036653388,2.0471392673004,1.59271836113744,643.55235920789,508.749328816138,556.595044638446,560.229522399416,556.620269750144,3955.98500154646,1356.80153627148,1596.12212105303,1699.84579427518,1185.72196525586,-1575.82944683249
250,0.215,0.825,377.709824077126,500,1.38676092303347,1.2991816155817,1.05238821726599,1.18545707500086,0.960593243338391,688.404596575332,560.554237377773,969.457741966771,1213.62513618938,1259.918363485,0.936675131797688,1.00175282977465,0.809865197378599,0.748055550221632,0.750562492890652,1.96225944063352,1.68513932009421,1.44667051927022,1.65787666553016,1.18489728990593,489.351388067951,434.168232963199,654.242846179439,715.858733380273,795.678085282629,1170.18622607103,860.362006648073,2057.50117757195,3849.44175474186,3198.14150446084,-1562.22043669708
500,0.215,0.825,377.709824077126,500,1.09420952807997,1.1724737158368,1.19559460121515,1.18714195632344,1.54958828888717,1045.30759669938,932.767154432605,728.555032369886,977.862287357379,974.348312297009,0.899288083313036,0.890397061972276,0.932647658456446,0.880627441204174,1.17560724083116,1.31751875904798,1.53104402653393,1.45694759391262,1.45245221015917,2.15407005932104,746.342005457157,656.395707004865,587.063538760562,711.34527690611,692.339266924217,1530.98991906507,1636.52823506778,1080.41070101972,1842.46306810894,1542.49316589741,-3045.34319786013
500,0.215,0.825,377.709824077126,500,1.21771896179417,1.0752150911192,1.22703030997131,1.22243595619899,1.53757106989803,1013.45244500237,915.188891775887,737.502086705756,800.235787190577,791.480009119962,1.0040446284908,0.870503379712887,1.01045738257046,0.957182280460647,1.21981961881482,1.60257227134595,1.32273570650216,1.48124151040748,1.5568885309191,2.0991755862159,700.534634080687,678.65583416736,580.452196109677,603.111065815954,605.550048092506,1602.17815490231,1594.92805996985,1075.04561982955,1303.31151038204,1223.56147605201,-3111.64859799749
250,0.215,0.825,377.709824077126,500,1.18840607240077,1.27598008852361,1.14617004799218,1.04368446203529,1.61409195858974,1087.45964521625,825.894542865759,639.413527245224,1759.70984525759,670.679108442882,0.865612917419929,0.94953794977289,0.963516586435641,0.609698713025153,1.16481222182591,2.08247039773172,1.91656403829841,1.38161949644586,1.97202716741604,2.38239201478336,639.519088876665,564.834624556833,488.826287992704,700.742476024215,486.707081032857,2843.48136688304,1487.02654069126,917.920100910779,13276.7291389363,1155.39187736466,-1537.0311373352
250,0.215,0.825,377.709824077126,500,1.59063881336977,1.03317849669193,1.13840410285108,1.27234942313463,1.20877144734787,935.041669358846,1107.33981806687,795.743024532293,892.906379895592,823.371346543217,1.11815710624771,0.81238128972712,0.854318056492767,0.937745705071593,0.940928702695551,2.873929864142,1.36461562071585,1.43108284261791,1.91882312205404,1.68016798889749,604.494553706986,690.389778190743,584.097715886538,602.1228665544,570.136062119358,2477.34432854887,2241.94211392375,1339.18526658634,1780.91265128421,1415.05289843965,-1546.09178475207
500,0.215,0.825,377.709824077126,500,1.3392822247866,1.27430054920204,1.00642043994216,1.29896451928837,1.07148419018593,1041.95439199898,767.885515553508,939.303712974244,841.856145123466,1053.77726902831,0.955935861202983,1.09155210458267,0.852561970332352,1.02635428794811,0.811390754476884,1.90655198482563,1.5701822846441,1.19538176470364,1.76466638487719,1.42894067625551,695.335451745956,591.56791606347,704.943970127299,625.879329027746,720.433807182472,2083.14452143291,987.257707876472,1371.07742742084,1272.35041257614,1952.69494986878,-3112.02244211873
500,0.215,0.825,377.709824077126,500,1.24120108743028,1.14064849825428,1.13019115826583,1.12154658217709,0.928491949295506,1176.44830775718,859.652599019277,1012.3308300741,880.988715026344,1418.11991972243,0.935359132887592,0.938306198696909,0.943486668809949,0.926203698402606,0.740623462134361,1.7111970709226,1.34990803771995,1.3666535926597,1.43725678223219,1.21670822334142,793.419859820652,665.583994006147,769.864611402143,682.727147332402,945.799661826978,2379.58682629198,1259.43515380942,1604.20213587531,1387.56136882395,2881.87300637019,-3019.97041576931
