"n","p","q","prob3","mttf3","prob1","mttf1","mttf","tau","shapes1","shape.mles.1","shape.mles.2","shape.mles.3","shape.mles.4","shape.mles.5","scale.mles.1","scale.mles.2","scale.mles.3","scale.mles.4","scale.mles.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5"
100,0.215,0.825,0.146317575270849,745.486433503477,924.869251041088,924.869251041088,245.728705841541,411.962227770625,1.9,1.62352965405505,1.92820701673981,1.99402221441933,1.37094052397439,1.14659026984605,1139.58917518534,695.459932672944,572.278874962601,862.074756651845,989.370245584542,0.898375354126804,1.15134453197756,1.36359689757654,0.86358660742626,0.713384173812356,3.32460216247493,4.05841679779004,4.02407840073711,2.15718586941991,1.699902373436,612.661526036454,485.083994373044,440.842283565609,542.820626434023,568.946501645212,10556.9301138923,1758.25804174724,1036.48867052221,2499.14544277239,4471.38889134857
100,0.215,0.825,0.146317575270849,745.486433503477,924.869251041088,924.869251041088,245.728705841541,411.962227770625,1.9,1.10216036416402,1.32733659698514,1.6139848939147,1.15174498697385,1.47414050975415,1204.74861342798,1083.4338287205,652.272109000958,1466.53858160154,541.529580316218,0.712242508715594,0.814593281201069,1.0916856691753,0.706565198296129,1.07292676901827,1.75173011494279,6.76972936193447,3.74142098267803,2.93822188356559,2.03252110615626,623.942107522448,507.335390650855,465.247236708372,631.742751731984,402.251870775432,4509.97538520454,6990.74228622586,1385.3122862129,11621.2088909826,917.924244445184
100,0.215,0.825,0.146317575270849,745.486433503477,924.869251041088,924.869251041088,245.728705841541,411.962227770625,1.9,1.73265117069578,1.50666052598903,1.25532981077546,1.30760991098012,1.44073772556632,851.438692674113,1090.80756193154,1292.23078405272,684.813828859898,931.382957559317,0.914531429925094,0.848245622565777,0.576337566457985,0.933796537913,0.826707578805358,3.22105395051681,3.18441701373666,4.08789865115344,1.79679144933611,2.81873216091615,524.42914194461,597.702876200396,595.234182764283,472.715996974009,551.521624099283,3887.01078565504,6507.54605704466,19705.6286370539,1322.72737028867,3727.68920665387
100,0.215,0.825,0.576599200591966,3048606046.08,924.869251041088,924.869251041088,120.568581589276,259.630810543096,0.1,1.3083275446842,1.34769952806245,0.105239931792231,1.84140115459305,3.00947909307031,746.360865731009,390.524205276277,584.186229335407,441.717571451856,426.404542241263,0.646390826401383,0.766154439375481,0.0775993710403146,1.00120223434959,1.39294746604417,4.61073290787528,2.40392139911976,0.131945214397065,5.67403763459947,9.03117152693797,359.442253047796,262.390370679353,59.1436051797156,281.223928747531,289.055756823323,7511.70483938007,1039.59417208639,21683.8427799906,1763.22748294768,1724.24165561962
100,0.215,0.825,0.576599200591966,3048606046.08,924.869251041088,924.869251041088,120.568581589276,259.630810543096,0.1,1.1392628484881,3.4709416284393,0.1071884754733,3.80045363691952,0.620622434517202,734.432049932534,420.985704454254,221.940239450901,506.547348849886,1836.17988201529,0.64744929722755,0.980119217517754,0.0896861759145539,0.866765334151616,0.384641037549665,3.32250390655103,9.55667565052526,0.128465238431043,9.10686206988016,1.14013409227178,350.712082609247,295.471322970233,21.6451955645421,312.887297472668,584.389182975765,7528.81257079871,1479.79589648121,4892.38680694679,2618.17266142689,56003.2689273403
100,0.215,0.825,0.576599200591966,3048606046.08,924.869251041088,924.869251041088,120.568581589276,259.630810543096,0.1,1.6470009819793,1.4553462733978,0.104144233862785,1.06255083456024,1.17497112805373,724.927442703757,830.085398684349,2187.67124984314,1827.32958610044,848.162884796217,0.774284868755903,0.962296122719733,0.0783854876392955,0.636594345044683,0.584759109752849,3.2537278760358,6.521570249492,0.132203188862057,2.33518887995329,3.42611994599459,409.033051500382,347.734779447937,153.428752397051,634.812950439819,365.876979424414,3642.11090307818,3174.5242073301,77079.1800378098,8129.05681746666,12419.4168491357
100,0.215,0.825,0.576599200591966,3048606046.08,924.869251041088,924.869251041088,120.568581589276,259.630810543096,0.1,4.11843695242473,0.852006394163003,0.129444521272342,1.6633680662254,1.24023703370753,3054.8616834098,1331.73444347526,2493.29698008413,553.433157327996,1154.96911761371,4.1782656409762,0.411936676999157,0.0985187700290571,0.548981614544126,0.611884914982002,32.8021778783872,1.65768001093933,0.165519855695603,3.80200264770628,2.73308344699937,3078.12781242902,483.945332195059,291.416040056876,325.503376322496,460.998343673231,14458.3233598103,79405.707325896,71512.3822155233,7925.22047692047,16391.0548245038
100,0.215,0.825,0.576599200591966,3048606046.08,924.869251041088,924.869251041088,120.568581589276,259.630810543096,0.1,0.777479091978892,0.907357463942539,0.107573300882119,1.0161342294069,2.24307655059262,10500.5419084196,1153.48761286104,1279.97055672426,666.056704807025,492.78926328843,0.46942087903881,0.505466870115904,0.0841896617740999,0.634693452988566,0.780396037585251,3.2482800640359,3.21822430130954,0.139674091911415,4.02277802194536,10.4751100877397,908.560120254499,429.301149297891,101.330136841243,322.53136784947,313.209357791098,80304.5546067709,28355.9623493588,33518.6165970015,4194.6293964028,3515.82269918428
100,0.215,0.825,0.475568944140618,7779.90037150086,924.869251041088,924.869251041088,152.601739708636,298.648435807868,0.3,1.71581603569189,1.07994248386567,0.265269878936524,1.65043589285029,1.04303071382828,560.704381740166,932.494538105202,2413.33729861578,611.092552052815,989.608992968503,1.006342056003,0.549780114551004,0.19834361044417,0.769401513686887,0.72718808610656,12.6932869839097,2.17055062726319,0.366764651924273,8.19950858958222,1.47259620413498,332.110744247439,451.714205638674,692.075190093163,320.623593482539,489.46061392828,2127.93007017936,8524.45960409156,29622.7707881538,3241.9389072114,4838.57771489117
100,0.215,0.825,0.475568944140618,7779.90037150086,924.869251041088,924.869251041088,152.601739708636,298.648435807868,0.3,0.927039528496304,6.23705485683821,0.305602099317551,2.26246478782839,0.804871975109045,1048.76579902873,3598.389150348,467.888656351374,428.840152156085,1964.52303972684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
100,0.215,0.825,0.475568944140618,7779.90037150086,924.869251041088,924.869251041088,152.601739708636,298.648435807868,0.3,1.3145301776792,1.23059311349182,0.311209404003884,1.07708092170242,1.18241661398192,1252.97548134233,639.868178520768,904.562856388606,1275.33743717886,1786.31020496491,0.809642378737999,0.869781939562188,0.233064636314936,0.659884246984709,0.68363782593083,5.14291713487921,1.71503473241062,0.398329714738298,5.35358007577371,4.549252822439,439.427382949518,390.669307760336,360.330092965,425.005775394265,622.382268854923,6277.96986616115,1560.03277639801,4755.71202958781,11450.0398803115,13811.4976353531
100,0.215,0.825,0.475568944140618,7779.90037150086,924.869251041088,924.869251041088,152.601739708636,298.648435807868,0.3,2.34173659907494,3.37117296834917,0.382499290875079,0.686519653780443,1.73796818641281,409.93308217797,660.367956891155,547.605566003055,2337.21483648266,627.239385118134,1.23210856026328,1.86965184289187,0.29971787967387,0.388159402377299,0.765260175537248,4.38781871261761,8.23171621851328,0.477245143705648,1.03184033854228,2.66965780871198,322.311228108049,357.117813351199,233.474272434054,758.294353758985,385.960601307674,961.72888854638,1648.97062956772,1551.41263197301,55025.4350153706,2674.19373837278
100,0.215,0.825,0.475568944140618,7779.90037150086,924.869251041088,924.869251041088,152.601739708636,298.648435807868,0.3,1.66284771684396,2.57209036384399,0.340888708102422,1.60641465969574,1.22882896734493,1446.74185159174,450.384417710801,1154.03895399405,465.102908005129,750.40164600022,0.831764187436004,0.96656924823912,0.253706684780651,1.07681249815715,0.640940398606119,5.2941113691246,6.00467550209728,0.439184096478353,2.47796864478951,3.12238783595732,484.542369853787,336.479629551305,449.412767218612,328.004029518116,377.931676497437,3872.73752820067,1489.71635784192,6102.51911301774,790.589221260688,5416.44101732098
100,0.215,0.825,0.393361851959789,1680.2282,924.869251041088,924.869251041088,177.572511944803,325.70321504998,0.5,0.635699886155631,1.00968025783073,0.68162566572839,1.4313911166317,2.01401318628037,8966.01496323046,1253.73283874376,491.226481226544,655.870053899615,625.403182157497,0.333432873803784,0.543575570946831,0.491980382919016,0.788251264375826,0.855450917227689,2.26087191173013,5.27290845953954,0.890948328273257,2.48875046236333,5.47211385529483,1269.64445236262,451.353078382307,300.47655431211,405.467324838093,390.209910187871,301399.056930686,44312.9360294276,1127.72665546343,2182.42783993655,2793.47352698654
100,0.215,0.825,0.393361851959789,1680.2282,924.869251041088,924.869251041088,177.572511944803,325.70321504998,0.5,1.06178205776467,0.975770588524108,0.775086306671998,0.735580961697928,1.38623429706506,920.864869547913,2166.30548942695,669.654160953501,6651.6118334506,739.467373302573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
100,0.215,0.825,0.393361851959789,1680.2282,924.869251041088,924.869251041088,177.572511944803,325.70321504998,0.5,1.17601160968637,0.795139944172677,0.486324471767357,1.78991147804822,1.44123185743743,1052.62798765477,1646.56550283618,725.829758814471,512.57569294763,851.462088169435,0.602406662818479,0.401282250465319,0.326259346417071,1.17153730080158,0.774197627542435,7.86535284077558,6.38623363183731,0.656446133087863,3.49582509982688,5.82927805901479,371.291512248381,377.995877086361,358.034597795265,365.848863815314,400.939895483673,9009.84941209844,29700.2376365841,4085.05914513859,1061.09495100223,8559.40175843365
100,0.215,0.825,0.393361851959789,1680.2282,924.869251041088,924.869251041088,177.572511944803,325.70321504998,0.5,1.42762326402884,1.39025828480396,0.413286755836993,1.23979135015931,1.79570521577951,532.615274814528,1099.39923338819,757.061771692252,1021.38267782378,524.030323876113,0.973988800016268,0.760571812189262,0.251958317474206,0.799560763839506,1.22912398010826,5.90501995201214,8.06770388929557,0.567055463812116,2.42076854538267,3.59188521118588,357.272506063319,376.563675740678,329.829474928294,505.318303484727,359.723081396254,1487.25752284037,5964.52604615545,3368.90403853612,7941.10244897808,1107.87235522978
100,0.215,0.825,0.393361851959789,1680.2282,924.869251041088,924.869251041088,177.572511944803,325.70321504998,0.5,1.26850724028673,1.49526698940213,0.561800701476587,1.10236665397973,0.799173525847408,856.845500783057,559.789456608252,530.021232633932,882.194460458248,2758.20589391311,0.676996780299243,0.72098970637486,0.418360628286883,0.800150304639202,0.443755817043805,2.99774777472925,2.84800295319508,0.736477804924707,1.89082379975285,1.71378444918045,455.281960763816,364.226959452038,294.262381202233,424.987526235549,652.459854832529,13431.8776082764,2134.66188370204,1424.90570601711,3642.77033711568,140797.27597193
100,0.215,0.825,0.328824833415765,1063.43617555016,924.869251041088,924.869251041088,196.415416746624,346.196514899538,0.7,1.27751661602337,0.668667958431352,0.745969276637142,1.75835792661124,1.27982400205986,566.933054838436,1642.73631701991,985.425454401193,605.819652804944,663.955225389141,0.764303427483445,0.390156993323444,0.503119279998655,0.993271850678666,0.913332081025833,1.83596240917611,1.14386708469101,1.06035994789582,3.31272883358414,1.90862521817039,369.826711396056,613.581447211395,476.364557689147,411.129009651397,428.919473750796,1580.44310248163,21255.5634495765,3547.43392432712,2219.53505413823,1697.56819245134
100,0.215,0.825,0.328824833415765,1063.43617555016,924.869251041088,924.869251041088,196.415416746624,346.196514899538,0.7,0.696488046271721,2.57120099384738,0.563970201712981,1.32986486997832,1.63674383472101,4113.88449239326,603.055022594559,879.493153553721,1038.26206154364,644.818523868651,0.308858424314747,1.41819903157221,0.396000264222489,0.696700653936914,1.10680403554354,1.63468497429028,44.866589427098,0.73835164622596,5.80000668311791,2.91476424780168,780.699928535232,383.71351702045,451.861248483278,503.862444087544,434.549418103778,1417290.57362732,2076.69446840265,3163.64189358142,8016.01794227034,1693.10298475892
100,0.215,0.825,0.328824833415765,1063.43617555016,924.869251041088,924.869251041088,196.415416746624,346.196514899538,0.7,1.65149091162671,0.895470837411043,0.820211891332508,1.8940966844784,0.977848111928512,794.166012817445,1172.51617268935,561.6526919003,771.467672841625,1759.96148587539,0.732654750097854,0.615508219392657,0.634534505930958,0.542925923236457,0.476622996817697,3.89598855626946,1.52734259842649,1.04581136833568,5.08530978191165,2.4587006231051,460.149603188388,567.878136134812,370.023067050762,435.615288977481,549.361660995263,4827.27121302704,6603.44208724684,1119.40821654053,14048.3517146345,59800.3911960732
100,0.215,0.825,0.328824833415765,1063.43617555016,924.869251041088,924.869251041088,196.415416746624,346.196514899538,0.7,1.67797771608075,1.01675028186884,0.72022724746551,0.869277943419922,1.88613635184762,520.292487110216,1012.3632060864,533.688640521932,1035.26441577697,523.935765062535,0.823418948138175,0.718428608352494,0.550847638510389,0.542450352556768,0.602559748202143,3.11347294720425,1.50816689001577,0.902881451067237,1.41276281568817,7.86894962718963,353.89241856994,492.54627618072,310.402808437628,492.420709615407,351.182586633342,1918.95209107762,4820.42569220109,1153.23439766119,6830.85877723826,8029.20206579358
100,0.215,0.825,0.328824833415765,1063.43617555016,924.869251041088,924.869251041088,196.415416746624,346.196514899538,0.7,1.19317209597977,2.80909742084946,0.540189089955313,0.661800369209391,1.40422343205556,1237.97364572347,559.698155127453,1457.08453471925,3038.7057115932,562.747808698546,0.463951111955815,0.779105075879651,0.366770801315219,0.382501276152542,0.987875859093104,2.92375997272425,14.4950260966675,0.850006628147489,1.22830768822987,2.17774628939959,514.1564895974,373.095144347022,588.53454694249,941.120033633202,396.414918683543,71176.1660301653,2610.76864703401,8802.40551005482,94582.7630482701,990.294146520493
100,0.215,0.825,0.278487170955192,883.95437971124,924.869251041088,924.869251041088,210.627343926679,362.492299414816,0.9,1.49688233097277,1.07934056072117,1.85147746617454,1.21343945553113,1.29009224870394,767.008869972891,1209.68481205394,619.362651022555,990.83191064038,1696.85894314208,1.11708053668705,0.665033468373317,1.21636755082876,0.8405778972793,0.769760156485015,2.24755657584697,1.61515191907712,3.91854827324743,1.92741545814419,4.049864933522,537.253028574096,645.515281024743,442.578258335899,571.967999719912,602.566702561706,1671.33582284771,6113.7358104151,1331.0395790891,3351.94911496084,12311.3271409556
100,0.215,0.825,0.278487170955192,883.95437971124,924.869251041088,924.869251041088,210.627343926679,362.492299414816,0.9,0.915654090591811,2.31329301231172,1.15584412879483,1.39483921496275,0.840272740764559,1461.54937936114,473.76597156196,573.389129571396,945.840504589743,2862.6322759033,0.702124131953234,0.992377211016034,0.7391801020625,0.671080305569025,0.439415042372238,1.50632982111778,4.57219672429682,1.85144230932701,3.74088970549924,1.81781253029201,648.872775210457,378.735859879209,407.262500830989,491.233628125127,842.21697406555,5461.1306472804,1168.84989166854,1466.5964854828,10842.5432133499,362353.170712306
100,0.215,0.825,0.278487170955192,883.95437971124,924.869251041088,924.869251041088,210.627343926679,362.492299414816,0.9,1.20046869198166,0.634849649234492,1.04846850821758,1.19903563397012,1.38001268843646,1348.02687897393,2270.99820096815,700.074454215108,1292.45075956025,1025.8067738758,0.768032798713981,0.314171402499302,0.807066096301824,0.739273744324748,0.784940205400877,4.48231427731935,0.939556353258591,1.43219167914726,1.80854244610108,3.01488211402302,520.174623648682,809.038204960655,448.773620595767,678.067513537268,577.345658463676,7371.83532318304,101576.201729339,1511.62832192519,6068.86393071089,10428.4399116201
100,0.215,0.825,0.278487170955192,883.95437971124,924.869251041088,924.869251041088,210.627343926679,362.492299414816,0.9,1.29638150956849,1.07041397152846,0.984650831227791,1.42728313669511,0.968180590666105,590.923471004536,1235.09687176368,565.374069408099,836.405788289163,1707.55887271697,0.885999404337624,0.481827264778912,0.593638585897062,0.601900500559216,0.454391335507838,2.74684336561338,1.62643246458504,1.49892488871807,4.03782951728676,1.91640361049746,404.655753937075,597.028686369975,380.577337656064,461.254973115214,680.803418509007,1613.06525230303,10995.1093865821,1800.49887796133,8984.96586306088,68742.9992219285
100,0.215,0.825,0.278487170955192,883.95437971124,924.869251041088,924.869251041088,210.627343926679,362.492299414816,0.9,0.918259138344572,1.36028198782623,0.969926148022915,1.72355576589451,1.55717696553791,1179.75707503875,886.842261010511,1163.70468356128,566.501721028302,808.875778964228,0.550074213405717,0.781417847151541,0.469010518040185,0.959250138128754,0.899916415279246,1.97734970842224,1.97765786037176,1.89519121291967,3.24036463886714,3.343564956396,538.285496293229,538.669416244005,540.188429606838,414.79439143233,498.118231846615,7373.71645886734,3196.16358870843,18072.6171279508,1171.73748386635,3033.33552282402
100,0.215,0.825,0.239039599065893,810.636587284279,924.869251041088,924.869251041088,221.454510863052,375.858579375114,1.1,1.52026714924694,2.19099836459587,0.720046601266234,1.24711866172006,1.1665472293737,739.889430006533,510.008482680521,2487.33388184052,505.243379746316,969.315122928322,0.966170287227649,1.18788737840836,0.345687905580039,0.847981332334302,0.811392439719589,7.08909854162057,5.07493826836008,2.65595021156131,1.72028262531511,3.00653755319348,427.758404142718,381.98316644214,564.317832899319,357.532511571292,489.705400702307,2841.98833825745,1122.1943845621,309850.287563968,865.590597164437,4701.29736442034
100,0.215,0.825,0.239039599065893,810.636587284279,924.869251041088,924.869251041088,221.454510863052,375.858579375114,1.1,0.833745630559178,1.06768232245817,0.953300846889657,1.19089604545795,1.34518595924218,4110.07090270812,1507.81298177262,749.524781227974,1144.76970892872,679.540126406546,0.389874857399476,0.827346538671659,0.692969730004302,0.70636939396978,1.0166358648074,4.33500064496813,1.4146172979993,1.28161846363323,1.80639092122222,2.04248013691053,482.757354097303,751.038443873407,473.601894468915,619.972628190128,471.593349929675,880241.144550856,5293.04110041495,1629.13268469258,5670.65883434024,1266.92206834255
100,0.215,0.825,0.239039599065893,810.636587284279,924.869251041088,924.869251041088,221.454510863052,375.858579375114,1.1,0.99426925972706,2.02053009033027,1.76516674579933,1.26741492470344,1.22264777153512,1178.64224408601,466.135481101196,500.397659511298,1224.68082061228,881.516251755463,0.389214360871396,1.18818694339915,1.26909940565455,0.319404624682644,0.865714291346091,2.12170547498743,3.28654743220548,2.38290359463362,3.00215267198077,1.82512232184037,506.770050573473,359.683909150195,367.668527906582,506.300952619308,522.493803004102,475220.130694884,778.234066738186,804.973289832374,758100.972939827,2559.63973422289
100,0.215,0.825,0.239039599065893,810.636587284279,924.869251041088,924.869251041088,221.454510863052,375.858579375114,1.1,1.79663684763543,0.926594952912907,0.787293876784723,1.74184736176089,0.942084933090928,717.981301422184,1078.08007956932,1205.83151102881,878.826481685525,1493.4364770403,0.98032035890681,0.601617060344175,0.544497346508544,0.712037991718312,0.561354793821726,5.15011262926711,1.70015391638511,1.21294371457736,5.91486147457738,1.66337769761903,459.470456609163,572.236150420781,579.782800452935,470.165018295697,676.66864517418,2685.46543563118,7656.05904330913,3848.963208504,6582.8978264562,11430.701144317
100,0.215,0.825,0.239039599065893,810.636587284279,924.869251041088,924.869251041088,221.454510863052,375.858579375114,1.1,0.996374760346571,1.44485574940251,1.26216335085012,1.54905931600705,2.31189711871732,1378.38397234601,701.144910652422,784.426276488644,698.418174943076,533.265687770936,0.709814388302713,1.01745879914808,0.857826735045941,0.89739813067435,1.23305158197846,1.42661309014818,3.02317357441744,1.92948075288132,2.85356848589257,3.85570307714641,708.059258827323,459.484526156467,478.669898535093,461.174222027055,400.733159740596,5456.49726156634,1589.38090427466,1947.28791199316,2026.33194579386,1095.8412867207
100,0.215,0.825,0.207844400994472,775.909826210951,924.869251041088,924.869251041088,229.813843872325,387.060635736324,1.3,1.96889055012565,2.35104318509275,0.680584125673534,1.65037448437431,1.0309890795992,601.061230045604,612.383676569214,2291.6615353536,737.710110725666,899.007737091565,1.04487906724149,0.898860272643944,0.504823115267295,0.867312152942408,0.768182451034631,4.11339392649844,4.11692242376185,0.957703198869452,4.42583165598136,1.37953537881555,423.064744032957,443.894004012663,863.32741678084,451.424040942024,554.946094926854,1333.81066623214,2094.18618859884,12493.8790403252,3049.6690740706,2502.1435712802
100,0.215,0.825,0.207844400994472,775.909826210951,924.869251041088,924.869251041088,229.813843872325,387.060635736324,1.3,1.47259593362634,1.09820214282778,1.1966168960831,1.34808581695966,1.25773376928485,784.697709699481,1175.16249362169,1470.79896958394,850.000134435775,787.100010058846,0.890406975932472,0.723974853233872,0.823194919459533,0.909566825343116,0.859870059865216,2.5686475385511,2.55259337329858,19.3071987672634,2.68638707335829,2.11635036188311,525.747097525913,558.360399351792,427.382661522349,528.341133338959,509.360097972304,2683.22304160018,5094.49575073131,6393.2816016331,2919.83294053271,2435.84250139
100,0.215,0.825,0.207844400994472,775.909826210951,924.869251041088,924.869251041088,229.813843872325,387.060635736324,1.3,1.55966760993353,1.17110456893018,1.61122999419335,0.992246427955569,1.27313046299182,864.771085389028,1630.50761719081,582.86650326915,1078.43423534491,1128.78800650257,0.907132026741474,0.838866175912046,1.0456723419252,0.398137782356172,0.582043639467601,2.3922208224527,1.79247781097841,2.39480888243531,1.42366041635761,1.88384618941231,565.453205132903,805.008392820864,439.593691442252,638.692886664611,651.773959335637,2216.00956390723,6337.27912554014,1094.33329563453,12660.3543428896,8504.49302471932
100,0.215,0.825,0.207844400994472,775.909826210951,924.869251041088,924.869251041088,229.813843872325,387.060635736324,1.3,1.53437457515385,1.45384737899065,1.31692028396859,0.950880078276208,1.1598310157021,854.978344587987,899.607495603278,784.875509196236,1030.34797000514,996.32700994163,1.13125661171396,0.692605712721953,0.815351943403532,0.592626119946972,0.688726367297781,2.76144928383894,3.39975059317438,2.6132212278894,1.63602261236371,2.47238678137243,536.556774094307,519.039630120512,482.804011977308,530.446685594134,524.210923279029,2306.28186122593,6798.61642426576,2050.20879354054,5371.74136928438,5936.06633002484
100,0.215,0.825,0.207844400994472,775.909826210951,924.869251041088,924.869251041088,229.813843872325,387.060635736324,1.3,1.55692861404029,1.09383453906879,1.53554972070814,1.19776611090891,1.58270670974426,681.195280854665,836.532886970467,524.216239188343,805.581878341994,786.885349988411,1.00609332141348,0.708000004143185,0.961576911971698,0.505627867694967,1.11360206213109,3.52519507964337,1.72049030461126,2.24076159918657,2.52260961396664,2.74609915772406,429.047667578319,482.387454480874,386.435632245098,441.913236611237,459.792204861933,1869.83448287644,2842.86033874293,986.39459416511,19415.1022778034,2885.62793674954
100,0.215,0.825,0.182912489916643,758.40904931671,924.869251041088,924.869251041088,236.358776991107,396.597994777571,1.5,1.34351108014356,2.30864687902881,1.02086044770345,1.54429661435672,0.897055618280199,721.566827963502,630.909904581327,1423.63368970354,662.57663715751,1584.21814756194,1.0488436517964,1.26660116408399,0.722790654862897,0.966946416529259,0.576301737884137,1.79997054484738,5.54291430675914,1.80814564493815,2.37179484078969,1.59499821732633,490.121268423273,455.244174831689,633.333705337349,480.426131516423,700.786088730667,1500.63248468474,1244.77728159741,5886.80962386266,1558.0361759815,8279.63856184506
100,0.215,0.825,0.182912489916643,758.40904931671,924.869251041088,924.869251041088,236.358776991107,396.597994777571,1.5,1.62999904669916,1.17750179200636,1.94961949907066,1.63336810825817,1.00446447681645,716.07955199958,1244.04253309001,724.986232793946,526.340393082095,1023.12701556347,1.2443046465644,0.590798849506683,0.931144817340321,1.31417129136104,0.619172392390462,3.27743147766196,2.28700020840372,5.04797104546508,2.24151793752601,1.42744445538956,475.038295249746,614.590489246963,472.930260446124,397.787194853582,564.843278981578,1601.34222650385,14386.2165754718,3021.27328445799,796.856906809233,3502.38586735922
100,0.215,0.825,0.182912489916643,758.40904931671,924.869251041088,924.869251041088,236.358776991107,396.597994777571,1.5,1.45728761633194,1.36385171818467,2.32521026354272,1.18092623409583,1.13752629705537,895.353124130763,676.920199886848,839.415422541791,705.892709400743,1185.88395229463,0.634380942323557,1.05673794529954,0.679183940970759,0.909131307569561,0.533220354586665,5.20630135683893,1.76564713414499,5.5922846739977,1.5316597326874,2.27791234111594,480.306528143582,458.758355776483,523.265626881496,470.518345174069,593.697622335261,8692.04531822582,1248.43717079946,4872.49595053305,1498.32121329669,41909.062377144
100,0.215,0.825,0.182912489916643,758.40904931671,924.869251041088,924.869251041088,236.358776991107,396.597994777571,1.5,2.14705099243192,1.02062506757065,2.76299137375846,0.778620400490052,0.980793719041511,613.636316799745,687.535941115598,637.491800574433,6473.79788929907,753.686859260827,1.0178849600302,0.686742357450835,0.664247074590314,0.458802870718744,0.680404811667175,6.64936870009763,1.44750741943645,5.83331461290371,3.82397161731807,1.34496411294993,448.787755920499,449.234950694597,472.006164300475,590.9644404759,452.734762042846,2251.19825632626,1563.38905255073,3164.3638152731,143523.19967018,1777.39212837949
100,0.215,0.825,0.182912489916643,758.40904931671,924.869251041088,924.869251041088,236.358776991107,396.597994777571,1.5,1.11400924745173,0.896431400216191,2.10539890814674,0.981783471160871,1.7630457273963,1378.77485215353,2404.16759712127,614.910793439166,693.371300722419,553.839931166426,0.531225625113525,0.597503324874795,1.05059283288786,0.760286206230444,0.973828605172225,2.4753559974759,1.61554607717121,3.69266913944647,1.30605178303448,6.71298785065855,620.438228830824,868.843130385425,439.393977902719,448.939670099544,416.759690089919,103560.416786721,28075.9891156446,2042.10142217458,1291.46621928158,1437.23157069525
100,0.215,0.825,0.162768001637809,749.587187197168,924.869251041088,924.869251041088,241.553337959301,404.815635533113,1.7,1.99300761202672,0.872959881948075,1.13581477094569,1.16663584849544,1.36272106656266,685.65044703134,1675.0342132313,1240.93038100132,665.645776069044,923.236985828396,1.24000133720722,0.643677333855968,0.756427101782869,0.826248635892366,0.823204428599737,2.914864422083,1.32240142586156,3.91217603689507,1.6416745983487,2.92555820122733,490.502272830391,721.536086047052,565.176740241249,426.36766532485,534.989099629015,1452.02271544195,6850.32242420658,7084.18372449075,1467.44793344161,3622.56405274367
100,0.215,0.825,0.162768001637809,749.587187197168,924.869251041088,924.869251041088,241.553337959301,404.815635533113,1.7,1.97542412365908,1.2588617378097,1.41192262402056,1.32429975616364,1.4088562835899,573.332493566413,1027.8735105916,1067.06166748814,830.823911339795,960.759985166148,1.39967659767059,0.872379439121264,0.781320014616619,1.00606439278093,1.03821653657317,2.88532280782822,1.92725434334171,3.5621362128805,1.90579775225562,2.78855335332463,437.173569728056,615.471308414942,570.950052339472,527.867956863745,585.766469495113,963.201374672931,2663.36995292998,6933.82299968708,1988.55467288755,3179.50200394318
100,0.215,0.825,0.162768001637809,749.587187197168,924.869251041088,924.869251041088,241.553337959301,404.815635533113,1.7,0.815840715804846,1.30001109222813,1.75509331044068,0.854892017938974,1.40071762925041,1601.51977136001,758.394171536821,746.150214438856,1324.03742320775,660.829628373265,0.597353514110103,0.927765217476455,0.92545997229038,0.585741238953435,0.836903252715457,1.12792552197866,1.83637682911502,6.99527614759963,1.17055949866637,2.23944660748365,751.574649810588,466.956902530811,472.422838367112,658.280859339916,449.417314171685,7319.17011623768,1735.86395542145,3116.26897655305,5132.57572080627,1496.87744792828
100,0.215,0.825,0.162768001637809,749.587187197168,924.869251041088,924.869251041088,241.553337959301,404.815635533113,1.7,1.10896870900582,1.42168699494697,1.03406977594733,1.40786364693485,2.04472278553306,1134.82623053393,740.654182278931,1307.84097434599,645.813699353174,631.40484027998,0.691766396960116,1.0445886063893,0.465594633099791,0.948651637632028,0.670323232936474,3.19076618930821,2.32267666296306,1.80259306337305,3.51459822421341,3.51061550184289,561.895685862605,493.176023403275,622.940139200058,457.053928977637,469.171639411471,5503.88074272235,1770.34014126797,13202.9068906527,1665.17833254474,2512.22181573476
100,0.215,0.825,0.162768001637809,749.587187197168,924.869251041088,924.869251041088,241.553337959301,404.815635533113,1.7,1.75397654572768,0.965626152411097,6.72323278801012,1.68319500962839,1.52258457810107,630.236276586512,882.674296234392,587.694579208473,970.050414117749,637.351729062665,0.819174326295703,0.683967031919047,0.657500262337893,0.827890011801821,0.863442506960993,2.77165590323018,1.38891806763686,11.3890901192124,3.71275788881436,2.50895647341027,462.470450773567,542.592943405845,444.050506034488,564.34792004708,463.475404824116,1530.01218321116,1951.49792012057,1395.89304010596,5482.29175566653,1457.92891961481
