50,0.215,0.825,0.25,0.0421446443188777,9.90009348004588,-245.391200452683,-250.341247192706
50,0.215,0.825,0.5,0.036535875339055,10.2424448723126,-259.970516990901,-265.091739427057
50,0.215,0.825,0.75,0.334782319655863,4.56609315165019,-301.154355229959,-303.437401805784
50,0.215,0.825,1,0.290833344296058,4.96571627208141,-296.218441269068,-298.701299405109
50,0.215,0.825,1.1308,0.367892807715053,4.29227991564028,-331.756607505198,-333.902747463018
50,0.215,0.825,1.25,0.633477591166143,2.56251492494061,-271.77012397317,-273.051381435641
50,0.215,0.825,1.5,0.05162301604343,9.41031681609707,-296.288085545811,-300.99324395386
50,0.215,0.825,1.75,0.921531294239634,0.920983413859858,-304.099068791342,-304.559560498272
50,0.215,0.825,2,0.010487137495693,13.1671857029407,-320.392511065017,-326.976103916487
50,0.215,0.825,5,0.0601238906876364,9.03933041735104,-309.874576552317,-314.394241760992
50,0.215,0.825,10,0.000178516121682301,22.2524000965058,-309.547578179128,-320.673778227381
50,0.215,0.825,20,0.522269682646679,3.21650223629706,-280.800969618187,-282.409220736336
50,0.215,0.825,40,0.0319297578583426,10.5637746395071,-286.056814396038,-291.338701715791
50,0.215,0.825,100,4.8591764476592e-05,25.0750434257236,-363.572891129217,-376.110412842079
50,0.215,0.825,0.25,3.40445374034249e-11,54.9031086345186,-252.513970549598,-279.965524866857
50,0.215,0.825,0.5,0.000555798152937764,19.7644744202643,-287.688488787676,-297.570725997808
50,0.215,0.825,0.75,0.826398398177421,1.50137204951523,-286.478566298862,-287.22925232362
50,0.215,0.825,1,0.541094826548421,3.10083600879818,-297.429603749711,-298.98002175411
50,0.215,0.825,1.1308,0.993499568752909,0.237191595544914,-286.654869170362,-286.773464968134
50,0.215,0.825,1.25,0.40370057224738,4.01707024844609,-280.046967148631,-282.055502272854
50,0.215,0.825,1.5,0.150698751493539,6.73282938879993,-294.752821562701,-298.119236257101
50,0.215,0.825,1.75,0.0395708457543859,10.0513911404872,-294.242524391427,-299.26821996167
50,0.215,0.825,2,0.00376486541513143,15.5024767694392,-311.933883364796,-319.685121749516
50,0.215,0.825,5,0.428230844795898,3.83901594139479,-303.60939544712,-305.528903417817
50,0.215,0.825,10,0.0161104890656781,12.1729447889334,-314.004751368388,-320.091223762854
50,0.215,0.825,20,0.474323367993227,3.52343891195574,-293.10584438923,-294.867563845208
50,0.215,0.825,40,0.915733560532025,0.960443420073375,-298.981284019547,-299.461505729584
50,0.215,0.825,100,9.02147160743929e-05,23.7361335899268,-364.570355647275,-376.438422442239
50,0.215,0.825,0.25,1.7659957951936e-16,79.9717484867889,-187.778568969653,-227.764443213048
50,0.215,0.825,0.5,0.0394687825089537,10.0575837476738,-288.642845318794,-293.671637192631
50,0.215,0.825,0.75,0.950291336155534,0.708381233961859,-295.306748024684,-295.660938641665
50,0.215,0.825,1,0.489940792397179,3.42132911030819,-294.836870289435,-296.54753484459
50,0.215,0.825,1.1308,0.0137415941704668,12.54251435666,-302.401798326696,-308.673055505026
50,0.215,0.825,1.25,0.0546354867964969,9.27259875485288,-304.801683825521,-309.437983202947
50,0.215,0.825,1.5,0.77191209453071,1.80311664450539,-307.729250322306,-308.630808644559
50,0.215,0.825,1.75,0.757864816380859,1.87974500419455,-321.05865268284,-321.998525184937
50,0.215,0.825,2,0.308894976870164,4.79583268883584,-284.969996033912,-287.36791237833
50,0.215,0.825,5,0.512632930689835,3.27669660666106,-310.489233891099,-312.12758219443
50,0.215,0.825,10,0.603496661503979,2.73274660103846,-310.929561913979,-312.295935214499
50,0.215,0.825,20,0.0638354539216202,8.89280337787022,-315.192202715861,-319.638604404796
50,0.215,0.825,40,0.463515951848163,3.59543775355451,-289.130729284377,-290.928448161154
50,0.215,0.825,100,1.55009502912415e-05,27.5340089850499,-368.685615100889,-382.452619593414
50,0.215,0.825,0.25,4.1123698994655e-09,44.9295326969858,-213.822330745093,-236.287097093586
50,0.215,0.825,0.5,0.300034012132624,4.87811327491102,-302.315334349139,-304.754390986594
50,0.215,0.825,0.75,0.801104573879623,1.6426635024477,-315.656132913433,-316.477464664657
50,0.215,0.825,1,0.835604752507869,1.44917477736044,-316.523494598756,-317.248081987436
50,0.215,0.825,1.1308,0.502761027704202,3.33910075050471,-314.07120468579,-315.740755061042
50,0.215,0.825,1.25,0.999172784092918,0.0824733771261208,-280.597170822071,-280.638407510634
50,0.215,0.825,1.5,0.608326589971692,2.70507645935822,-293.633984968345,-294.986523198024
50,0.215,0.825,1.75,0.0153112457409059,12.2913499614169,-316.450674741853,-322.596349722562
50,0.215,0.825,2,0.586352787429903,2.83181888049728,-311.102336890707,-312.518246330955
50,0.215,0.825,5,0.138410497771984,6.9526726242002,-315.421281980845,-318.897618292945
50,0.215,0.825,10,0.967735267206298,0.556855187914039,-327.942985725954,-328.221413319911
50,0.215,0.825,20,0.0276871460438317,10.9020524808443,-317.041769658481,-322.492795898903
50,0.215,0.825,40,0.164742324600689,6.50076283904866,-317.474516005489,-320.724897425013
50,0.215,0.825,100,1.40973611258455e-05,27.7375742482942,-370.05250848778,-383.921295611927
50,0.215,0.825,0.25,3.80423813475739e-05,25.6031875985963,-244.097561774546,-256.899155573844
50,0.215,0.825,0.5,0.00141176104330934,17.7008655561957,-297.504975791048,-306.355408569146
50,0.215,0.825,0.75,0.836317269966015,1.44511420578112,-291.945496683962,-292.668053786853
50,0.215,0.825,1,0.916799129969791,0.953255950136281,-318.995367478121,-319.471995453189
50,0.215,0.825,1.1308,0.844974407109729,1.3955135505222,-326.906804919889,-327.60456169515
50,0.215,0.825,1.25,0.995566884234171,0.194500468172805,-288.287304468699,-288.384554702786
50,0.215,0.825,1.5,0.764032365741957,1.8461316440264,-269.384249476322,-270.307315298335
50,0.215,0.825,1.75,0.348733666404843,4.44820180668421,-318.28425688523,-320.508357788572
50,0.215,0.825,2,0.0349993160211154,10.3450732756171,-308.778773976253,-313.951310614062
50,0.215,0.825,5,0.411199649788975,3.96180507084046,-301.055174040741,-303.036076576161
50,0.215,0.825,10,0.0766047500230832,8.44394227271857,-333.262209154535,-337.484180290895
50,0.215,0.825,20,0.464369706440631,3.58970841109385,-297.691655772757,-299.486509978304
50,0.215,0.825,40,0.734926709658016,2.00452416362884,-302.021141566937,-303.023403648751
50,0.215,0.825,100,0.026574717146452,10.9990478625693,-373.955314103614,-379.454838034898
50,0.215,0.825,0.25,2.45807183700972e-07,36.3443572239849,-244.023484850751,-262.195663462743
50,0.215,0.825,0.5,0.415881095165178,3.92768486983937,-295.380230277329,-297.344072712249
50,0.215,0.825,0.75,0.141714957589086,6.89185135732862,-289.688366075696,-293.13429175436
50,0.215,0.825,1,0.0697126420780409,8.67655287025264,-304.787357426359,-309.125633861485
50,0.215,0.825,1.1308,0.159814109317553,6.58008003351586,-297.802582568585,-301.092622585343
50,0.215,0.825,1.25,0.434222128338358,3.79667150707689,-318.622640593683,-320.520976347221
50,0.215,0.825,1.5,0.0736372608214715,8.54156611986025,-307.764627257965,-312.035410317895
50,0.215,0.825,1.75,0.77996027133369,1.75907726826063,-326.689106511568,-327.568645145698
50,0.215,0.825,2,0.587393923351031,2.82576225441449,-304.699279382342,-306.11216050955
50,0.215,0.825,5,0.172268345525336,6.38368432832851,-303.09417458759,-306.286016751754
50,0.215,0.825,10,0.0911751205065504,8.011026313912,-303.6698215941,-307.675334751056
50,0.215,0.825,20,0.506056028178017,3.31818592115792,-294.468237620365,-296.127330580944
50,0.215,0.825,40,0.333972440406623,4.57305741305174,-307.748331026459,-310.034859732985
50,0.215,0.825,100,0.000995682758109755,18.476417044783,-367.806454208768,-377.04466273116
50,0.215,0.825,0.25,1.52786718741428e-07,37.3469903826278,-172.510941719297,-191.184436910611
50,0.215,0.825,0.5,0.0162277223355924,12.1560596841549,-281.955237137727,-288.033266979805
50,0.215,0.825,0.75,0.00328451513665836,15.8103360439325,-315.098420677171,-323.003588699137
50,0.215,0.825,1,0.472673702795106,3.53435600932391,-297.207611790146,-298.974789794807
50,0.215,0.825,1.1308,0.385701963934251,4.15294935687041,-299.802360187655,-301.87883486609
50,0.215,0.825,1.25,0.921935127619152,0.918201434555044,-277.89392298411,-278.353023701388
50,0.215,0.825,1.5,0.349348868328617,4.44309084542658,-310.910811961106,-313.132357383819
50,0.215,0.825,1.75,0.102065926441043,7.72799365940455,-325.871684479072,-329.735681308774
50,0.215,0.825,2,0.901071533276158,1.05675411213247,-311.298240338596,-311.826617394662
50,0.215,0.825,5,0.655025733043121,2.44213934073844,-325.968850387033,-327.189920057403
50,0.215,0.825,10,0.0217045319929027,11.4759937472732,-317.335418527494,-323.07341540113
50,0.215,0.825,20,0.65959149061706,2.41681045582732,-325.329178871628,-326.537584099542
50,0.215,0.825,40,0.372282471290102,4.25745868557397,-314.5308452726,-316.659574615387
50,0.215,0.825,0.25,0.000197591519173792,22.0310134726818,-241.243608241312,-252.259114977653
50,0.215,0.825,0.5,0.0285246056477463,10.8314860515936,-272.684896792594,-278.100639818391
50,0.215,0.825,0.75,0.118515799448874,7.34984266865933,-314.580241273354,-318.255162607684
50,0.215,0.825,1,0.215284595456796,5.79131337916078,-285.954172948991,-288.849829638571
50,0.215,0.825,1.1308,0.404225539901359,4.01317651152704,-273.12015808206,-275.126746337824
50,0.215,0.825,1.25,0.224602288705972,5.67701544831243,-302.991714259018,-305.830221983175
50,0.215,0.825,1.5,0.436098388168703,3.78349772342915,-292.833231215869,-294.724980077583
50,0.215,0.825,1.75,0.167118739623716,6.46328085973016,-299.410880331826,-302.642520761691
50,0.215,0.825,2,0.0148751658093376,12.3585165016043,-314.343407158233,-320.522665409035
50,0.215,0.825,5,0.797957571149261,1.66006975432367,-296.478038866223,-297.308073743384
50,0.215,0.825,10,0.283295796113075,5.03923089366515,-321.745352872223,-324.264968319056
50,0.215,0.825,20,0.442802673142434,3.73675524612736,-331.488068709852,-333.356446332915
50,0.215,0.825,40,0.197297325210841,6.02488788007793,-309.825901619859,-312.838345559898
50,0.215,0.825,0.25,7.14937049637175e-06,29.1909330227508,-260.152837126389,-274.748303637764
50,0.215,0.825,0.5,0.0457056190917064,9.70476590667818,-300.851893108268,-305.704276061607
50,0.215,0.825,0.75,0.639273764634802,2.52999014725788,-316.990954182289,-318.255949255918
50,0.215,0.825,1,0.54332848558343,3.08727117479759,-298.178262932363,-299.721898519761
50,0.215,0.825,1.1308,0.814416164234795,1.5686453490589,-275.12960880834,-275.913931482869
50,0.215,0.825,1.25,0.123440410808387,7.24610358142354,-321.92938331506,-325.552435105771
50,0.215,0.825,1.5,0.420266662918266,3.89597830400953,-278.902744444909,-280.850733596914
50,0.215,0.825,1.75,0.644666254188898,2.49982988909233,-303.840095249529,-305.090010194075
50,0.215,0.825,2,0.270910070556012,5.16369384822633,-304.445005231098,-307.026852155211
50,0.215,0.825,5,0.0595781392048659,9.06159764303152,-310.569240659515,-315.100039481031
50,0.215,0.825,10,0.0192242919366518,11.7604662627086,-344.333563984189,-350.213797115543
50,0.215,0.825,20,0.462529024643271,3.60206987480501,-311.415702448901,-313.216737386303
50,0.215,0.825,40,0.412624557789744,3.95138935437046,-331.530873195479,-333.506567872665
50,0.215,0.825,0.25,7.38922932538637e-09,43.7045877903121,-229.305752444586,-251.158046339742
50,0.215,0.825,0.5,0.0871594461858839,8.12344615475718,-286.917319940804,-290.979043018183
50,0.215,0.825,0.75,0.24492622513743,5.44142751048093,-278.257563298619,-280.978277053859
50,0.215,0.825,1,0.940669874411614,0.783322163002936,-314.695625354011,-315.087286435512
50,0.215,0.825,1.1308,0.402742512376196,4.0241861026866,-312.766245726286,-314.77833877763
50,0.215,0.825,1.25,0.101100506832033,7.75191282419485,-300.007152226469,-303.883108638567
50,0.215,0.825,1.5,0.0329145160192126,10.4914826991176,-287.097295806624,-292.343037156182
50,0.215,0.825,1.75,0.329634143065987,4.61059752716858,-284.650538250377,-286.955837013961
50,0.215,0.825,2,0.760668771786634,1.86446848183255,-307.050426337506,-307.982660578422
50,0.215,0.825,5,0.218938397746973,5.74598457295531,-311.146090106486,-314.019082392963
50,0.215,0.825,10,0.991417961264017,0.274203950173955,-321.731436437765,-321.868538412852
50,0.215,0.825,20,0.231164779287541,5.59898363652792,-306.048801523616,-308.84829334188
50,0.215,0.825,40,0.0549115911422509,9.26034111361969,-307.014916620481,-311.645087177291
50,0.215,0.825,100,1.27083541879639e-05,27.9599291691859,-361.823550298328,-375.803514882921
50,0.215,0.825,0.25,9.60636664621843e-08,38.324114304518,-235.685534795966,-254.847591948225
50,0.215,0.825,0.5,9.36923988120336e-05,23.6540993860393,-262.585684850315,-274.412734543335
50,0.215,0.825,0.75,0.271170450309986,5.16102814822034,-283.465400728292,-286.045914802402
50,0.215,0.825,1,0.949818212682036,0.712181727181814,-314.509683119465,-314.865773983056
50,0.215,0.825,1.1308,0.167239449388032,6.46138986121014,-282.856851757988,-286.087546688593
50,0.215,0.825,1.25,0.00911316995995135,13.4901886293022,-298.481596714184,-305.226691028835
50,0.215,0.825,1.5,0.813080398472821,1.57610419202467,-292.238097238014,-293.026149334026
50,0.215,0.825,1.75,0.872628968552946,1.23304268170898,-323.526051545879,-324.142572886734
50,0.215,0.825,2,0.822074332151216,1.52572901127485,-307.783161052307,-308.546025557945
50,0.215,0.825,5,0.0711589309623921,8.62599035894073,-309.304620683218,-313.617615862688
50,0.215,0.825,10,0.768751022383728,1.8203835403865,-304.515227053765,-305.425418823958
50,0.215,0.825,20,0.335864819147268,4.55680582020034,-329.62418956407,-331.90259247417
50,0.215,0.825,40,0.0478134230367116,9.59590790075583,-304.72155389167,-309.519507842048
50,0.215,0.825,100,0.000209193373990357,21.9065102741034,-363.514522640085,-374.467777777136
50,0.215,0.825,0.25,5.99016541288497e-08,39.3173963336378,-213.658008226553,-233.316706393371
50,0.215,0.825,0.5,0.0957232152722037,7.88917617859465,-293.85169200472,-297.796280094018
50,0.215,0.825,0.75,0.0297426590702024,10.7323422878866,-306.951166400691,-312.317337544634
50,0.215,0.825,1,0.610853441862543,2.69064023620024,-307.924369292357,-309.269689410457
50,0.215,0.825,1.1308,0.255762705934773,5.32266457765479,-308.508948745622,-311.170281034449
50,0.215,0.825,1.25,0.0643592221428397,8.87278068772366,-296.49240173811,-300.928792081971
50,0.215,0.825,1.5,0.225817438473835,5.66241751201233,-279.113165029281,-281.944373785287
50,0.215,0.825,1.75,0.532618067420002,3.15261616158637,-306.171804080304,-307.748112161097
50,0.215,0.825,2,0.569931964651824,2.92808190130893,-315.680768307677,-317.144809258331
50,0.215,0.825,5,0.0521593534132119,9.38524571797871,-300.037056818676,-304.729679677665
50,0.215,0.825,10,0.384873175511061,4.15932181996732,-317.55161228472,-319.631273194703
50,0.215,0.825,20,0.40475307928177,4.00926752683461,-313.866472736248,-315.871106499665
50,0.215,0.825,40,0.307298895599515,4.81050782087095,-327.681750240191,-330.087004150627
50,0.215,0.825,0.25,1.53225832155243e-05,27.5588367033333,-226.856584506532,-240.636002858199
50,0.215,0.825,0.5,0.496973225107836,3.37605270891561,-275.402430555892,-277.09045691035
50,0.215,0.825,0.75,0.450643486560622,3.68272480917096,-302.693521194091,-304.534883598676
50,0.215,0.825,1,0.921899259048778,0.918448714771898,-311.080664230784,-311.53988858817
50,0.215,0.825,1.1308,0.125724938140634,7.19927189489977,-311.827010673011,-315.426646620461
50,0.215,0.825,1.25,0.691881932176964,2.23907636565536,-303.643052050472,-304.7625902333
50,0.215,0.825,1.5,0.339384834483332,4.5267717611066,-278.412342774925,-280.675728655478
50,0.215,0.825,1.75,0.244653026968115,5.44447979839663,-315.505999444432,-318.228239343631
50,0.215,0.825,2,0.149981797912678,6.74519776315822,-304.860340785299,-308.232939666878
50,0.215,0.825,5,0.386900378780904,4.14375344751113,-304.091065673233,-306.162942396989
50,0.215,0.825,10,0.520671341605349,3.22643817259029,-340.322218663717,-341.935437750012
50,0.215,0.825,20,0.356070611607267,4.3877096265204,-321.882009622157,-324.075864435417
50,0.215,0.825,40,7.7079344681947e-05,24.0771770498643,-320.973382916848,-333.01197144178
50,0.215,0.825,100,0.00108941286329988,18.2769033547107,-373.291740279817,-382.430191957173
50,0.215,0.825,0.25,3.02969419795839e-06,31.0221611474882,-183.815143137564,-199.326223711308
50,0.215,0.825,0.5,0.661302969643694,2.40733028217846,-292.428562892023,-293.632228033112
50,0.215,0.825,0.75,0.614821076772965,2.66802631236658,-329.636553938869,-330.970567095052
50,0.215,0.825,1,0.913860902515404,0.973007748705641,-298.512975811005,-298.999479685357
50,0.215,0.825,1.1308,0.386826712142888,4.1443180896415,-320.230301287341,-322.302460332162
50,0.215,0.825,1.25,0.381554076539326,4.18494832206591,-316.601134153511,-318.693608314544
50,0.215,0.825,1.5,0.0305333806413035,10.670058327945,-314.338233090672,-319.673262254645
50,0.215,0.825,1.75,0.606314225937963,2.71659278823313,-304.463386119137,-305.821682513254
50,0.215,0.825,2,0.898449806972647,1.07352424574015,-315.264714741371,-315.801476864241
50,0.215,0.825,5,0.476735893897987,3.50751960282378,-333.085722267284,-334.839482068695
50,0.215,0.825,10,0.657138112577116,2.43041370262165,-305.148329464645,-306.363536315956
50,0.215,0.825,20,0.833898035433109,1.45888853744066,-304.632906234821,-305.362350503541
50,0.215,0.825,40,0.731506058772674,2.02312125811329,-311.512506394031,-312.524067023088
50,0.215,0.825,0.25,6.89199432752658e-05,24.3194521609689,-228.152346201036,-240.312072281521
50,0.215,0.825,0.5,0.0980302534043208,7.8294247419509,-272.150610648927,-276.065323019903
