"n","p","q","tau","B","shapes.1","shapes.2","shapes.3","shapes.4","shapes.5","scales.1","scales.2","scales.3","scales.4","scales.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5","logliks"
1000,0.215,0.825,377.709824077126,500,1.5212494555263,1.18385154805309,1.10754881675852,1.16454711821023,1.35558893038299,757.968839936408,924.760616727265,887.90418582851,899.764990327226,717.855024734599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6315.45380790533
1000,0.215,0.825,377.709824077126,500,1.09169534805526,1.43342961892368,1.08608533580894,1.04387132502097,1.21594611904257,1162.77231660515,873.267148860281,748.7618408088,1178.75470411506,857.077877070638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6211.04943624866
250,0.215,0.825,377.709824077126,500,1.03809935494117,1.42535548373302,0.791561886569274,1.68026779936742,1.15067790102715,1252.55731442045,665.152788198042,1488.54370219036,525.345078580517,738.425571619262,0.661078023004369,1.0978463275607,0.610902284154591,1.43260639142687,0.895977594437798,1.62571299675617,1.82611373238537,1.01902227488352,2.14100597914572,1.50707397698773,691.968951003607,491.673648788072,786.314371190886,429.907294450199,524.463358286758,6428.93801423388,1274.25863636103,3398.29598360176,696.071636636317,1208.46000594465,-1593.10677679956
250,0.215,0.825,377.709824077126,500,1.43695489747253,1.15330419269785,1.13345761150267,1.34818583250438,1.07529364632367,828.878322209579,719.718055470012,905.594778019681,1020.12805073749,1148.30862649565,0.92848639359522,0.952160843737905,0.842631980276801,0.792340832567814,0.794311786142054,2.11476697408456,1.5342784973303,1.36469155076415,2.54900165155916,1.53350315388739,574.836654497376,530.382191919774,649.18522869833,587.762002560349,680.473685173948,1989.40250549542,1117.28340414809,1662.71944267812,3720.76581894052,2479.87571524069,-1553.51292152937
500,0.215,0.825,377.709824077126,500,1.23088149465449,0.933090408898841,1.30996528285199,0.91039601631891,1.27047163351743,788.722013141328,1453.17950158158,754.056421766266,1407.59370520211,794.261768406419,1.01148375779306,0.731456671084536,1.11688821310487,0.764136960943054,1.05931535889439,1.51743185226101,1.21310324538143,1.58268364957729,1.1570900786075,1.58935223205999,620.848532104388,924.699230092839,593.056420813979,925.865761072153,628.809261020492,1145.73400490704,3049.3590106281,1028.85524959033,2587.22593600371,1163.33646988254,-3101.94931925973
500,0.215,0.825,377.709824077126,500,1.23484027264384,1.00819506828716,1.26319888907632,1.27053473268476,1.46309337096837,1108.58889194135,1263.49981311449,708.93460999548,723.503910429897,690.169137622039,1.00507379800922,0.809643087390982,1.07635080712945,1.07097982273574,1.18463385636195,1.6128875842108,1.21688859213881,1.51814279809067,1.53908155622474,1.92582137435368,738.95076126062,852.232718396468,562.126605780055,573.86799267735,535.609354038905,2068.60371212394,2313.37193792131,944.473190360485,992.576424393093,976.877124087418,-3117.49563769417
1000,0.215,0.825,377.709824077126,500,1.36493321253037,1.07871548395829,1.02609176335299,1.3233277799393,1.29110893224613,837.975847246125,997.444624679501,935.914308913913,790.800563329642,869.702715229771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6212.4906075812
1000,0.215,0.825,377.709824077126,500,1.41994776655525,1.09391185505898,1.09812769778972,1.12460289010093,1.23791053082299,769.857384344341,881.087362793654,913.602282046197,968.46989564453,903.666746518013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6254.77209309432
250,0.215,0.825,377.709824077126,500,1.5102624862655,1.00237055819431,1.42765261307867,1.03212012887884,1.05684795189393,783.580743498788,1079.7551099061,910.367769093248,1330.81382580336,1015.18460712405,1.2148079258599,0.677596599479141,0.970000035024425,0.716211084919743,0.795169598423557,1.90145167910653,1.46994671136621,2.33288505699446,1.55943382155095,1.41521491947927,580.923969912523,667.287744806854,577.717612637087,745.764020082044,688.61796866938,1291.95298735694,3123.55323124503,1991.88175463335,4873.81056909635,1976.78145328318,-1506.1129406342
250,0.215,0.825,377.709824077126,500,1.54138588805302,0.822029477941527,1.44819287163488,1.20188088373789,0.911660399849512,712.060543857924,1560.59001292831,628.115746645064,800.20364126265,1291.10307333467,0.91203913334815,0.435962184111751,1.06464514176423,0.89864121114577,0.635302667728326,2.91380413754341,1.1654012072961,1.89329536143853,1.85643203424502,1.37152740578347,488.544942875702,760.712001141806,478.046260711023,528.908517651387,720.268872905427,2239.43022284234,28511.2861802726,1048.78292858634,1513.43219812155,4096.41006077093,-1600.30559155719
500,0.215,0.825,377.709824077126,500,1.13402946557544,1.03778685163731,1.33686210714672,1.10524292454642,1.25774140492411,1466.66549840002,1162.16709654114,778.186314846032,973.819522181129,876.577969544278,0.82528317691347,0.772942284549976,0.984307504789613,0.903052536725791,1.01488655015974,1.607673789264,1.38886809621242,1.86730301585662,1.38784431750213,1.74671305294359,894.312467185518,793.683685703217,594.259531519263,722.421962216748,635.927310560182,4258.80513248916,2309.13051454893,1346.49544699212,1516.53409636137,1368.55748665983,-3055.54638939171
500,0.215,0.825,377.709824077126,500,1.51793241211403,1.22309356840355,1.25438085218339,1.22774091923998,1.03302476109723,715.532033639088,841.197569599176,738.501854205491,992.554538616215,1071.34337211376,1.1826453895951,1.0359000805617,1.06242349456211,0.918520920683927,0.851490482918933,1.94941673570852,1.49518097225495,1.54293382996669,1.515439135776,1.22619678193534,551.636876741941,643.516858364536,585.627539418134,743.95215764865,770.286909908759,1063.11465763148,1253.25846906194,1005.7942336492,1940.47518979279,1728.50119413463,-3098.11164803841
1000,0.215,0.825,377.709824077126,500,1.20263820452163,1.17709263107618,1.14920740952991,1.16805853784519,1.14221009356896,881.66337725791,784.490970094436,841.816810076427,968.114534680948,1007.57657542346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6288.37883807678
1000,0.215,0.825,377.709824077126,500,1.07967026576239,1.28699677764488,1.29552512998851,1.1492508422945,1.18973895217019,1146.40715600111,774.312086400565,794.334871543346,999.290045597311,962.48587836276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6197.1954407624
250,0.215,0.825,377.709824077126,500,1.31298560484117,1.232792784738,1.17857311103682,1.12481881544283,1.4747037833786,963.364300742044,844.033797946092,1138.97204598099,785.602742289057,824.993267389019,0.998696658121536,0.906249606096466,0.826429721785886,0.876607627039004,1.09268636650416,1.79777997872525,1.66388309457234,1.56456953166675,1.45118360491797,2.09588894179176,624.916408059755,578.654470755481,710.795485659202,567.939124144966,579.401293187868,2155.70900980715,1638.76466431144,2523.92948805436,1446.20589712281,1586.13071452421,-1531.97299895393
250,0.215,0.825,377.709824077126,500,1.47822795425766,1.03397020375186,1.05495995801831,1.38288389411463,1.31539236693194,755.167929960292,2121.06409695744,877.340120905987,696.213797630572,911.128057984562,1.15064525752994,0.741836407736605,0.873847806968918,1.09921041648616,1.04168944246765,2.05441858535445,2.35068294078272,1.3281183506527,1.83233868660215,1.76946771453456,547.960143302292,801.214728340957,610.357404409145,525.269292995875,619.50631838877,1232.45188585491,6065.98378098851,1337.96340274037,1128.20554801117,1584.57667890306,-1518.02977250726
500,0.215,0.825,377.709824077126,500,1.62622164300818,1.25921715045647,1.22818405237954,1.12575335023004,1.18854495372796,732.517564599416,987.420863802521,616.610626143878,897.618334667897,951.332392957303,1.3415374606167,0.959691406543613,1.01124885894602,0.896179929845972,0.930835948913977,1.96536954941481,1.78436100787875,1.48778335945343,1.45579336554924,1.60709730984057,591.993986571335,656.146760951319,507.759247949935,651.583877309195,676.618725938987,1056.30988570882,1906.85848343524,829.524613920001,1509.93241597719,1695.03300379299,-3166.92584932891
500,0.215,0.825,377.709824077126,500,1.08898643488377,1.3676624150409,1.09090938416875,1.45014636741204,1.21946432691464,1419.26879463237,784.008666611771,713.179070809822,829.108931545683,884.004818617944,0.780830728507275,1.11429304543108,0.899645866144036,1.05385844971428,1.01955155061027,1.5128313301502,1.70743011428054,1.33891302628136,2.04454664625874,1.49453411609838,837.447811804575,603.355770292275,550.170978555615,608.878243969138,643.172877517184,3262.28670527635,1092.71980712607,989.873545492582,1581.79185618398,1256.57848090522,-3118.56483642116
1000,0.215,0.825,377.709824077126,500,1.22712900653881,1.18563072246152,1.10937894146583,1.2440492155486,1.16624356284224,1094.73800881837,842.440235805975,844.865376137019,802.063539148888,1070.86483226372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6187.16770561072
1000,0.215,0.825,377.709824077126,500,1.14513854215658,1.16848926380572,0.985720169065495,1.24764937945097,1.16429733848066,1117.97675931502,894.17312033886,1230.88517425294,935.213497226986,911.90043697714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6139.40958237006
250,0.215,0.825,377.709824077126,500,1.89782025790863,1.25338431701883,1.19889499979332,1.28079782761465,0.936717440076983,938.331362100984,846.532377166568,847.572370945343,1042.68370080646,1213.99928079632,1.31816965013178,0.949052296087849,0.844864228651366,0.780254834138777,0.718860537274257,4.06451238004253,1.68728389002183,1.58506125169616,1.92749909332655,1.22340364804079,609.399645346687,616.85057672462,609.612815605781,654.124623513395,710.369871115089,2536.31884900577,1540.50216311448,1631.1170482012,2806.06350497711,2437.23208208297,-1485.48763449592
250,0.215,0.825,377.709824077126,500,0.946186539985986,1.11952915057004,1.5533873511509,1.25320918157641,0.9144542058097,1601.53048440864,1211.70526317556,595.183345410095,1004.94792457925,1168.82337134214,0.71414067799564,0.85759533083475,1.14927658019744,0.849925515446658,0.718588151478239,1.20952692734435,1.48669386334732,2.14205274134019,1.79743048191891,1.12839000161714,957.664673133398,735.935458262024,471.967567129822,665.286101995965,755.483895093642,4684.10622814151,2899.32107542075,896.919360946605,2553.7797268287,2281.33761803731,-1501.68268571991
500,0.215,0.825,377.709824077126,500,1.06026424446889,1.24351430436895,1.13839488700332,1.11765393986341,1.32795983457811,1051.71166924441,863.905379258616,766.450985760879,1210.86855066533,780.275850104944,0.844432262862273,1.03381408758566,0.943522381923268,0.851410960985715,1.06111650449483,1.35565386704273,1.51651288262474,1.45801418935469,1.51038107067763,1.66075209585181,762.222744557222,646.611638587529,578.808471844527,800.585564597765,602.693963157375,1807.55740014966,1253.4942973395,1074.13889772289,2467.62139946593,1134.94669989084,-3118.53391589522
500,0.215,0.825,377.709824077126,500,1.4748460205127,1.01846217422457,1.03282201089982,1.19271951575557,1.50946513067607,939.445036723285,1023.92036445969,958.762725996042,803.087037665534,818.324966177686,1.14248903811229,0.848739895304294,0.855390296103951,0.9969432067849,1.06694968584197,1.95615498675775,1.22901310380604,1.31108979609014,1.43143345858827,2.18324995916569,697.322713212068,756.14289280235,702.224192360372,647.168582590141,598.533366733583,1500.64935100843,1494.72394791038,1517.06506389008,1250.98902958889,1437.41332343096,-3069.43699176543
1000,0.215,0.825,377.709824077126,500,1.23811345914248,1.24073489227277,1.04519619908087,1.24227124390791,1.13986653897416,1137.92264402164,886.821120732672,1011.56759298714,764.795223784532,919.159769661419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6180.22284060712
1000,0.215,0.825,377.709824077126,500,1.18903894005792,1.21100885439285,1.06313584508761,1.06279867953131,1.49409256134817,1231.12194473006,798.224363876733,854.085491269572,1101.51695439762,748.324161058748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6196.48072691381
250,0.215,0.825,377.709824077126,500,1.32334798780802,1.29276614065657,1.02976025753436,1.03614601169358,1.11114210503129,963.217973920794,825.991574414756,885.915986955745,1980.08879214021,967.134300871396,0.986671422467984,0.980305970312339,0.826731643255968,0.698900610725259,0.856308387361894,1.89557331880835,1.88710730028504,1.28453629911271,1.82700221370879,1.53856707793558,639.92294361879,584.480240440116,633.442821717248,813.166563831007,648.773064134708,2034.34358744401,1541.70169530508,1534.85963095461,10376.7660241083,1896.20273318078,-1531.89676939745
250,0.215,0.825,377.709824077126,500,1.04923846848673,0.945034707425452,1.40050278011206,1.13873999466186,1.53092601715613,1307.0966130563,1864.54850527096,770.664948785101,911.22890559634,531.339816345625,0.78006084783373,0.681685082812447,1.08585859563821,0.901594178160328,1.19187238595643,1.55004580438913,1.59189748937799,1.98834336410054,1.49189992656476,1.87842645035799,706.366910851076,860.937876159685,550.411731754307,604.326635046665,435.017088133396,3139.82172115344,6335.11198846942,1296.26603814244,1632.35675325024,713.206935030495,-1563.19984777187
500,0.215,0.825,377.709824077126,500,1.08733007660785,1.11280832233635,1.05358654330044,1.23148829485032,1.53599950710703,1423.65627299682,1000.39371485913,933.188334872388,929.759428985576,679.825614875685,0.834658284841692,0.912064325908486,0.855378731495857,0.967860818604173,1.25739870695213,1.58379243376445,1.39203436677804,1.28424863330077,1.60456963285653,1.93302810981887,825.695871585425,739.536027958377,702.161466583316,668.093661280432,546.901250633613,3175.83875180042,1555.37974251499,1483.10795885964,1573.83656801376,946.878661377984,-3075.038610192
500,0.215,0.825,377.709824077126,500,1.23968207214892,1.24133844950638,0.989247589156758,1.14383092333522,1.13621431836695,1092.36293927235,743.325362299435,1019.77489509193,761.289401862408,1289.63620573303,0.911078174353967,1.05516727897601,0.774206178563783,0.911419661700135,0.828265393883793,1.86670585276621,1.53733073274063,1.25364234053495,1.39773272054663,1.73973751593407,700.549286607322,596.243365294673,721.146528834522,588.163742977289,791.242478874251,2084.54458442611,1059.65088239566,1795.49876647566,1087.35978412748,3392.00355269434,-3134.48178494566
1000,0.215,0.825,377.709824077126,500,1.28210773033026,1.03008213818745,1.24235884523573,1.10249280307432,1.37830663931596,891.004688692852,899.293115499919,716.799347745288,1083.40870351446,822.490194156679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6348.44266700215
1000,0.215,0.825,377.709824077126,500,1.25232659212923,1.22976242680052,1.08986669345444,1.17447045693203,1.09905414680409,956.460644860873,874.401548999812,1008.97383499067,894.246578335661,934.489922712429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6159.70931164524
250,0.215,0.825,377.709824077126,500,0.965286949685702,1.42497242490538,1.5652180472771,0.914978202184641,1.06442652993225,1106.15280982232,948.181586109792,612.034442597665,1384.15459384329,1044.3221350409,0.73182789042509,0.933981204958353,0.91301351055525,0.702637618762471,0.590972288293215,1.23752431555496,2.28527610868004,2.36291250049515,1.18138468259902,2.31241475166618,691.119346550079,596.271341990035,457.615855948689,844.79947736367,525.445355468269,2269.01253282372,2488.30315248636,1192.97811284166,3001.05333183644,8237.96608530021,-1549.28414249414
250,0.215,0.825,377.709824077126,500,0.992027608529071,1.35218883782102,1.19303222439181,1.20772735987067,1.17230132652543,1648.67870700985,917.556468810225,701.853789357344,883.319831091829,1055.20683765168,0.775806339944025,0.977139044318468,0.985057946940746,0.964367586717303,0.893748743513708,1.48836796991833,2.13353419181744,1.48294612844764,1.56428392090638,1.58432655239205,894.952654220115,606.936486685418,523.804445951811,603.757254304092,670.185065329129,4880.3048303372,1833.93284645882,1100.61282769139,1544.75707125001,1983.1665093785,-1493.74456111676
500,0.215,0.825,377.709824077126,500,1.23714715075352,1.12283923106361,1.33388391269182,1.04849499495989,1.2276098164475,1062.16385147088,1079.6640451386,641.609965679401,1386.28855420667,752.824976756591,0.971553654968774,0.886377714417139,1.05768566412473,0.830102375918743,1.04143592532621,1.64408754323198,1.53172554244069,1.71176538921036,1.34065743110457,1.4875792608394,710.298280388425,732.300204356301,514.869054320012,962.844680539077,592.662504540041,1764.02125878497,1903.84680160366,905.234713779271,3059.94059365795,1056.14109488303,-3139.4569777319
500,0.215,0.825,377.709824077126,500,1.45217004451837,1.15034878159271,1.17639313970617,1.32821092088206,1.0537164913935,794.405841072637,774.158999350247,967.62139427977,851.007162183693,1323.5339343807,1.12459289125413,0.944303467566485,0.984501751128845,1.13005079246726,0.731909698831669,1.89068904892669,1.37265248035524,1.48007385678277,1.58105992803155,1.66167566205642,623.287026383634,631.308266412942,705.29018185914,666.264097408766,717.828837418901,1264.89010600395,1177.06971701954,1454.86766580016,1242.66381830681,3485.1251183491,-3076.94070744292
1000,0.215,0.825,377.709824077126,500,1.40837964740551,1.12471346356128,0.980962167562673,1.18216494841296,1.41552577470866,973.147760144209,957.433936468193,1016.45459586503,873.094555424107,795.337583526492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6176.10886074635
1000,0.215,0.825,377.709824077126,500,1.4641944782493,1.16313763175139,1.05283538602434,1.20729905803487,1.2480689709358,871.220104207352,921.660283470169,921.759013408593,907.351706220534,867.800218255533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6233.06250350057
250,0.215,0.825,377.709824077126,500,1.1554980664577,1.59184557079291,1.22145701169484,1.01980010852101,1.02652668470057,1076.56420235918,604.758452073316,828.982519680904,1389.70388009513,1046.90599461166,0.860787343790547,1.20253306732569,0.965600587738887,0.758588513790643,0.771269711248651,1.46160873636829,2.17506402002358,1.54211320113997,1.43025012725869,1.32887268532731,675.802653717574,472.367258778752,593.74815424646,805.383221580579,702.599674156887,2116.36990698248,852.254493405955,1486.53616442466,3506.7549607505,1965.09617801962,-1544.23908547676
250,0.215,0.825,377.709824077126,500,1.21401470093097,0.961744241842019,1.0812042771374,1.19915787947103,0.960980156305072,925.185874722495,1514.58107136066,1015.78902761257,773.797724080409,1283.46811777966,0.907553922381662,0.535751041541195,0.785070542820941,0.711852448332463,0.771210065526862,1.594229935813,1.48191901574811,1.43071781602906,1.71365344432576,1.33443349055702,610.298410108074,806.765213330088,645.657493476676,548.080793099604,771.412090419971,1674.91702933664,18261.2734425244,2053.90155102601,1741.38405776621,2450.54374112631,-1540.05048158989
500,0.215,0.825,377.709824077126,500,1.34166985149542,1.16665958811737,0.942000024421009,1.05364852354783,1.25351607991439,896.534638137394,833.660477886569,1067.66827619199,1116.79965393492,974.125625230332,1.11441305361673,0.937650983591018,0.72494582967314,0.862968521868411,1.0270111752642,1.78832861579553,1.43424337735693,1.18860731931204,1.42141630759881,1.63154375801221,670.341840215385,626.792574830324,746.450457002724,779.0575184821,689.378727405905,1343.84522621412,1191.15047338405,2040.2512855916,1859.22503890292,1575.24809858709,-3060.94117796502
500,0.215,0.825,377.709824077126,500,1.30662211946691,1.14777510948436,1.23164684542457,1.13625540835589,1.14143719351644,1368.41647398422,932.896160961482,729.861774067685,954.898410008495,949.531154037037,1.02261517068897,0.930086685457923,1.00474654759076,0.887350418385531,0.892369730664259,1.69631433512746,1.39195750782739,1.48782852336534,1.39215035503088,1.52371211484479,897.048739280949,685.740819888679,596.640704785192,719.23782668195,674.281429391801,2588.36990317238,1405.21304699735,1019.88534044803,1511.27645450479,1620.19203350548,-3059.30900469306
1000,0.215,0.825,377.709824077126,500,1.26237581269933,1.21219093761593,1.04221981243091,1.17508047661205,1.45040412992543,1255.7992521635,756.713018699188,821.007026626062,926.161214814835,683.424272440631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6236.42784624603
1000,0.215,0.825,377.709824077126,500,1.29818025143765,1.25748071659494,1.16361544347881,1.14126798345042,1.04964846848767,943.208643537226,799.706757353346,848.894722877579,841.560781001428,1181.41137055375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6217.0067180361
250,0.215,0.825,377.709824077126,500,1.23617818070181,1.24681211167581,1.32024506642393,0.77270643049372,1.34805243611657,1112.60888514809,757.562904344291,661.878652982202,2343.5465707559,789.198658006746,0.940095621475163,1.0060622566198,1.05783378513225,0.527397171640874,1.09031783564487,1.69763315196692,1.58757106094553,1.67040476217402,1.0466128424111,1.69653895334572,711.265786854559,550.427618250349,513.555663474278,1119.85530031217,563.770087127493,2331.88534739749,1355.48542610353,965.022500125893,11941.4438092905,1208.78827780679,-1536.47263643437
250,0.215,0.825,377.709824077126,500,1.42361283792003,1.1008469463875,0.984975886623188,1.00358062696734,1.17627890785601,618.335736975381,1058.17535778766,1250.00096428258,2036.13435298146,844.064546693253,1.1567104087052,0.84907038909009,0.776805944149171,0.67015182838627,0.872879105714727,1.76966749999099,1.45963920135964,1.32036437763752,1.62700980875248,1.57879670052523,478.176563046573,687.663398864524,789.977645344367,938.54340569039,584.129920965207,873.631767098893,2257.70693667263,2772.69196445539,11927.8931550538,1417.77219598373,-1530.22764420089
500,0.215,0.825,377.709824077126,500,1.4739135501252,1.09720864803855,1.11036780968148,1.14393913439901,1.97055192996211,719.190603093118,963.499923851572,981.350636811407,994.786259231002,593.545510214609,1.13841087427811,0.898037217212332,0.888124532506267,0.936676689408353,1.56141780484543,1.92334922519348,1.33461397512609,1.3611053477692,1.42747760611445,2.51488660279631,557.155032891731,701.401804256456,716.00640908773,697.30321136059,509.660174419796,1040.96458440273,1516.80758460495,1636.78382617766,1622.24376758576,798.343545510317,-3147.93512776882
500,0.215,0.825,377.709824077126,500,1.30023643754957,1.00408329470992,0.951308555742728,1.36527221066093,1.41285418685579,882.3585584718,1458.5253023331,1175.91472787487,809.991678575428,779.32229765258,1.05383974752817,0.792608880768969,0.773367872724942,1.09438247266198,1.10176998191425,1.63383097476627,1.23754887084699,1.21774177458419,1.74556420864877,1.91641844332413,668.046617972379,979.00933592828,812.027351626365,623.896365802999,601.683468387451,1319.41850601351,3920.82946697862,1877.45060226403,1152.07097322347,1295.22723301882,-3035.1130646125
1000,0.215,0.825,377.709824077126,500,1.62141729221733,1.13676153325765,1.03462682870075,1.06260565236707,1.24687239502717,807.870678952005,971.940743491868,1130.52565392119,1017.10485531848,833.233962980152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6143.87861072795
1000,0.215,0.825,377.709824077126,500,1.16931950278998,1.11601166567888,1.19697698200917,1.25111613927241,1.30922882360396,1023.20403670402,971.241826805751,757.737329969596,846.040151107083,746.92326354425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6348.41698880686
250,0.215,0.825,377.709824077126,500,1.66713718494944,1.03056737996675,1.28193986630399,1.1131895706997,0.900396115744204,720.124900670959,864.299522961173,733.626155997664,1174.64723761427,1459.14961899643,1.07879155063341,0.842245625020958,1.05783350060358,0.810978784999357,0.624570021913946,2.80490523869574,1.28175518689005,1.61829116456266,1.53741668045418,1.18475174689554,538.070378753126,578.323365226633,513.584104392039,693.230968418787,825.742415303707,1750.53723441459,1393.64963698724,1071.8880381672,2713.63927765138,5232.98843809128,-1510.87561610112
250,0.215,0.825,377.709824077126,500,1.19994836405696,1.37303797416133,1.03647052899898,1.0757756344777,1.15107418212829,1318.63501039003,739.66873063278,1195.55640119468,1074.30872118392,768.15770020437,0.94796402157269,0.941224810859476,0.756711170393629,0.835060405525593,0.811795654654837,1.76318933590806,2.24284763549993,1.28582713881586,1.44804893275134,1.46424877814169,747.096090343212,525.713988318515,744.921427425777,684.475453761189,547.07860020706,2692.40931262229,1455.51935722892,2480.84550454801,2088.92411692152,1418.09456209038,-1544.84718356874
500,0.215,0.825,377.709824077126,500,1.44426184947853,1.44749727969494,1.14636262048953,1.37897274516755,1.29906933367178,728.714486830327,699.782500991736,752.540612290395,756.47292664785,960.439643552388,1.16154475686867,1.13795389870141,0.96557273508428,1.08865836848511,0.963944489291203,1.79354736021995,1.91149721176773,1.36204392680745,1.7245913754339,1.87590950045813,571.018474950558,538.277290114078,585.138613680955,577.832690944245,644.241774627105,1034.87993962954,993.24457683905,1092.1919740994,1126.66205003123,1682.61093073808,-3186.13756136096
500,0.215,0.825,377.709824077126,500,1.22731012736152,1.11135794700293,1.10078156114034,1.18024676572195,1.14188616295016,942.800548469754,1073.10301141043,795.772998075814,961.281072646026,1119.18500744767,0.92942366540466,0.886400631279467,0.922874119667768,0.982062017959187,0.880797699082057,1.75274574485888,1.46941055109077,1.32358400756998,1.44131998204882,1.54506657814598,665.013104522163,736.232889003815,612.446464891009,728.376474442506,728.468745777879,1691.42664116059,1868.62708939303,1160.26343232489,1501.63340111022,1987.6180787416,-3072.44757047287
1000,0.215,0.825,377.709824077126,500,1.20873969498444,1.29272356570327,1.02423734038251,1.26337547672851,1.06829377575084,1163.34505657397,760.791644747723,1157.58711220385,971.249263537192,1022.95237097929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6130.39872312643
1000,0.215,0.825,377.709824077126,500,1.19844570102107,1.25512954822691,1.15739156305085,1.21761646646852,1.27009406808815,1281.96828241449,772.293110070845,767.134454094429,864.293805085236,1031.70369446516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6179.65166682438
250,0.215,0.825,377.709824077126,500,0.877580338996772,1.30428794559509,1.08760197777334,1.21989128872415,1.33221880743543,1952.29870464213,803.737265693169,876.183082468724,728.73932949647,928.085301203802,0.451611590419237,1.00249447429217,0.707724294306939,0.899794350804762,1.06115565976794,1.60710882408901,1.80399855141318,1.45586907321664,1.63348238707115,2.00759671096717,781.850047762545,541.457288397394,597.969861244736,549.592477882175,617.726429069842,24489.8707941287,1409.64184063964,2071.11403258941,1319.22235414179,1712.21761477127,-1560.75861951916
250,0.215,0.825,377.709824077126,500,1.5536005040654,1.23924760127977,1.09431011411923,1.21925232342679,1.09083142497352,730.086681084714,1113.07682762063,815.586084637687,937.05131053962,1545.61128787409,1.05878300179526,0.795035248925277,0.828818701316598,0.902100612497928,0.773874063974538,2.51757031134399,1.86381706102244,1.4044888825906,1.80491291340636,1.46653844281779,522.196951055702,705.080079744931,579.281356932429,611.373301412516,853.842069734788,1466.97545982925,3943.77475897928,1461.31184301093,1929.03045893215,3642.59523293979,-1504.93615288062
500,0.215,0.825,377.709824077126,500,1.38305242417612,1.09718148637854,1.01197273999473,1.33800275992706,1.22731973058041,1183.44808793783,842.374712188782,975.957687937646,784.723873138078,842.447547430534,0.899569219855374,0.861081440789456,0.781433818852209,0.976779258187827,0.888525830993178,2.23261315743903,1.49371641807467,1.38863424903737,1.89164566993026,1.61239228530112,693.699000140903,610.801531550284,677.805336857439,561.254370391366,634.213082292379,3214.42274616712,1308.79930982436,1839.00322569647,1256.48463202761,1442.09496494863,-3127.91254617201
500,0.215,0.825,377.709824077126,500,1.31460579418231,1.17672196563202,1.11740714575368,1.17205955754499,1.36596681342531,1237.21212355233,1090.61258756563,827.661241221047,982.563161607534,833.692475691602,1.06400014997943,0.874919437712537,0.920871454925924,0.985786960129471,1.07397580061357,1.71463794193345,1.64493739451195,1.46162979097832,1.43434280799474,1.75101806418293,885.963303346601,750.303322357615,633.96084493528,743.67029328461,655.398368362026,2427.14068361671,1909.55064370623,1190.1924330505,1607.03761991742,1268.49347760876,-3006.4211279565
