"n","p","q","prob3","prob1","mttf3","mttf1","mttf","tau","scale3","shape.mles.1","shape.mles.2","shape.mles.3","shape.mles.4","shape.mles.5","scale.mles.1","scale.mles.2","scale.mles.3","scale.mles.4","scale.mles.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5"
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,0.88954257777882,1.37744092687223,1.16304988339053,1.79809942082777,1.21848832812861,2163.92360088595,673.363582851857,240.115455858363,557.104783018545,586.573231530662,0.382144767058421,0.857805551303864,0.894220366861088,0.601901309069455,0.738442081023686,2.02037330492861,3.21394016739027,1.51833567400908,6.67539825022642,2.4266927186952,465.862019301053,345.167010389553,183.285521518474,286.588758084987,321.787181666718,257355.979764067,4178.83249399117,337.214248926815,6268.63355748076,2026.50300208625
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,1.26183971854034,1.55250895136923,1.19041842908301,1.05348083412991,0.824152020792418,815.483315410967,463.937107135132,211.360117979846,680.102511456525,1745.05887680949,0.777778738899418,0.628886635216992,0.779609155199628,0.724620005928793,0.420465786739464,2.67909857893277,2.40532891112349,1.83219823089866,1.73199977667651,3.02514734788462,370.215856793845,285.45932470478,170.073377440138,349.399101390457,381.894232653336,7124.85371877063,2106.93290520003,293.793018157635,3333.02787713886,192294.82164608
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,0.814171525918811,1.15673762243366,1.08064398431702,1.21236444645686,1.24136068094756,2159.68584371787,2467.91641072697,320.064167548496,985.672114054044,810.011726725343,0.545381306118368,0.524352110786512,0.825956714117601,0.737335299716426,0.799626363852094,3.43085051804239,4.20337319575879,1.35760314482264,4.78612597208147,4.49612128046769,579.727886555049,760.088570859537,241.442831363602,459.413726646677,408.61656649794,17700.218431069,13208.1483176782,457.11040185735,5750.66892154626,4198.00117412708
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,1.38464711652945,1.31906475108206,0.923960322637637,1.29960640973094,2.36923085562196,1071.0484100183,525.777863659437,484.378278739853,510.034694526677,425.140051785248,0.764028313851518,0.734219962439691,0.617304011292741,0.804319755761701,1.65479735246896,5.51934884311984,2.14364752797892,1.30269642558671,1.89309360609855,3.89830063904807,431.002965508195,352.878590115132,304.162191810925,337.532398118911,316.074503484622,4935.41536640731,1853.25185397845,1129.3650037491,1214.12130000572,733.389780697454
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,0.894464762317014,2.33237865060973,1.22924444502729,0.917956796989025,0.98533796289136,995.988872798948,463.750675577489,727.038533934184,2163.87072609179,813.327039895211,0.344402520672895,1.66303451213094,0.450332970428252,0.580810398273095,0.774844999556776,1.9265671992379,3.78806077399942,2.108019505196,2.5567189372445,1.360411315421,475.401922391694,364.448011586998,435.545280909041,648.131619904179,470.938386822658,49465.3388162769,735.343586237334,8070.23679940019,35553.8445578751,2164.02853080437
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,1.0686713800772,1.17648241949946,0.954919093911482,0.950267325272234,1.14041670100414,2524.2395286133,962.037674559097,536.197693456013,987.580710147551,1144.21494894367,0.456146931039852,0.906126642625425,0.735750292868819,0.731695235905598,0.75695104904894,4.13351860392455,1.80878180504733,1.28149493224413,1.27513167665377,2.1854982629878,574.101080436328,497.336985630652,365.091901596024,545.290560401278,530.674211196456,765344.593869084,2716.5133176858,991.085541636851,2904.54896354204,4808.86379002787
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,1.06785670572366,1.78381728708614,1.07789685964268,1.32518707582782,1.57329725722295,1236.93637602278,739.508561788359,1077.87430815429,796.385962589756,813.267430632906,0.70512536575933,1.25410473538966,0.70530047663831,1.0161867135578,1.07781440194237,1.73912706364159,3.51846468144795,1.77023380706605,1.82134085339207,2.6867740696643,631.401807581066,503.041679657614,596.674494987041,521.641621539968,516.786869560078,5206.96758056108,1772.15054399642,3561.89196098901,1727.71197516631,1762.71129388279
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,1.63859393156314,1.20162220646571,0.932657292296378,1.02254961320937,1.34768764571574,728.318403032526,939.45780370665,1111.10108346232,1561.99356508196,685.709312956492,1.14798905335937,0.643219701597203,0.443217185378355,0.517607579749221,0.808762091448651,6.50879351759507,2.49405637829362,1.53927397474014,1.78347821278339,2.04363966987324,468.647292684479,526.550794195171,536.174485135587,715.106605587336,452.269627490616,2129.43099108482,6861.13125738321,14973.7386962497,48898.5175927096,1822.71307798203
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,1.42869432213822,0.939993704064966,0.851813850482009,0.825289983372462,1.48420402694034,1255.13574149564,1877.53632181247,1545.01501370034,1696.80521143978,636.979231975851,1.00419094816606,0.679854221470216,0.556579043435711,0.585341943318298,1.14058607046978,2.42020900868698,2.02563609457804,1.72629066552055,1.16348781565161,2.15229954661397,623.580338265029,787.011719467588,691.992908442673,831.597910435546,460.170891824885,4736.51806862964,8306.99204342112,12097.1844980395,11163.7699492608,1077.83885187851
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,0.956173083013182,1.20596038711669,2.10468354254353,1.21051259949543,1.47563587301184,980.273666991043,725.468661937059,1005.22556066547,898.016272970851,785.711553222119,0.692046622916113,0.708051701160971,1.10508317312965,0.84314179089796,0.960183702468318,1.38687741714031,1.7668930211994,6.5545307263638,3.41894496996652,3.0342124614006,554.336043932993,490.85394428133,514.194509434466,527.751211149099,504.972101774635,2420.99380246723,2388.08859983407,3761.20966226458,2635.92096768783,2388.24531277626
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,3.54523216505696,1.02890742261934,1.33358884934039,1.38861729900894,0.999452893684977,545.599738056361,967.465077825164,922.401383273567,844.995458568965,731.103529079618,0.676386448639798,0.626471770599512,0.843723005500469,0.721964015915234,0.579714731898921,18.1346644522103,1.72993077255658,2.50226812879657,2.73758204671288,1.4418642933767,438.136469921077,530.244505511784,559.491071548168,485.214761611128,468.793768884389,3039.09389224233,3466.50707656036,3429.98334953402,6019.3153616632,2453.66475206954
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,1.1361812518704,0.865382378784049,1.60391818429986,0.81206562394871,2.3186815713603,797.357185878056,1364.61922910407,816.234397442538,1242.30131094397,617.63529461669,0.659781304076206,0.571376246522068,1.13430902898507,0.49815390215041,0.975146954870837,1.94931467596118,1.28573179031338,2.76801604301654,1.70821342118226,10.2212922133191,498.256334193386,657.555190781514,496.566084873367,556.826417394017,466.262936718509,2888.66583856196,6508.40600326121,2580.19916642148,8139.20930077209,2908.33694960355
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,1.13106367343068,1.01460405621114,3.78843121615202,0.517268353333618,1.22500354593721,673.915205248086,731.751763380612,813.791987831173,71543.8428627786,676.279378528087,0.752296926657761,0.755199600306355,0.653946787447373,0.342708559890301,0.926028937468895,1.5705659816379,1.38337705430966,21.9703943025061,2.19923202218188,1.61097861636373,468.07798137767,487.956539077444,466.603001532828,3754.56831398125,487.006531012102,1292.04315414538,1569.17792127135,9093.56610452027,6791977.43038544,1246.51458237293
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,1.84087675587224,0.975294371197089,2.02069093864693,1.23113716826477,1.22221117333895,780.630111970635,1271.34378926202,692.356846348701,745.340645800576,951.696048693748,1.21597027431918,0.501674906390153,0.993992904183334,0.765955360751237,0.759592458465433,3.48782924583924,1.79611934629712,4.2101695333391,1.92160175248944,2.14051202164627,511.988946981878,592.402995130325,480.442888576432,493.268558679377,531.610426581234,1754.56544755809,16496.8431228649,1714.920117053,1874.61259516967,3440.13047731854
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,1.85216130662488,2.31030503445773,0.860892894171031,0.95107850500477,1.22791699264627,394.102666662786,402.018385126531,370.213971275089,1150.76466294455,635.880695564534,0.907441356986891,1.23890779188508,0.632297612319822,0.499482771508751,0.773122591277005,3.9353685263176,4.49145069743871,1.2017394743632,1.96839887041443,1.83091312075318,279.938991208102,281.764873040031,241.018762423741,438.07583503712,352.285973070139,1536.58389614788,1509.71437586962,755.731906025938,60334.9477251118,2894.13682598631
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,2.41080344913623,1.40219578194634,1.17368156286356,0.756011093948865,5.20591552107065,681.584870345874,602.715984775503,233.45227522155,2132.96623571181,363.237101004518,0.897884646066863,0.933084747268404,0.957051395616837,0.322071643021318,2.56612829048197,6.77070049401587,2.33688819716968,1.44681270077763,1.52825089106184,13.8807917501657,381.604814435809,353.255373128767,185.588697419078,565.385556134218,278.102950834915,2552.57247033995,1783.22006317835,319.420094251327,1890987.83456265,1668.12136297253
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,1.25253736842617,1.26669767572962,1.18721923756342,1.27425778684312,0.964981707143806,907.860013697869,1222.52277866308,516.327032350613,1008.14586232284,1148.84855970149,0.809641705684315,0.780532062949385,0.901115609265252,0.998475011946085,0.517635066807348,4.78816398474754,2.0995854203872,1.74036129442808,1.7052206549755,1.46884682202191,475.665741654358,599.419392506166,366.397023837172,567.415660620502,564.91771035252,3922.38505353802,8468.76402296889,908.525597030289,3435.49327252611,11887.3650771371
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,1.38926704493779,1.17753627200092,0.963079996196848,1.26784480018531,2.7387228445689,1321.8810162829,726.691597767066,778.265382995242,506.273823167313,426.375406507716,0.534646689959488,0.765343203206339,0.595893287763675,0.895892111862481,1.12909067050191,3.79738155057337,1.97777443139507,1.38658717924989,1.85208843237841,5.41386322658702,542.813857774666,426.348978247526,444.743993397302,350.882815851947,340.189521409411,22754.1574609376,2421.83606708727,3179.19751448772,936.320894933651,1031.15037246132
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,1.3286764628188,1.52885549957926,0.992067257526082,1.11690364811402,1.08932182870216,801.942972876149,533.002120760538,885.999347450261,1013.0064887459,2202.96442559567,0.934711859943308,1.1005151321393,0.650495237776608,0.755668207992735,0.691404984048557,3.33761149922362,2.57091957024092,1.60628755524171,2.23722315907475,4.60078271167356,457.994954908591,395.683009063252,501.890365855658,546.134455041031,766.635226325436,2382.22888718336,890.685927887183,3340.7285171001,4010.73634297551,10919.6626889507
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,1.45218953541231,1.07331999202507,1.22127721279648,0.9875108667696,1.26917507505544,592.874160733495,803.510411935668,719.380934007424,1105.39968008406,775.494436869815,0.874462297848267,0.815145741049754,0.878781595735363,0.707973921701095,0.862125790253874,4.50315704782932,1.92885021657792,2.00683104146471,1.39058714112907,4.15853464393396,393.168684770356,471.44841845254,456.319935950182,557.112597832528,458.785492832178,2036.50104521779,2283.63376907667,1803.57981221894,4061.06106818346,2742.16964884355
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,1.77881998484829,1.15633163208698,0.874051077598142,0.829576398900053,1.26426020097789,682.322805715307,681.794357147294,1595.27242077268,2266.45325759436,1192.47759164894,1.13410753294531,0.706146840904375,0.498214584671271,0.427208895227081,0.955176581513412,4.10598245862727,1.80104916496804,1.507388411307,1.28246496928248,5.573520835699,473.439786179655,464.337008794846,706.516399190548,861.348531071576,549.515504324035,1390.56322645159,1810.78596325388,20850.4340811033,48519.6169749678,3864.53754668604
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,2.1538466279296,0.942988823100214,2.08982067574664,1.6092380361603,1.63037759967022,563.672255327015,1473.14489020006,525.214262579236,555.42034593571,622.734507507628,1.07839802726194,0.725708690381355,1.18927338070155,0.906825540933612,1.18739285434598,7.58556899785249,1.39496554354849,3.55627425521102,2.53665207882532,2.48021052794389,417.013431864398,772.153889536648,396.450840065501,400.769696879009,424.975903036413,1290.25433597527,8138.44643932099,1133.6471331637,1614.28334883152,1135.95630421936
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,1.17295225988996,0.868830605857222,2.01098057276322,1.23349350733294,1.92206167912953,739.415019624573,1155.86879287264,1012.48861558526,1201.01331093667,530.400649973285,0.57472183581652,0.587316036895537,0.993480779377821,0.644164705877683,1.21503049194706,2.0295429914891,1.57465720461723,7.3281503054656,2.56135583026283,2.57810096062471,465.596016437051,587.185863887565,496.466877829311,573.464395152663,402.208991054643,4185.91825118345,4482.26382925668,6098.01453390733,11241.6737442833,893.651011835096
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,1.37346761197718,1.93230294667757,1.79596082643236,0.939327777847453,1.71438597271359,791.349255300194,775.397332716719,582.828480499718,1304.25060401908,874.087938163723,0.752061478480016,0.898785372516999,1.21377733606446,0.641904750383878,0.884965562734106,2.95907384382216,5.95567599033747,2.48939207989938,1.31371322730958,6.67574044401773,494.456829349599,512.421209923522,437.97272693767,670.874148860764,475.168280641637,3338.46145673962,3249.54831860985,968.96051243571,4626.33206464716,3991.18466478696
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,1.00958093073007,4.37712962779762,1.09881222545105,1.18582804254711,1.63953148715736,1207.66134125561,519.230150410499,2272.56777414204,799.675935388817,685.470476390104,0.703099875508992,1.63025212006965,0.739306660787134,0.851278964708225,1.00392819524493,1.44722017253737,44.0048506883719,1.44189480559594,1.72386928585408,2.77574553445332,665.63804082009,425.629154411372,1050.87084728301,527.074747459941,495.000549985801,3851.30427959525,1527.89172017611,11712.0242301048,1813.0516130499,1571.58457905554
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,1.45224508086187,0.913564495623924,0.947358245192893,2.24965977177902,1.34303880019564,723.270833484355,1748.55544045261,2752.70595662896,526.536631334041,624.034137119695,1.03733522332561,0.684306276013798,0.565574274456893,1.23728382255454,1.05578259818843,2.36011449463185,1.22644716624671,1.62978374221266,5.82921846710473,1.87349482322139,491.989657968837,821.871034631017,937.382501574858,430.770206554693,452.957456602978,1457.34253771002,9269.02102618641,22868.8271316708,973.344043823233,1028.27425637614
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,1.34797331156794,0.851223010544048,2.05728083966496,1.44296107773448,1.3373955179701,1430.39255579236,1568.00741634147,761.731455263062,848.265039335234,818.382176004263,0.708556555868967,0.43285247770319,1.0089600805529,1.04203948863844,0.968840093379052,7.81576661269697,1.89285196406883,10.2505253131596,2.06697450302039,1.90929578543743,538.601386955758,639.444077406711,474.137479389107,571.307338627096,538.26605451661,10777.8782310318,15058.6284846871,4806.02802385613,2023.23260495578,1766.38954222127
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,1.66230878492356,0.957159492140407,1.30333863759543,0.716006752822393,1.36441482380226,719.448792828584,886.313861487209,2518.23959922257,2359.41684016033,890.348782261461,1.09726698482454,0.659028751620851,0.833157794741116,0.488806163800549,1.03753999642255,2.71258510741126,1.39761774065095,5.0327257328332,1.06910789620543,2.47433898160387,509.632656863189,521.893569050877,599.337261088246,923.050216386161,549.747580873109,1692.76362950983,2121.47825282727,7515.62985611845,15692.4684260085,2094.46963436511
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,1.5927779830431,1.64845035767667,0.937336714047497,0.638334737310178,1.26097902430855,550.638860126891,750.939923882681,269.990682995634,4184.72284087654,729.233310073826,0.623062425891146,0.910926004999928,0.737458926050979,0.264377916699289,0.783398061435132,5.70291402328385,5.84280059526932,1.21654231661059,1.77150549932146,3.39446038615705,313.786232839832,346.056094361361,196.963982130023,459.006582127795,363.03333303599,4191.78483434783,9027.82196108494,440.865300187919,1850340.39994416,3413.86082992571
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,2.42294026430857,1.60413844334912,1.11714572707062,1.32998947564095,1.08413377168443,343.058133486574,544.784356505675,235.525335405667,1502.03137310002,1732.49230334003,1.34543836378916,1.10759934474776,0.9125514296705,0.943004319770573,0.461592527559016,7.00503197297186,3.73281758753653,1.38370380743845,4.89821291143867,4.08338278157666,265.723933335359,326.388051699645,179.154630115756,510.970384821758,416.452540078082,831.633972126204,2311.19237397376,331.561899648662,6664.65319578685,90616.4492005799
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,1.62299620823831,1.10972472030951,0.749742881829923,1.51052358661945,1.31393512659026,997.019794598864,743.45391290584,1194.96592880839,670.051324525131,750.812955638285,0.882996077807631,0.769183871161648,0.503441101813476,0.799210030263004,0.849198431139156,9.56072923141543,2.08856252560897,1.19778429567018,2.62089536595853,1.93706270166644,382.364215819858,451.442942884786,573.703847027989,429.718499421843,448.350378166033,5126.29205887525,2045.28229564703,4485.81188007134,2620.44038973714,2001.48474443859
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,1.0087694523698,1.56443019963565,1.32338358750642,1.42976508194669,0.76002275398776,800.431781416765,730.79164749877,623.671000445464,644.093965426661,2344.64929581781,0.701397108891355,1.09239803609883,0.852434957367043,0.913646657546736,0.509075572584759,1.41218000925321,2.3596444379523,1.89735665759563,2.11066443311223,1.17346704591116,465.908739309115,434.777747385727,409.265774744046,428.354105065722,807.066775281107,1867.29130142075,1614.59402623301,1789.2886796711,1479.12598465715,25545.0643313643
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,1.26046968883464,1.49021363126113,1.45179573806545,0.546661673382,0.850942482689186,822.585273467353,680.722509409469,640.825181480249,5197.83996634931,1129.27037714711,0.73321900988562,1.05284652332786,0.555721652118615,0.275055514484408,0.460556166866358,3.012458920096,2.50174587241705,2.48506367216972,1.16919495690079,2.81650608267883,468.540993951536,457.179910415124,415.26467010241,952.150770618892,436.692097233824,3755.22121171729,1479.75446899698,2670.41282723682,1112687.04280033,7823.45023192142
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,1.76913638566329,0.996319338317087,0.839119258344444,0.736077672031221,1.41940040003432,900.712663662227,1058.79852163662,937.279509140452,4792.92575259043,613.274936684287,0.873901007138232,0.615716102801973,0.481328648857653,0.324267355259952,0.905445259780924,6.52583680084329,1.77445996502979,1.9053104866333,1.25343592957971,2.3930936839182,504.637819054093,551.278889538416,470.342189269588,1206.12782644487,414.584219934785,4421.52247862177,5844.98768224198,4965.48987779565,3707812.19272136,1323.9817272538
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,0.761750227896758,1.29880717042928,1.07258597903572,1.49626599373693,1.06367076529689,1505.88870835396,745.134433498772,1991.03831289882,552.804762535455,1750.81310276175,0.37405330060169,0.688657005753447,0.70933220209552,1.09648654918678,0.354384452652082,1.50977921827939,2.17563394124642,3.28457973244075,2.4441518123606,2.35426811083944,600.48955166443,479.669285275622,766.136215778873,402.957827885986,686.46084296626,43083.3180988253,2221.68089489647,17635.0589441842,897.193794069012,156892.042633871
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,1.87444914653171,1.00157324801337,0.791088373750388,1.40970010951148,1.11867368326916,602.798838643914,958.894454722805,2008.78519526641,942.434681543821,701.037881550993,1.1036143227586,0.720137684808143,0.463630230622841,0.881172521386989,0.826227650137416,3.41829566899227,1.78261410419728,2.05358986825075,2.95017374240716,1.68486661593352,433.298064102662,510.854578871635,656.772206475407,517.939956056344,464.073915806335,1320.31872521045,2580.32630494272,25456.6037228795,3999.70456219428,1498.53490074852
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,1.10149819326119,3.03669775569773,2.41862422734784,0.884167137896465,0.93442709358416,1099.42101294069,682.405283878804,807.844709979197,1365.71055652979,1128.02697208705,0.679696160507808,0.962273634198566,0.967382439846703,0.564757966522487,0.623398876398785,1.93823765723287,7.65731627239442,24.2940937107814,1.87348921517139,1.58793821607265,613.175785564066,480.36090542782,458.158337503191,625.58860588913,600.873594222845,4852.8041093363,2364.77183712765,3395.32650849834,13902.6160961312,4133.00400458162
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,0.72645114705127,1.04927636950465,1.1532030033576,1.66733336992603,1.21080702634973,3489.85640958707,763.780447543617,1033.3785376009,770.320472097526,1342.63690666439,0.309310313842305,0.662820851325386,0.689356312625634,0.967046156459855,0.576271947316998,1.18809814996385,1.48551666831117,2.83519683499917,3.33627239998132,3.3487154654053,1127.75789724633,505.791494042816,558.093900778598,514.10341748808,615.526739954728,2882849.32010927,1984.95627391994,4138.0066135097,2480.88411757691,14666.7250424214
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,0.640164467367365,1.58670786487507,1.4192771542787,0.845470307969432,1.29097594387985,5580.18932482184,621.694915813971,1095.01730317082,1595.72669986899,845.629257687443,0.306473964678394,0.854056770522284,0.853921782828555,0.340132489849261,0.363992424287616,1.16383663485165,2.10904612899839,5.20373706649952,1.39740479404487,2.83696880448845,1215.90674670686,453.48303640493,539.532333527163,748.189689782703,513.911059068909,543016.866948699,1573.63317419461,5499.46173103854,207814.635027419,103432.576431673
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,0.90468711676207,1.03938167266667,1.07013579217561,1.20654763993884,1.31005503644583,1438.15980181021,1629.48412002974,858.729013029514,1222.79272634967,710.31324956149,0.60425494649181,0.747086973688836,0.794034829574473,0.464565118323866,0.946810043706959,1.3680720708182,2.63804252060251,1.61221801468189,6.00318793870249,1.86208156247197,722.437152252318,672.822239885192,512.390624843324,543.714839143378,487.982497249115,6791.15622174715,11576.7801012765,1979.5225900566,534969.633690146,1586.15221963061
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,1.28248748387602,1.31130537879508,0.838070215859111,1.87193632459397,1.05312616629131,697.92911655152,936.556947773845,1566.53113739465,838.330901838457,1034.85845375204,0.854971515436404,0.864863669227836,0.574794288256988,1.02678653367984,0.708595856411793,1.88118605937447,2.19429227652735,1.20034200191961,6.83333983283744,1.54096662935959,480.382947843856,533.525783693941,701.615846785637,511.899971411895,590.037109120124,1582.97692376546,2895.80496720486,8299.57320477526,3511.20888454261,3611.54366716823
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,1.1313394318559,0.942829023121058,1.00623824073815,1.35944426676108,1.2596253415046,1234.81532424726,1854.13719980766,1574.841399121,780.937203041715,867.618082410699,0.734035184845154,0.30662776917193,0.558048235907584,0.809251856610842,0.726823481310233,2.49424526959293,2.59743531693987,1.63702497124733,2.99417938642545,2.30608145929907,603.239123088546,604.786194748392,783.644694447147,508.217328692064,539.166811583169,4839.73523972679,581047.221012108,17124.6725067387,2822.58920362435,3884.34201433952
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,0.971953291919138,0.97594022645756,1.21817405421716,1.81976354052612,1.10909756674043,2170.85630609795,963.761563618942,268.00716630577,584.992972850433,1399.91491622136,0.536315893377424,0.713334867488594,0.965102308455227,1.08030591602286,0.642895103343181,3.75985382361977,1.36849004981408,1.54130838455759,5.34455734799236,6.89547371397062,683.555011107376,483.242948643223,206.871174729805,320.143152958695,311.94413598709,13322.7748382713,4075.2495082737,369.211980106914,2628.17994984391,9047.86307303334
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,1.2843890884771,1.56175663807006,1.10293146905639,1.16039766515367,5.78851990818862,1019.45095539497,747.482960215364,233.768985873798,803.736868458119,344.689090765023,0.641318235015173,1.01221958468074,0.795175782854397,0.498140611538665,0.616507499802267,4.8678471510652,15.8795953082408,1.44395271422621,2.54428510469743,139.042097656233,428.800868789656,380.309092459552,179.76760836155,362.398110220872,244.458917792681,5743.40133319795,3170.34381877187,334.678856816127,33309.5374165959,1467.56203823819
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,1.42932543377849,0.924916258341445,1.14754679468653,1.29373396591102,1.62260963028807,801.321163052093,2694.43342421326,529.607476608319,1453.57555755318,626.198785064296,0.858058157503476,0.268925135754532,0.789388489755924,0.744355069243245,1.19430322149968,2.62747852538087,3.30914139898389,1.54777042651889,3.89479082942437,2.39325547147515,470.824384234993,526.336779453246,382.697600632131,574.979011342534,430.184729956425,3974.90484588694,71904724.2403592,997.727213153412,15946.3835670755,1406.41958694826
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,1.36830100651756,1.35756306026587,0.988762875981902,0.807835390194351,1.84361198084782,1353.89878781184,690.971971117892,515.874474423709,1793.84383620353,729.802726326469,0.753374480043243,0.623599936893449,0.737296821687313,0.570843839719967,0.927088485107058,10.2824561525291,2.77330433239775,1.29236588874146,1.10393704057116,8.36938151347257,365.616250154776,404.806291335351,347.679268026288,782.321631535127,379.887782126055,6437.83626568752,4409.42316264002,914.300013798324,12230.8762227304,4825.48644807044
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,1.03309029003597,1.63201854381719,0.879808239160787,0.934222511999497,1.0650903934644,1261.88401506048,868.750433428433,725.526747643426,1364.982626707,1255.24015628816,0.746247188135743,0.918349790507743,0.648040327031414,0.622330741001459,0.572599227963067,5.01898780965438,5.51181601647915,1.12754571880718,3.98555187046797,8.39291137740554,598.527521383905,470.998776319793,455.484344146493,474.52918457916,424.635622239357,5715.53575843958,3550.69143690349,1817.81099301437,7853.3256402569,19088.2940676075
