"n","p","q","tau","B","shapes.1","shapes.2","shapes.3","shapes.4","shapes.5","scales.1","scales.2","scales.3","scales.4","scales.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5","logliks"
90,0.55,0.825,377.709824077126,1000,2.39203018395593,0.918977589238178,1.16517471991746,6.59619379091265,1.08074711666435,456.694087323497,1913.55821037454,618.617282357156,3856.43381354492,816.942677556113,1.22155593574319,0.525477782992699,0.724630279856475,6.59347492618075,0.711731036662088,6.27173501182905,4.12930356254697,1.77257432228942,6.59631545309386,2.05682283063578,367.563214235005,557.272809175536,378.995473368172,3854.88579519803,441.992169550628,855.659913779683,15755.7099298079,1794.61813657681,3856.46925203851,5508.72654547942,-517.464983426627
90,0.7,0.825,377.709824077126,1000,3.57850600762241,0.887375756310479,2.20712245682308,1.0923959798191,0.817082128789684,2905.40299878008,566.499869811399,509.76965725036,1062.94412809436,1357.59499675272,0.46301374800208,0.629163851208031,0.693551268166721,0.481683729602226,0.474893030834467,5.85975220616429,1.9079158536787,19.2472106620468,4.87830309058828,4.22840692922186,385.357998346668,327.559256841946,362.77298279434,415.801621107089,402.316083350581,4065.90590968252,4275.75364056864,3231.9539063731,13996.8580926888,28078.5092999393,-506.192778172439
90,0.7,0.825,377.709824077126,1000,0.810802786700088,0.876516368986814,4.12734464462501,1.05876180343953,5.23423511554563,1131.5361417567,803.949756647974,480.80275961306,964.373187327938,4126.60297160832,0.465178507755949,0.609773780982832,1.11828458844545,0.458453445906781,4.9660442779641,4.22970621167182,2.19301014033935,61.3861623653023,4.24908020211703,5.23611688896426,414.801834041784,384.709541082891,391.383131297355,427.129111232919,4060.18202236476,16455.4946829535,13880.4402271337,3111.38362836719,17700.885134361,4126.80548970758,-483.598761787263
90,0.7,0.825,377.709824077126,1000,4.12650809950955,0.925863588601214,2.03263579057425,1.26146630731771,1.69921124930824,2447.44163648417,1144.49117681321,463.745761582889,1276.9823973511,402.120780160471,6.69588380319415,0.537992222589602,0.792569685254517,0.647854392089714,1.14581873488777,40.3726819759177,2.10748094495465,8.87257187785069,6.7229692909131,4.27731294071669,3364.27317928145,419.330186158148,310.850467978885,397.813497434351,290.658712499462,22254.4327540973,53149.6091200676,2535.87975777932,26586.2435827007,966.751130863115,-513.194548864255
90,0.7,0.825,377.709824077126,1000,1.45306452520969,1.21138717896454,1.25294684758615,1.40047684048262,7.10160114780352,738.319921106551,1387.60866363173,786.543556817642,449.208287224241,5343.41360578468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-485.344406489497
90,0.7,0.825,377.709824077126,1000,1.45584936938857,1.47158902896502,0.81797621333969,1.38088492272528,0.996167133588184,776.100723884501,1500.23950874725,5056.40372546042,511.954007472672,811.584353157752,0.815095967316386,1.0540221865109,0.595748644566123,0.989275698413338,0.760649181504044,8.49335208391908,7.89078874099723,3.56633065782747,24.7450888586867,5.40226401056499,408.866175962564,431.539271589142,543.495565251055,343.954317863042,365.822634199581,10954.7445260737,16455.9528108873,26142.9533799002,3679.63160446939,9327.64696473914,-495.301183774947
90,0.7,0.825,377.709824077126,1000,4.72477092353666,0.72869957725792,1.4966235082907,1.36125248156921,4.3875714186242,528.876148806159,1201.52183093379,472.751271843098,1093.26775175293,2555.54316388551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-489.531350327622
90,0.7,0.825,377.709824077126,1000,0.807922582434929,1.23921917097093,1.12428778753525,2.26897125223226,1.07525984552084,2790.67226199095,918.1396607208,923.07621104752,743.456495641369,546.672097902938,0.452958176179191,0.802139603356896,0.602052077303285,1.27514156992911,0.796214553051782,3.8967074048957,8.35794397440189,10.4488536011829,49.9805931433349,3.60914719748742,489.55714993009,398.904775210844,405.780763400242,383.793520687949,313.267995818773,47150.7383270464,16516.4263493148,20805.5985502396,7116.36171355423,5090.43706235854,-495.844604621679
90,0.7,0.825,377.709824077126,1000,1.72149799677247,1.45954815217979,4.9983585479605,2.24533852629832,0.831321407329398,937.723381149522,616.263621523347,3750.96111156475,678.860936797159,1320.76465676398,0.678013407501819,0.883721198187024,0.954275135498496,1.03534308792215,0.519409194929725,8.01077546651243,5.23463881438055,5.02426693767911,8.23923489078431,3.05899568394497,421.998428421981,380.846845296812,747.546905091998,445.358742914201,445.923327523232,10535.3672609484,5890.61766052215,3758.94403488872,13362.6673510184,21894.4671638701,-450.713272784486
90,0.7,0.825,377.709824077126,1000,1.56420357494032,3.17565684097964,0.760882380147371,1.44532793063078,1.61790375528595,515.894767024433,452.547488264289,910.645871834629,645.292765088499,1043.47389652494,0.970219354526514,1.19948450906612,0.297040190699465,0.498125516159577,1.00768893038967,6.18222463473824,8.43081655027251,1.51859243109728,6.37509652795248,6.13517299099759,321.813196043137,340.308753015458,340.582151355792,356.349372191084,402.635461521328,5209.39644763654,2547.06537845987,153174.237029743,8669.58200861347,8768.40250881513,-525.252290077742
90,0.7,0.825,377.709824077126,1000,1.65639024687925,1.0995110813195,1.11405061679247,1.19303479231645,1.28876071159476,525.036388849307,713.507447031137,1447.3925772454,721.644475974174,591.038463691385,1.1737297480675,0.839638110570346,0.671639821206946,0.856304240578794,0.91071448439535,16.9767356405571,4.03438584783015,4.62342452020417,5.30669797759254,6.56740092414368,333.743992790831,336.135126829617,410.640269660672,373.995721263371,324.659828909274,5852.85313271983,22950.7932086029,45232.1650241007,16115.5886772149,6659.92608666853,-521.670262285102
90,0.85,0.825,377.709824077126,1000,6.41047409065923,4.98619254056348,5.41073333677094,1.42032371447859,0.998588521600389,3471.81675910023,4428.06748093421,3117.6057144809,373.912277015519,1063.93673715489,6.11062871664796,4.98286556570924,5.04977620555688,1.06152346088832,0.44298877299128,6.41072389141301,4.98617151370168,5.41292916098586,2.12132865424595,1.83699482077056,3386.60163717859,4426.76538040233,400.641843708494,280.311813354563,443.838723768863,3471.87744962478,4428.00329104113,3118.2148530551,653.255812442776,193450.202389029,-445.137043049852
90,0.85,0.825,377.709824077126,1000,4.46111939152995,1.29257140992915,1.34367181539675,9.47127147352706,1.5126171730154,10492.7139013673,455.277414566324,763.738651992506,6796.04132370449,437.164115018818,4.46049215359537,0.687019507744462,0.803562579784538,9.47127032968825,1.01801531678941,4.46110344180391,2.04639993274092,6.06590668192282,9.47127147978022,2.40877319079018,10492.2031519401,288.779028752861,346.561515144348,6796.04103587835,285.321609549341,10492.6979856362,4375.2856164318,24808.6285447599,6796.04132540739,3275.15800295825,-494.301632618061
90,0.85,0.825,377.709824077126,1000,63.6915632887604,49.5891765195828,2.12143076381015,0.979889553918317,1.29716115741389,390.381654869573,55050.5615530877,39843.4314261521,383.62550728803,479.98219560126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-487.085311818833
90,0.85,0.825,377.709824077126,1000,18.0358789217687,0.524863424327227,1.10675339215423,10.8968633053265,2.1665887182519,12633.5227606206,17832.8157215381,349.904468949984,13968.1254377114,620.304896632674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-469.924874128999
90,0.85,0.825,377.709824077126,1000,1.63945511030686,1.02812628366942,4.82539511907138,1.35402356445959,1.1278706002047,462.471677206632,581.853831379954,3237.54117164477,1786.3085670528,1660.09925714052,1.11094153505897,0.798689385412264,1.24429516758997,0.944466627875834,0.795039860227414,7.19438642284521,2.42000057827948,5.11237048102761,8.24682910990691,9.84366749754597,314.456133624582,299.812870664879,432.739149780524,392.52661881373,377.978751797769,5111.12165751356,5557.72276765393,3341.04845127294,61230.6588170679,95857.7082488806,-476.514294847974
90,0.85,0.825,377.709824077126,1000,24.4373064915651,1.13985792019649,1.08157128186561,1.02503162718425,1.18208432999404,23134.4757467535,514.383384058325,727.30898162147,1201.33119108905,23757.9431014959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-458.157486643759
90,0.85,0.825,377.709824077126,1000,3.32388404132302,1.13773994905453,1.5419504193526,0.908691491616173,1.79556389401141,4755.82112311256,3671.45347018162,1092.02834043397,422.373814787278,499.589953784855,0.814813100542573,0.257275562665867,0.669332752821849,0.290512536596005,1.04459369027928,5.50266555889645,9.14788499086192,10.9663060244052,1.21609146595765,29.3644876253851,329.129755904373,323.153086302535,365.40894770663,245.996065878655,341.523258671815,6133.64514276421,66046.603519508,342194.624492058,16309.1500874639,35909.1004828164,-483.178662428403
90,0.85,0.825,377.709824077126,1000,1.07516006291228,1.45620342415303,1.5629766958234,1.27265806938468,6.28619179095764,412.510063126153,1012.33493150565,600.191646646171,5641.23013642549,4950.79360823758,0.820130661318319,0.970451438852279,0.924875088599001,0.781833095665122,6.27928438384477,1.37842938485657,8.32621054348363,6.81399936816152,4.27873577311899,6.28782630952905,264.259799292066,382.135744479065,340.952507667313,404.700644890305,4948.56583244281,1122.04556309215,14998.4703091671,5422.1111529419,19556.0185927041,4951.29947619268,-471.785963747306
90,0.85,0.825,377.709824077126,1000,3.24742810466905,1.09436999991665,0.878203773223551,1.68793350634765,10.9049139986032,15842.9455446971,350.399190881579,567.23093155678,618.144022416658,7132.86708697948,3.0784179106427,0.829079154149306,0.585197316003739,0.940885260175815,10.9049139947677,3.2480000845341,1.84483382969693,1.67679663583712,7.08662530586919,10.9049139995565,15575.4837254496,203.413157232655,240.330168116276,340.859636925806,7132.86708609714,15843.9139372613,1730.0614560189,6736.10086395961,22144.763070132,7132.8670871893,-497.851613338666
90,0.85,0.825,377.709824077126,1000,1.25122711989292,6.8501510497779,6.37270129064995,6.21826219333546,1.21216796646378,413.255626939676,4561.53892658226,3000.75357148724,5067.2827895583,524.037153651668,0.883949505394789,6.84678440900253,6.32066916281229,6.2118901762519,0.901307953947179,3.46197521366654,6.85017500936754,6.37412552615103,6.21830304399829,4.54837488559983,253.896473991417,4560.55707380335,2986.93254838651,5065.07624633387,313.012906985681,1158.35893316198,4561.54567706025,3001.0779472444,5067.297329587,8400.12245156673,-469.304897354376
90,0.1,0.825,377.709824077126,1000,1.28719695487231,1.06249442786582,1.46897092279752,1.30298921638534,0.959052096058456,1083.90389311318,1469.95503073178,726.875054628651,957.392070927851,948.72565632478,0.479521931815551,0.747500933726307,0.999093197927748,0.71871748662578,0.676402132169594,2.30145997053109,1.7688997855488,2.83422638011022,2.88994533217263,1.30250300455853,572.826664682406,732.018247731946,481.798596188455,512.502250680445,573.170491786015,14955.2755989031,6936.56511928342,1624.54717759154,4860.78238848755,2263.24679933096,-562.108553402988
90,0.1,0.825,377.709824077126,1000,2.11828299215775,1.41978528751292,1.01714368330693,1.47595272950001,0.940290481243481,613.421923552409,854.036848379962,769.114806076686,772.493335457623,929.882210881544,1.44326313040129,0.837230727882069,0.644285024414531,0.843882435958377,0.598136045715401,4.98571283297868,2.37992543540673,1.52958636014299,2.56074819692075,1.58320614907458,438.677995665333,518.323674979647,484.323397400021,480.18194810189,523.459338857986,1197.66881525472,2337.27822465191,2084.83968416312,2658.01531073856,3186.42890553601,-604.424539366993
90,0.1,0.825,377.709824077126,1000,1.1960993810613,1.0099422927344,1.67393275361337,1.46858905406314,1.19590361746563,1251.44592762475,944.445598359386,500.947902733698,843.807941269778,795.859751412659,0.780481747355777,0.645598863843498,1.26441411046991,1.00978642829088,0.891593705062245,1.96786880636923,1.44871336285489,2.20702918364595,2.17248229753616,1.53800820258059,641.250272583069,535.287285792165,377.468240896676,502.586203917157,486.795671085708,6961.88256720492,2670.45455075026,796.317331890909,1994.39957173837,1590.42053868495,-570.797567336022
90,0.1,0.825,377.709824077126,1000,1.19792542686919,0.589557068503848,0.972638306659174,1.13702364519196,1.31858240032802,856.823926109384,3549.57760577642,722.249617303934,1076.39225172596,887.469840287973,0.815237771705252,0.280740826904078,0.702449962206221,0.688975240410305,0.92469793792998,1.65972941853424,0.989835263018856,1.54958753525013,1.85438550261089,2.1112916312942,505.14383922497,966.239427142861,461.87821387459,587.258780029667,498.478694816705,2127.47936176593,409606.34623168,1904.8112234059,4524.16497843112,2880.77293353191,-570.837868893484
90,0.1,0.825,377.709824077126,1000,2.00649423024675,0.786952614682869,1.05138354451613,1.90546305159004,1.08871827466663,721.480930884704,2409.70546349703,1019.32390838358,529.835858408202,813.099425075099,0.924300870235178,0.317069315883446,0.657438318268469,1.24686663631686,0.833495353072764,5.67320173309906,1.95819847658627,1.49798733437219,3.06416147010869,1.56504443507102,452.694536332279,649.021254427656,555.598513242066,412.088953320429,517.212802734422,3133.07194292753,641282.043451925,3328.37798312183,882.399529450457,1849.75513768836,-583.411484127037
90,0.1,0.825,377.709824077126,1000,0.886714415040676,1.0398209052255,1.22703968497869,1.04435431232514,1.9622507771316,1884.99865905798,1068.16500159373,1225.19331586627,688.84892244824,582.508268149693,0.468801426994987,0.70296264138414,0.687647606916771,0.626216937497139,0.88518723858212,1.99526408120991,1.80235141149247,3.06054620050614,1.46042483585373,4.03949767950733,634.63335354572,568.337391365844,546.533322128773,452.214173553556,431.326762700177,23172.1542424591,4373.17231702691,7492.00437089737,1806.5058333799,1617.09698583893,-587.279153712937
90,0.1,0.825,377.709824077126,1000,1.27347633554746,1.18906859551152,1.19213411788402,1.20217646047738,2.31676947075324,1840.04774294651,647.016922911492,835.359588271797,1106.22847619532,529.051038990127,0.691779912541954,0.846828522423987,0.740221477122665,0.649654297003153,1.35430916481819,2.0087082463999,1.58416492779752,1.652323012027,1.93908157284093,3.72401322091312,812.112024439626,439.025613618695,501.36141034654,584.078858195771,406.068061846686,20899.1220293259,1258.00251550221,2281.65340502615,6549.89723022168,924.179776600528,-561.875242427296
90,0.1,0.825,377.709824077126,1000,2.17777335702645,1.09638494950276,1.10731349978089,1.42443473951401,1.53316286676545,748.090895903823,1039.19137853361,630.431291923336,559.288216344876,833.690804700783,0.924504116974527,0.610935672546085,0.666057226065845,1.06743427565646,0.917318804027029,3.76142376666618,1.51298177781672,1.54898895392576,1.9536255862441,2.41715733271906,485.144671724124,579.288902992749,408.088694922145,395.601063410533,512.183557634329,2864.75758681416,3990.92038022504,1629.19018673816,956.622772786975,3315.30175476039,-570.116010169423
90,0.1,0.825,377.709824077126,1000,1.15276264654334,1.18610284604397,0.713229068606696,1.07427906450097,1.22197540501877,1106.60622865915,1089.31985649991,1882.88140441971,1175.99517248392,843.724701859256,0.657817986317625,0.543093691157567,0.453653065832245,0.471309127196231,0.741168012461519,2.11383923273559,1.83948070518126,1.12940693747645,1.88480255967897,2.02541930852114,595.12842252994,601.445899173622,758.607395375888,587.383083182084,499.262627969255,6837.03362132373,7193.73459292991,12597.3754658276,9231.39429738227,2729.48430742832,-557.026177073805
90,0.1,0.825,377.709824077126,1000,1.98724770356257,1.3222498509574,0.90529731841343,1.55314418030916,1.44829031110481,549.402578928199,817.777500616411,1043.77118278058,751.833174090235,761.834853687973,1.35346289713155,0.968756797911368,0.671057013198161,0.894825871731458,1.05324302198283,2.94312640560964,1.73464612766034,1.21819426357001,3.04236437787364,2.44153034249802,409.926523691596,499.960409183418,571.097744940724,466.084276287849,476.877867197584,894.270191579677,1714.04312652657,2769.07199126359,2430.57694417429,1584.47582869909,-577.163119578741
90,0.25,0.825,377.709824077126,1000,1.93182605874804,0.919167894903345,0.877371502465885,1.3873537033347,1.42679357972737,1284.41631144453,1340.57376085843,1116.4804053774,1123.40656395902,609.653118565142,0.565327359939732,0.626947003046802,0.483214257705891,0.424208066872064,1.06784223506077,6.56151725111139,1.43461374344923,1.66344449287636,3.10698620649452,1.87387182107799,602.954880183247,635.825381355632,538.957610112737,544.121916304392,412.421834674481,6374.99146661197,5304.02048001908,12726.4657980805,55466.5500796454,1155.00698481621,-528.339960902429
90,0.25,0.825,377.709824077126,1000,1.04121509024819,1.91870656983703,2.11055252222795,1.47828757640878,0.692834740357691,1198.42764709008,771.211538745789,535.386376676383,858.468211211075,1690.93846640144,0.758717276227744,0.872916538841725,1.0349805051579,0.932137460221372,0.383505211908113,1.55556256595672,4.32518828421657,4.42713847819464,6.1244888844177,1.16342982026657,629.197587288176,470.66191974651,403.980620438307,445.160921154781,667.566257211603,4279.62174984173,5111.80620977397,1449.39302481739,3704.61946962951,28123.2758971976,-542.393624554541
90,0.25,0.825,377.709824077126,1000,0.990751971329421,1.43203873987707,1.38113686785053,0.925126067065078,0.973640500110102,1058.88768075969,938.297114333078,626.501926871479,2008.83376874911,1034.27590135372,0.59494959069737,0.896626565713103,0.919865475198892,0.515569909413293,0.629429871154603,2.00135845245711,6.45553942815609,2.11768579202757,20.2936498251306,1.76966502818991,515.631384936077,501.280316377392,402.178937937204,403.928973114855,513.354380192901,7669.67453914983,4423.21139821202,1708.86795358489,81362.9992975777,6641.90616272841,-544.487467992621
90,0.25,0.825,377.709824077126,1000,1.12589923364753,1.30707348179249,2.79982092645386,1.21608183003284,1.84335025825803,1299.97285257632,806.705811130848,476.346530795299,561.990181630044,642.399994036616,0.507161555026894,0.685175970152816,1.19339830567659,0.901157514023129,1.26232200304243,3.23998879390681,2.46855898184733,7.36524866281415,1.63288069417128,21.9875289480713,471.584032921322,495.005401931288,386.461505360404,383.944842657416,392.844335316294,72939.2674542927,4800.39355268533,1251.66218513606,1277.02113998838,1978.49543851765,-569.443738387759
90,0.25,0.825,377.709824077126,1000,2.7693558729287,1.30942348342962,0.917613188022691,1.2781637537233,1.47043547537814,812.218119516303,594.953336672196,1248.96547516702,744.655333929649,518.65382215189,1.72108304114524,0.831165955600737,0.443414955469665,0.814416272672721,0.981086497657228,8.36029964305783,1.81767228116504,1.36912636997892,1.86152555268912,2.11420660523682,392.65328912262,426.03838533205,621.01049325157,469.500363249843,381.363765354351,2476.60594567292,1925.65209559523,13918.3045921814,2267.30321412285,989.930622271486,-563.616579189668
90,0.25,0.825,377.709824077126,1000,1.89857922625734,1.22809401653793,1.15585402826349,1.04711628720508,1.58674409324728,627.420072212755,789.005938216871,1164.44161393203,1262.07588347302,500.658468845488,0.779337831868575,0.804985040858496,0.652205117940755,0.613579925786299,1.07578610056743,20.3788858597268,2.83395573874368,11.4462939751533,1.84956476032426,3.36305265091449,394.761374512499,474.001676684328,420.54792414765,599.743000972376,375.299102760145,6598.81819986734,3863.49049538294,24011.4295258907,16461.764215012,909.097236852009,-581.563120678758
90,0.25,0.825,377.709824077126,1000,1.23334874339933,0.929755917950561,1.3696382953015,0.884617664046926,0.756260637048573,758.396241825392,2198.51961781665,655.825836933942,1033.24479003962,4243.96560399922,0.763541842244249,0.646590882576724,0.838691408447257,0.694658332986814,0.469148158870455,2.9073214405997,3.92496928754329,2.50583393524514,1.15107709778372,3.26840940967598,458.239018598858,716.598740956434,444.995926151021,550.634685040368,739.951058157821,2476.74097727233,13810.9812720472,1625.36977226281,3104.55353877238,112964.87459785,-535.543010926802
90,0.25,0.825,377.709824077126,1000,1.20832064261106,1.16800248726029,1.37299367827846,1.10199098879889,1.13194016139645,1748.42589251657,657.510341353133,579.998328490269,1415.80883784595,791.052932484197,0.882721439153958,0.676643430781782,0.960771970438182,0.793301149614862,0.57896911299145,5.30719515815027,1.69734144342961,1.97029815606189,7.10762002832235,2.0975272032354,624.594088473403,424.692285962212,385.028876949324,509.894799995163,448.141257498195,5951.14391218791,2714.00718035005,1194.19138860656,7593.12056002864,8702.54243249504,-545.961025934134
90,0.25,0.825,377.709824077126,1000,1.40364018286348,1.54248754582031,1.51455058479142,1.01991095906432,0.603822459427644,881.298961089214,735.070162343231,860.945046509658,887.241382430802,3157.22927051001,0.798704289375755,0.755618018873754,0.940363281324633,0.733273708216651,0.369617385418695,2.83688049763592,5.30466954451592,4.03070187704715,1.4647794586404,0.939030229103832,489.062355065269,459.273195683595,471.801388821065,525.38423276505,1010.28116776018,5820.99325831317,3619.01417223929,3066.51768653596,2370.65232161091,182601.933435149,-536.053637606693
90,0.25,0.825,377.709824077126,1000,2.956469509318,1.80811937994963,0.824066247412409,1.08855320567866,1.29356319851959,524.204807653019,659.808725858687,940.439178442867,842.671570967939,584.24888060841,1.09437712339959,0.936878277258711,0.629608501465718,0.42368654883598,0.89385175642218,23.8094898380989,11.9662281368375,1.17552856159321,4.1704411986089,1.92776595988915,382.408848315127,399.15951693704,491.041088755023,412.83511695739,397.572206030321,1719.23163428376,2354.82805438319,3652.33799794374,85221.2296631156,1401.04473333071,-582.762279459457
90,0.4,0.825,377.709824077126,1000,1.44012202659703,1.60708889840644,1.15941299521115,0.877441650106163,3.02743834133075,598.496964863749,754.386782677981,1323.09444195768,1108.94013561945,764.46247755429,0.792198736684926,1.14503382136415,0.540221900072765,0.685888382010205,0.692419583524951,2.29762207335548,4.72795900217453,20.3323158086586,1.15025943925922,8.35986344631987,418.133588866763,462.556338124161,410.646781893126,571.923041010318,484.575803281291,2496.02433396378,3136.41498545975,18278.0615738595,7367.61687067129,3160.92919153101,-503.265670939947
90,0.4,0.825,377.709824077126,1000,1.11971097919766,0.87797838718607,0.506591055064046,1.10215324895715,1.29788346920655,1649.24188480208,705.185400520774,14453.4231979588,1415.17907999337,589.731321112612,0.754537421314977,0.480140831438099,0.241915288288438,0.446050388161658,0.934531174593331,6.57355151728408,1.69398131377502,0.934571294505513,118.837017216501,1.91254078686651,546.036193273188,420.591382930151,1372.15105650196,398.830803384608,398.319396098044,38640.5049894173,7137.26472232931,3335514.8714805,175097.765303252,1600.65940192962,-517.384592116126
90,0.4,0.825,377.709824077126,1000,1.0400044060238,1.45969534539057,2.88042727657599,1.17523678954566,0.764186275656486,1130.0299468915,737.714670056087,522.075374906086,863.096978277633,2037.93160037643,0.468847552352044,0.682804601773571,1.45679310439036,0.539325779889037,0.352115798452558,1.66108369077586,6.83323244323449,89.286807432491,5.49795625784023,1.58351300645268,563.140433574549,452.118450272957,385.146487826632,453.305292293013,693.584809813149,32907.3500616056,4636.03759604782,1421.58770279775,9214.78821440023,229216.071035343,-531.970433049584
90,0.4,0.825,377.709824077126,1000,0.827697608198292,1.39371463583393,0.823424460490394,1.1838326718248,1.3065273636712,4353.84361975284,660.745801364589,1452.23404203663,562.436305533575,661.575159575681,0.559603894335596,0.821733832109362,0.32879469676016,0.572563812012271,0.875392053201493,3.93459492703725,5.38442658024021,1.22598384218478,1.73713645992782,3.96743663733686,1013.58484295725,410.562447572827,559.892299605413,338.876928816113,402.952916748416,65727.0158795298,2812.52852578536,135838.112638058,2404.97246687922,3046.23821316325,-540.230672119087
90,0.4,0.825,377.709824077126,1000,1.50751835071119,0.759212328244519,2.1995829939962,1.02557077589337,1.12369450341933,1143.28178128681,927.300887889517,555.592609876076,818.120339391529,1203.73717654629,0.859384602705163,0.546437493577451,1.02500409209414,0.593091511127611,0.739446433600551,5.67033778170615,1.07984352013985,7.07877551718931,1.40224077431029,1.89229632626147,500.894889634313,448.516675070006,402.833301947029,447.337781055536,587.506107571623,6094.56742763457,3168.30626589895,2630.25052317056,4926.5155088743,5711.57495867886,-521.703885231194
90,0.4,0.825,377.709824077126,1000,3.54547361682123,1.06867855572034,1.23219325411111,0.539883673031619,2.33770075827557,617.434751649451,939.478284162125,528.837339427258,7494.65476932608,609.135759090808,0.872782430928392,0.754073518527792,0.681551492664951,0.189201500265474,0.928162484537229,11.016319805465,9.46289135721293,2.54479907893833,1.68534437805867,6.64429748845494,411.863809418244,454.048690618248,371.505444254303,735.758382403544,419.487165030258,3274.88928239451,8220.85802308892,1399.08218772773,2341238943.9454,2944.15925012364,-524.521450681493
90,0.4,0.825,377.709824077126,1000,0.651322921671224,1.28485827075638,1.41215163389208,1.17826171105107,1.2762943036881,7255.42188087466,563.839488425205,665.073978466736,562.762484984929,1080.32029268866,0.303059702101571,0.686283116634048,0.643135423777055,0.672977107745859,0.684002075378859,0.816562789277767,2.42018306138733,14.3594387366898,1.83959711567415,5.83794466586734,1254.28263606606,398.569663918762,404.255100909647,366.371070215334,480.24158304564,102106.569289248,1996.90568150863,6128.19396317306,2419.73376794642,8094.48094250763,-555.790135414148
90,0.4,0.825,377.709824077126,1000,1.04104365451536,1.33072512824978,0.877320489095859,1.1525586556009,1.67528372211055,1353.94531726242,1040.21642682199,1232.85536008325,1187.98437507836,682.478145293303,0.690719667216709,0.574413198544638,0.453676735074039,0.636121311540376,1.0029299344122,1.56446653494699,5.27655095310219,1.29577843268548,2.00862699598936,2.908765207692,625.368448705413,528.072649069158,601.880821032747,539.785946799002,425.588309076893,6886.24877633835,9018.17364736722,17473.5707001778,6675.6697448121,2215.45519400719,-497.135074576648
90,0.4,0.825,377.709824077126,1000,1.06705128926092,0.994457239459297,1.22529894968331,3.95536070800977,0.919342919742305,1523.52902533202,1782.40613245304,656.03678920783,2657.61183543484,991.288133893657,0.655744294849124,0.715530190351483,0.75165578936876,0.558125554448869,0.638622231533589,15.3984311658373,5.07121518893979,1.82000862647765,5.88479666379871,1.46826738102956,445.36679708183,659.54397690806,442.490387604086,397.992583080795,505.526968657962,12898.1724928901,8996.97161934261,2628.58747171832,3576.3194895345,3223.79885262805,-483.170779691984
90,0.4,0.825,377.709824077126,1000,1.38419452767892,1.14234562054978,1.782117512674,1.30425571342496,1.09972932097305,913.751870093055,612.819484349128,663.30760877697,965.727815401819,1389.84857562938,0.883779873239329,0.850029238940109,1.02986600237506,0.873826574970542,0.775206620829553,5.62472586149571,1.59507885899005,6.58646324303475,5.48119898170625,4.82491868840109,470.35081699842,399.198285925095,414.843339418471,439.0471979461,578.389599573907,4296.80673134109,1720.98677683429,3750.95792945279,5117.28014573031,10013.7196025529,-519.770178055378
90,0.55,0.825,377.709824077126,1000,1.65971304813795,1.61273769690536,0.97411164455931,0.951262917166906,1.32724836693616,1737.81695630388,497.256872664282,1084.99863475233,2773.92472127682,835.652167455335,0.776206107488519,1.26012206238167,0.576333528406342,0.631166336459951,0.74384058550332,7.23590934362876,9.45310103484943,7.0409377827956,4.22967109017282,7.80006039814309,463.083058259337,354.567354266872,417.840051603345,519.162977417657,411.086097981702,9941.37693107363,971.329293978879,11046.6324827061,13704.2355493286,6819.64744890297,-501.002802447542
90,0.55,0.825,377.709824077126,1000,1.86089212108194,0.600100156975962,1.90109384520635,1.42699596984531,2.24215732814965,637.511466841408,9008.65118185007,429.300214508176,405.351064878648,564.913598723288,1.11786180158243,0.289521715776775,0.91007510256071,1.00653498485994,1.14687086437089,7.77552841902929,3.03893059179813,4.41574967821139,2.36149563562778,16.7679139579997,370.505714111367,572.031297755157,314.469255027522,295.273248400762,359.920416409664,168272.492505732,2097924.31361026,1525.68198792488,871.082526261844,45074.5610048239,-546.796712456761
90,0.55,0.825,377.709824077126,1000,2.84673302528209,4.22926495728715,1.21347576110708,1.30524588566659,0.592724396288502,528.500276389433,5084.2112031061,723.1036681209,519.634418365443,7401.3111057331,0.879575366062651,0.824615779466036,0.750834552434377,0.960539163137631,0.305248550612031,11.0645055235431,4.40981521797942,3.56550241443595,2.24360818076174,2.24408267184927,409.882857469475,469.127848462476,435.692784609725,366.450529924477,871.177020269541,5346.28155355987,5164.2910045987,3930.6048479613,1114.56940641701,4792179.6440563,-508.221412668993
