n,p,q,tau,B,shapes.1,shapes.2,shapes.3,shapes.4,shapes.5,scales.1,scales.2,scales.3,scales.4,scales.5,shapes.lower.1,shapes.lower.2,shapes.lower.3,shapes.lower.4,shapes.lower.5,shapes.upper.1,shapes.upper.2,shapes.upper.3,shapes.upper.4,shapes.upper.5,scales.lower.1,scales.lower.2,scales.lower.3,scales.lower.4,scales.lower.5,scales.upper.1,scales.upper.2,scales.upper.3,scales.upper.4,scales.upper.5,logliks
200,0,0.825,377.709824077126,750,0.882777790037648,1.11369142220795,1.04367157995486,1.51929863131661,1.20101987837352,2233.50006837335,1153.28754658521,855.348807016341,804.12512304219,954.529218659085,0.66652007153653,0.844847047393183,0.846185068558448,1.23897421377111,0.881069209144264,1.23282048813919,1.38704408892632,1.35237210784712,1.97592747603056,1.57806580504513,1200.92481495256,751.915785957982,591.642404553133,582.652019262067,661.687663210482,6225.06938389812,2329.82178426445,1287.34910756698,1136.3779550489,1790.47277276675,-1263.1971997329
200,0,0.825,377.709824077126,750,1.3530389694813,1.17854270679229,1.44007431542955,1.08180211070886,1.41558260758443,1092.07461570831,876.709915575666,736.840169241166,1112.62705043376,814.192069475154,0.996712235273605,0.850465180201773,1.09056256138374,0.785170596318812,0.94687621135316,1.98986494187433,1.57623286114303,1.85281683024891,1.4237351116873,1.8534880341907,684.0751847585,621.03135644762,564.989569688248,728.215873875342,585.899897119908,2117.46998854136,1538.92459411683,1168.34352295433,2177.51865433801,1425.52752346535,-1311.33037923115
200,0,0.825,377.709824077126,750,1.23981922222759,0.926571194209617,1.19433517275578,1.20354005706857,1.47816413047994,1067.97958735932,1390.83945233979,730.385183568956,958.183220807813,642.71649875903,0.796323230569383,0.731999534262606,0.922753491561382,0.883917038976473,1.07068022567923,1.73451570851693,1.17980015685756,1.46115033353229,1.50881400666667,1.93405417436871,652.128661025688,894.764247045216,545.809552832638,660.695071954359,501.440798966743,2544.59434529394,3237.05518972845,1234.31150040946,1743.89284316257,1008.88721373497,-1325.70956619682
200,0,0.825,377.709824077126,750,1.56777576856951,1.28656549222465,1.47398360559326,1.85098770446537,1.19460011436224,705.573235102165,834.624011546676,653.708985962505,547.66472296291,939.285073355043,1.23612587595285,1.02462997761349,1.11092877805525,1.41149352402471,0.946634782221692,2.02509167932634,1.63011916920689,1.95038688358452,2.32167168088329,1.53588541839028,541.060498261234,601.776186814146,501.792105965353,451.729249955151,649.360711766035,1102.32065520301,1310.87553432215,1000.08528505812,732.03503424673,1668.12969549875,-1363.79942892163
200,0,0.825,377.709824077126,750,1.24136463096895,1.16359865011285,1.14384084950184,1.02656921155304,0.954194485485192,998.205195950727,1058.5170195338,794.327399992449,1003.87932997597,1117.99443889549,0.844274171975456,0.825940977660624,0.896640492868168,0.778692608739506,0.71153186026258,1.80534622869805,1.68935299551673,1.39695990284804,1.33995722427781,1.29466895570323,630.489371526484,667.15225049884,586.888149601636,668.612170577342,711.273793843181,2187.62145480932,2315.92532702969,1298.99801106111,2083.94642221914,2529.02520732518,-1336.34572986847
200,0,0.825,377.709824077126,750,1.17833834447389,1.27550334959125,1.00902348139242,1.46230713959966,1.1522084923312,974.346606259734,955.630130050343,923.504124891135,692.801486316419,901.412193631536,0.908487790776139,0.952094842984367,0.790903012643644,1.14061120186828,0.889638774714877,1.52847489658939,1.70362266144546,1.2700391293712,1.84778780047177,1.45722657162813,646.773122752845,641.125689502481,649.954462470321,537.04778838997,634.319372314637,1736.99415417084,1676.21766432946,1692.47774449278,1103.66616918515,1457.82995563692,-1318.82574105631
200,0,0.825,377.709824077126,750,1.24512909599192,1.0345714739511,1.25485887426606,1.21098896939259,0.962998870822069,976.850253445756,842.282225197512,692.98487182552,859.704312681367,1409.79056837548,0.828452151887341,0.78813723084755,0.852596658365343,0.998629103672222,0.675053225707617,1.71854369684324,1.36665837400324,1.73738132231831,1.59190598963162,1.36460901009127,652.309546836827,586.563690701555,501.603212115368,602.879808160805,785.732350217996,2219.39058360589,1504.95167006998,1185.64863153464,1416.20158999242,4153.98941389227,-1359.56127172305
200,0,0.825,377.709824077126,750,1.09599007239278,1.4570841860885,1.20190866001438,1.01782347825678,1.43357004775993,1324.63666948972,818.982410817205,908.421657441348,1182.58742716997,581.038894984261,0.703509533602278,1.12294775999805,0.871232655901075,0.759632476973452,1.12415593924902,1.69132736664391,1.83920381555881,1.64905459047364,1.28689773338854,1.74359099641253,732.621997011533,595.564238874057,626.711840173553,756.823859179548,462.122160290491,3659.54100223251,1359.20365339038,1763.72834546499,2257.92084174624,798.474214842093,-1320.88925391436
200,0,0.825,377.709824077126,750,1.25067736197332,1.06916561045512,1.17710125624057,0.859502332690762,1.04241775032581,1099.89501829918,1015.82977836483,623.748481393629,2060.69835146356,1362.08734811417,0.79622129114615,0.836959184258377,0.983085746838362,0.559283231047931,0.714497690819558,1.72703024941523,1.38823197957245,1.43206899975456,1.28837541941668,1.4252797013251,714.763193119385,672.422678065023,482.311270552194,981.410665884725,818.499256130086,2870.55275557903,1877.71043333836,874.790728374208,8667.4611727677,4202.60578912366,-1290.07578449914
200,0.1,0.825,377.709824077126,750,1.12749089506917,1.09262897611244,1.16435677763773,1.00316129796966,1.55010271213592,1481.63406769473,960.728370371473,693.84791885223,1379.12417592563,665.917751757388,0.75211535013119,0.81486848218835,0.96191228432538,0.733048008396776,1.15783961774868,1.69312574925366,1.56175206905627,1.48862194517986,1.5130478361728,1.99524597211681,759.25332626923,614.177786520395,517.159041910381,759.462994274824,503.032550755739,4675.81904343886,1922.33752928259,1091.98937202723,3572.13631454313,997.413590853097,-1267.8401106588
200,0.1,0.825,377.709824077126,750,0.977010318067924,0.972230974493873,1.32568965522521,1.04631944417314,1.28393632985953,1801.02729502769,1191.5281076277,664.516626365625,877.90825501508,686.395302673236,0.632148430575225,0.723777676628968,0.976330937884642,0.830007057950831,1.02258059017549,1.6473169028829,1.2955449298444,1.71298705088323,1.29086931102761,1.71959299000025,708.146467597185,723.65801536296,503.305920594574,612.711458283513,508.882783959881,6954.75846365153,2509.34406747223,1164.02390539228,1512.0656298891,1092.17012952346,-1316.41859347965
200,0.1,0.825,377.709824077126,750,1.1943151538635,1.14777734896947,1.42083218444004,1.30441713736054,1.33349922463207,968.639241738132,765.626271115246,785.872793211876,861.063555741154,907.940462173611,0.927498483881835,0.824863681523501,1.05370055651966,0.962848716366938,0.956638449869775,1.6729498569521,1.46111361572371,2.0004768785444,1.72755306425519,1.95321061886877,642.859336169748,551.185216362172,548.79821657855,605.576958866211,619.459654692985,1901.04388872218,1432.91009517731,1455.1242886642,1509.86091738746,1871.431608916,-1280.01750083125
200,0.1,0.825,377.709824077126,750,1.38050032181039,1.54306728020708,1.16189792502434,1.27070348007877,1.12185730009653,757.227640429281,611.652152142776,779.078586621269,939.152607398485,736.731401469922,0.922464366953223,0.953678102600326,0.847135128230721,0.865060854360221,0.758622770351111,1.9105868621945,2.15446114098551,1.60215188726209,1.73583640575036,1.45443978242601,533.560727124468,438.261604554167,537.651700071729,604.529334807609,508.919466752972,1619.5380972039,1118.32370200278,1387.67032822357,2337.25618424509,1383.28495930801,-1324.3795869941
200,0.1,0.825,377.709824077126,750,1.74917213019826,1.10313367748627,1.25442718518459,1.04319091676003,1.47454454508697,841.815720262839,1055.13500483979,855.62904155681,948.759419654443,883.997681801564,1.1145130780943,0.870102010190869,0.923496052426782,0.76831816735128,1.13691385168811,2.5393797815674,1.43328340481935,1.8220991590716,1.38035755307959,2.08505218178084,583.124454472286,715.472231075971,579.673337646687,668.241629795172,629.111770809693,1632.00128729047,1919.74152732092,1502.43402510311,1945.5350316749,1439.01122097032,-1255.41526647656
200,0.1,0.825,377.709824077126,750,1.06882087218423,1.13712223355441,1.32561372012761,0.800940233259165,1.41320153863457,1916.40102726088,854.998386283746,738.009859600578,1648.19166199702,761.422320566842,0.898416233516908,0.901821874587403,0.831926632124503,0.544209828252111,1.00999096438741,1.34455673480419,1.45130875813461,1.72521517494332,1.14822124878939,1.88879970202547,1099.41615939875,595.050882870917,540.724346971622,861.287498616401,547.823639051572,4313.60193788312,1414.40780378351,1390.69111847162,5450.92540168617,1308.25270852914,-1257.67204034793
200,0.1,0.825,377.709824077126,750,1.64474979686989,1.07907502533621,1.26838290705426,1.19018940855451,1.20861723339726,623.201986365119,823.526959488185,615.078156949103,982.088933604399,920.303751707628,1.33903596249861,0.79296249786853,0.989577903357747,0.987299698871966,0.915534485686377,2.12482102778188,1.35491413219133,1.6002549833649,1.57231417911305,1.63657520225895,485.80800828756,563.995997901895,462.922126344168,670.326335688822,619.316686346081,917.71260046674,1494.67291465782,925.425435597807,1786.55197759859,1773.28789170351,-1298.155695849
200,0.1,0.825,377.709824077126,750,1.36683565915562,1.52189628647152,0.997746497288668,1.09257234586875,1.13173936557394,913.830091019861,917.300354353675,1114.6938553778,812.138911087745,1221.90062888543,0.816217460632291,0.987396868234785,0.695156347477844,0.868406992692585,0.868369053197965,1.89066875402101,2.218121277871,1.33882726753221,1.39196154741046,1.50331135324623,630.782802080905,615.48264422544,740.170512350404,561.368886061491,743.078781442359,2992.04572714285,2017.75985760359,3000.15656336989,1341.69964216551,2395.9725694018,-1248.06894178458
200,0.1,0.825,377.709824077126,750,1.03667784073199,1.1463377116339,1.37191575531055,1.38773867597525,1.22682736274129,1062.55689340121,1027.40042503332,835.501525808055,618.619374831264,1345.03064449846,0.838531354110362,0.890745138833604,0.871738309110733,1.02631169775744,0.790767477675534,1.33562164063692,1.57025572686425,2.25322344124947,1.82633508126751,2.18642679527926,699.966448988129,675.895217279822,542.398253415166,467.881462540396,710.093116134705,2018.03134500769,1960.12866888306,2115.67916951011,934.927066155307,6251.48466158579,-1263.36756157676
200,0.1,0.825,377.709824077126,750,1.14899443922911,1.31840870887374,1.11372502213183,1.19784752286587,1.38103749418017,1095.38806894181,803.157193948023,1026.12086240228,932.098962576749,695.378205762523,0.920219627042682,0.972873512631579,0.840082042740385,0.797201442091711,0.984155768747554,1.54762747864321,1.98586636327231,1.44718327807928,1.62094397594508,1.81282466938778,705.646309112086,564.506856401121,693.461410155109,644.697903640588,524.737619413661,1982.10091830933,1438.9440328264,1998.06525250753,2049.56135332349,1235.3078423708,-1287.48224535171
200,0.2,0.825,377.709824077126,750,2.08543093571666,0.972335357540652,1.02544602319117,1.12865879618958,1.24553546094228,697.231464331849,1448.50197653832,1134.32509399761,803.935933004977,772.936585480558,0.761627842601482,0.757310167587435,0.606461127432905,0.87079523034015,0.876291790244744,3.89559121080583,1.30351365064726,1.48605385322394,1.44268052688576,1.86250179510398,487.80033629927,853.7113371948,652.715004499276,564.139409798011,545.621011179558,4071.93536584163,3513.77446920858,4990.80617254889,1585.16253523597,1465.38272312215,-1231.61725225998
200,0.2,0.825,377.709824077126,750,1.20929878301295,1.04218254690646,1.47886002925992,1.17687626625455,1.40808240657297,961.943940324621,965.464045667889,863.070204608846,755.25438063919,638.119599761632,0.857181651072334,0.804886934963336,0.948779794064887,0.881850111888987,1.02011913440158,2.08906014061778,1.42170284096656,2.65336093458111,1.64998121237361,2.03796356756757,579.136655345338,608.654501144441,528.388393102572,512.035976768119,473.661053675827,2582.83366176371,2129.90997993021,2279.06009840465,1292.89266372556,1064.50955956158,-1266.92555301421
200,0.2,0.825,377.709824077126,750,1.14461091470698,1.42767977972044,0.878557576830349,1.47413916452318,1.18661151617877,855.897348570723,706.119994841971,1586.68563798509,720.3251011835,698.849668127669,0.887599441789797,1.05057058957861,0.641818736926827,0.965869749005336,0.933287853093352,1.50871324720214,2.23509227556202,1.16565055564465,2.48832926751077,1.46714157315217,574.380081118,498.240199786662,899.218826338025,501.310446354193,496.92854879717,1754.00538521203,1198.05649314577,5603.21155929713,1495.06895349919,1233.78367868032,-1271.33247273189
200,0.2,0.825,377.709824077126,750,1.55458561715105,1.09217928263721,1.19510094179327,2.03120081936386,1.24515716026729,810.111823900385,1103.24660276813,860.920759684777,642.908226284825,951.988331743009,1.15154357067959,0.801192744388884,0.985838898019134,1.35473091742122,0.837835949585192,2.07276476268448,1.46307024892811,1.53572655645836,3.20558456339764,1.97053444347371,577.901956600903,712.328242461492,595.51520676856,495.438554958539,600.487516660452,1505.41905411916,2233.45299332028,1371.4552426853,1222.74560985103,2145.37696046402,-1211.2301491922
200,0.2,0.825,377.709824077126,750,1.60759417747532,1.10924787733877,1.11686538880935,1.23259959914478,1.35856287400526,809.561747579947,928.234829780146,736.551339245869,1117.4982913535,725.55547003901,1.2277660307447,0.804539484632609,0.880261011653332,0.768553346255902,1.00641609338523,2.39521399485109,1.54950971278236,1.50547181848116,1.96792899855276,1.87128638377378,549.149256818405,596.104261414418,515.308261952578,643.3436189848,510.375608472909,1387.96825267265,1970.27344754469,1159.71329377568,5687.63397402934,1242.92517517913,-1264.8112935439
200,0.2,0.825,377.709824077126,750,1.52443517306335,1.06554032732037,1.03953344350959,1.06408904693871,1.68286078046698,973.291304493739,1147.38180877842,875.167323079385,992.473235089486,756.434937455277,1.09563906796781,0.825450731348682,0.716183059899381,0.806167932410058,1.0505804229056,2.17943839807154,1.37329015338353,1.43103829910773,1.53957116991963,2.72314865173298,629.332174825511,719.659584104708,584.106646060632,633.734569343814,532.519439952971,1927.71188578683,2713.62467427502,1974.83865079312,2048.20063968858,1552.52028741435,-1210.24843233995
200,0.2,0.825,377.709824077126,750,1.09965265293475,1.06984364743601,1.02952817779747,0.933202476020626,1.19860667599591,2849.10855725408,1063.39347631747,1023.60683059174,926.284634586216,735.434635435638,0.583081052241895,0.639925938627773,0.601754175211,0.686888718477719,0.950326735697625,5.77781406216569,1.47554136098549,1.56290532913628,1.19019982373217,1.61161427526219,666.689168430027,650.071837722566,598.865410113483,608.034258963825,522.580517201163,146463.994080859,3792.61046213439,3770.73465684663,1840.23444628727,1200.99566818536,-1202.48343472513
200,0.2,0.825,377.709824077126,750,1.16375646046936,1.81127680991033,1.00811589884859,1.38436972412962,1.19534006050298,1097.46808370953,694.472368227565,874.602622570889,870.02794702572,923.203080518731,0.839115755745932,1.25343309107921,0.791699196739424,0.996433096332745,0.930447278142556,1.89311963840372,3.22732846966523,1.43741633426619,2.10557474770924,1.53009913772445,625.4297214447,517.609055076863,581.805252472697,590.32273395459,619.293664160571,2187.80160487346,1149.54106898618,1557.26520784036,1828.17050155529,1719.75495087377,-1243.38397110371
200,0.2,0.825,377.709824077126,750,1.64180758040585,1.09734020937405,0.988007642261109,1.18711083407569,1.30386070377995,631.977385069717,1188.62031520657,998.24198027989,954.875071585609,931.365273475913,1.29303371459968,0.615136294970407,0.766372653033672,0.891930633924524,0.858754923961669,2.17527746927834,1.66215732934847,1.27823331221664,1.56541204693981,2.17271351107189,486.313463542837,665.462663952798,641.167336238045,643.935133272539,584.175026116433,1007.04205231842,4772.11661889478,1886.58060023914,1987.3256058053,2331.59651111298,-1232.72136222546
200,0.2,0.825,377.709824077126,750,1.5121249046375,0.876286555009275,1.25885167786862,1.05078194515125,1.15637624314629,712.121396671449,2495.73481080424,719.880906269045,1193.1071673417,1550.44936212897,1.094187166763,0.590821864177658,0.958460651910884,0.719306899832373,0.779919545494331,2.07869020717833,1.31857080061346,1.70915464645201,1.52484828126476,1.92776732553003,531.455085220339,1088.5685429851,518.895980873698,699.766474269712,811.873702038075,1239.78583292662,12812.2971056904,1150.88566942013,3196.88930684478,8318.56615622709,-1193.36045299933
200,0.3,0.825,377.709824077126,750,1.312467270902,0.995360800585543,0.957040008211746,2.31260804194342,1.3515577638843,841.595682188651,1256.87108475863,816.391189668128,579.218280810022,823.115469066141,1.02355553008278,0.503659903751093,0.677472748387598,1.73014448640678,1.03452812204811,1.83464508048087,1.41376234041491,1.27741507673286,4.37449435393333,1.80209507741755,562.765908258391,673.238095294904,521.147346284885,455.566322579442,552.712128353235,1724.93621845275,12704.2155557676,1565.49006575399,899.898059717548,1533.54795152564,-1201.40934785576
200,0.3,0.825,377.709824077126,750,1.22070458382954,1.16136820434677,0.760028280993458,1.04653050467134,1.38932237343791,751.118157939601,968.802419422586,1552.73977411528,910.827792289971,731.308815632912,0.888726157998088,0.714799109979869,0.572916830687281,0.685199843568242,0.765871494198739,2.00990977020615,3.02887403693074,1.10526974132056,1.58202159603055,2.51165643624336,483.85820729266,532.406209072684,775.04588417277,563.298034305624,496.754664558653,1596.64419082295,2955.16469891231,6275.44951303248,3105.96245554067,1879.43845978792,-1240.66777369875
200,0.3,0.825,377.709824077126,750,1.03362749455894,1.23824901582971,1.51361772847967,1.06342785778951,0.948440165340464,1953.69368081895,658.820292737956,570.168056722854,991.747513988474,811.704433642947,0.337987190010647,0.846491223060258,0.914850559601515,0.645353002747071,0.665886166233166,2.72974048852086,1.66802955914701,2.36392809807594,1.63770033201059,1.38031687096259,621.598499065735,464.811593767739,418.321335556177,559.634625717795,515.376853787724,11153406.041057,1387.6812052774,1331.91193330905,6191.03280500924,1964.18145535215,-1254.40658917211
200,0.3,0.825,377.709824077126,750,1.70892658606053,0.534966696134988,0.883068481751642,1.25221020907519,0.944907258076198,648.365279720949,8775.93075628729,2517.09309749574,669.474052514967,1008.75351067164,0.997855358496971,0.268836937880891,0.370448195558315,0.933980572685391,0.698228279140328,2.64633620442553,0.848312726422776,3.42461184244134,1.84024430696223,1.37944258088419,489.378943951285,1684.14213044805,588.336358796801,480.534462627822,571.162639821818,1359.53012846923,2637309.47679483,103934.55734439,1050.18277039451,2340.54076420535,-1188.54335655185
200,0.3,0.825,377.709824077126,750,1.26934239451202,0.993595525780083,1.37694863809224,1.02173287765281,1.61800852530288,1043.71465125463,758.096726718957,809.667135904819,1500.54256745814,768.36069766179,0.837440083910382,0.748876130917158,0.897534365272845,0.694545689488306,1.25911283119665,2.21597572643809,1.34421066059119,2.09097462336229,1.45919035257711,2.80664603374722,608.194560779759,509.382774151384,533.071294548545,813.315492799254,509.588113836926,3226.83289098254,1486.80399818907,1942.1677374068,7437.32040120996,1505.27606886894,-1188.85074641724
200,0.3,0.825,377.709824077126,750,1.09314213446612,1.51473069875711,1.39326998512735,0.980444888796532,0.87844105528584,1180.3338926007,787.166296694431,686.666518193118,1338.48187195,1169.75061363171,0.649035123210541,0.882328625569645,0.975493413354183,0.644817268518973,0.638723397530105,1.76915669253555,2.48157822143537,2.03960634396105,1.69122225313309,1.20947683625496,667.529709511082,537.895490953603,482.616269815677,714.976976704574,675.372583187635,5765.48062357372,1928.33252485256,1347.58796668052,10141.1748726045,3521.4308057559,-1224.39122343752
200,0.3,0.825,377.709824077126,750,0.937257047265796,1.05138060162552,1.90807046481704,1.20942666980452,1.16257872952269,1715.27326751754,1043.7438399518,552.50526244339,898.057726308298,718.050245815082,0.544568702676639,0.657883548679172,1.2079496650288,0.867794885618296,0.881865593365504,1.77872736004479,1.64749368074012,2.67513791619621,1.61453799032861,1.70887231832816,701.578921094591,587.365074763746,439.801652387867,576.883313744012,484.814846900116,27714.7994541113,4149.26048889559,912.829864670607,1898.16097630391,1473.30261417034,-1231.10500962811
200,0.3,0.825,377.709824077126,750,1.08216385717158,1.53941369370971,1.04925377422217,1.27038092288621,1.73106128510976,1253.91866115808,683.695620191343,1166.10762067059,897.813581767672,673.332396875545,0.871093419105138,1.18136895664396,0.760501820238435,0.867991125539646,1.11588334611723,1.45152848819028,2.05540612265828,1.32716116904753,1.82298603329756,2.67511064860982,752.973705121698,508.220070591236,710.22728063088,569.231846155658,498.554871644799,3716.98334448011,1284.37231589891,3125.37585245181,2120.79153118069,1337.32922177214,-1182.53003628985
200,0.3,0.825,377.709824077126,750,1.08239336318505,1.39483829403344,1.16345486106427,0.939458603344736,1.04155766818175,1355.8753017011,581.934529339744,837.5699144723,1397.40219298399,1818.98443904773,0.718609603699448,1.13697786307415,0.865421163083831,0.67474910704031,0.760909814375151,1.58700403245508,1.94738827208724,1.60144690847623,1.35576717757165,1.59821721862,711.588519650471,452.692786730548,560.150091467684,770.415431507725,871.381335054689,4161.5523485465,853.027769916507,1540.39274301846,3913.23458963737,7499.99275380781,-1188.48635696844
200,0.3,0.825,377.709824077126,750,1.15186712393245,1.20368550671102,1.13638674622906,0.949781725539313,1.29345859838516,1098.35791779611,697.104565730386,782.831578163906,1848.96199328934,937.202876237583,0.80204585993311,0.921322477461487,0.879669759497657,0.68151160883567,1.02198076776812,1.85898983073119,1.57949772971417,1.65124912755353,1.4695484578386,1.70518196411725,647.045095938897,497.641985897305,518.224301044695,840.466600470817,629.398360557684,3282.9067787165,1240.41073032796,1602.75548357401,11683.3547138155,1949.12687870858,-1198.82370927009
200,0.4,0.825,377.709824077126,750,0.968164191389167,1.60276996027523,1.23327391113658,0.813875883082859,1.96021069505456,2573.2279424455,1209.12987454839,638.74021228084,3025.1314083201,442.54588646459,0.625416551070865,0.554545426132936,0.751602266607401,0.440330822146914,1.32954085387491,1.76181441603594,6.04369204042824,2.03595442086237,1.76899997558166,2.67758454035288,971.472693823402,548.761702623141,467.9390454736,780.545683529375,374.305813797308,44065.1789500942,16558.5565746674,2017.50414124625,361993.006589052,591.126732754723,-1180.12123354029
200,0.4,0.825,377.709824077126,750,1.05622857949648,1.05271855205295,1.19394779039697,1.34684137002844,1.33203707277765,1496.43683238071,1110.25428815839,700.926522405099,656.750671378978,646.751137466343,0.761311614534729,0.677204021236385,0.910017100005707,1.01432986291314,0.986242938012405,1.3524144656858,1.63406554824164,1.61535639691384,1.74058346405722,1.89793575529646,748.052430401165,644.610744624153,481.752757980299,471.569107127429,442.402175124235,6402.13145299724,6833.88919871046,1346.86932319962,1193.49029272912,1234.86887991499,-1210.07986443897
200,0.4,0.825,377.709824077126,750,1.56413137596713,1.13856754412369,1.21821795048789,1.01207479773531,1.23568704757662,605.937310623476,983.49457788521,890.365105465628,1157.18063351814,1238.66299839638,1.09365717431825,0.80141176546381,0.859361723458516,0.714594347600434,0.855879667583301,2.55525787177058,1.57091630838108,1.68543582581319,1.34200900811106,3.06683178491404,450.204025577793,629.812850378567,581.549275233351,658.600877375886,637.719025417436,1164.85355622445,2416.65814694444,2092.45758632407,4235.35645155038,5693.7457095174,-1171.39417099265
200,0.4,0.825,377.709824077126,750,1.36692232063891,0.950434856415617,1.08764792614942,0.807668073391033,1.32488721787466,1015.64687431499,1250.16252581656,693.589622232743,1002.43721786629,1272.90853736403,0.802257413616015,0.359843512709479,0.722560818710743,0.593574356214484,0.67872045437174,4.12331820159384,2.13522156948874,1.64742167135261,1.10371482183642,6.13748048591914,530.077362849455,530.963731581334,444.547730198146,640.667581089308,538.826838436854,6207.01425708626,2989863.52899194,1551.66487413999,2701.52277734471,8015.43930554595,-1178.67322560414
200,0.4,0.825,377.709824077126,750,1.18957741489611,1.32582087996378,1.50166745127856,1.15850703091145,1.18328901195736,1491.34961081944,603.81539599658,535.232694986721,713.503009196093,1047.99990336682,0.845133364594888,1.08459573462561,1.16801769618285,0.771288297621766,0.7937641513376,2.23888401957326,1.86014566072123,1.96925304399399,1.78209643520158,3.56584761303178,742.304014665628,424.790716999019,397.204582296408,482.274322406724,546.726045253376,6177.06966703543,967.207249332769,796.678996594606,1932.77641731043,4278.61356821494,-1224.86920278546
200,0.4,0.825,377.709824077126,750,1.01328713115365,1.43133773107732,1.0166978501346,0.923890363556173,1.56791633332684,1575.62085824902,774.105298110988,2514.09713110196,1006.72653530845,518.38372622743,0.741815804825283,0.960785139634474,0.730831912114456,0.746624621775535,1.22193971067732,1.63221004672357,5.68608299749115,4.07048099543757,1.24877421391921,2.1419155997895,752.447330681212,490.894980775913,815.311143069768,613.406652612446,409.176366979311,6680.76416724739,2260.57057280072,13414.9272477129,2057.35885077816,724.549401451262,-1167.53737688428
200,0.4,0.825,377.709824077126,750,1.90711576481632,0.942687684512943,1.10427760302744,0.949428373817169,2.27789161367422,651.307993892833,988.903394855683,773.96781987143,776.31921969142,625.630755983701,1.31956786636121,0.70718225704607,0.770818562231064,0.738314165740258,0.954654336232499,2.58953773575002,1.21359709368051,1.53188745022795,1.26275145560766,7.49945459282548,469.613538269261,593.259690305638,499.576035411286,506.230208395169,450.772381538901,1582.72308254708,2566.67135580025,1984.47986253325,1797.9156607522,2399.56418021445,-1212.47546053859
200,0.4,0.825,377.709824077126,750,1.24604086389324,1.08427815061226,1.0550439045099,1.78291141345044,1.30569150549536,1106.1174841888,779.094967841948,781.286803080341,765.819463583596,856.237357453168,0.868745071507229,0.891936953068546,0.762839242934798,0.998439602016111,0.829604565922299,2.17937286294715,1.46087599535483,1.43817218836795,4.81645156762473,2.60898825039047,616.269165647133,538.705659094822,524.236308445159,479.14265077974,521.602329836263,4273.65528717743,1570.14094557809,1859.93177430213,3034.17180587158,3690.15494060207,-1187.31004300519
200,0.4,0.825,377.709824077126,750,1.13189855292699,1.49029078326905,1.50989556443188,1.1910079444746,0.725211815875777,821.758004817786,645.574787388996,785.841793234271,1191.1537765799,5825.7012402917,0.948286917016483,1.17311085302486,1.05730702648857,0.83304347296194,0.242339984927276,1.34816560701755,2.01008346729695,2.67488152170211,3.33734641891198,1.73454603063814,562.988072886442,473.15067081535,543.217705607546,606.781355759432,917.994794366569,1569.22440750396,979.483460906109,1771.45001646852,3690.51574821812,2392607901.11808,-1137.23915306908
200,0.4,0.825,377.709824077126,750,1.25169188524824,0.954099945938847,1.14459715400537,1.24305933701194,1.24428235497205,1138.03686955798,1109.47085308642,808.876379094048,746.566215523236,917.940695890215,0.571728809869955,0.543369960680083,0.839690855771689,0.714985298477667,0.778857645007502,2.42702253071799,2.39750136023156,2.06636165781132,1.84917123146999,2.91440886757439,575.608441430807,552.287116540234,517.727170542683,518.173453510322,551.479063244711,65021.2459979346,9217.11106263013,2135.7525109011,3019.69200278802,3375.5935491212,-1189.67704292619
200,0.5,0.825,377.709824077126,750,1.92673101251005,1.15286068552528,1.34349642886607,0.698131066746806,1.35593513932559,567.430352077532,700.540213463489,743.643029581969,2733.50560228903,1368.75050558335,0.925687433028623,0.781619849082007,0.91521532150021,0.508545815027314,0.756767482865047,4.65792535103662,1.97740349421436,2.04097047888476,0.935567497165911,4.98595594958661,417.118659781075,458.360363487441,484.176186947197,1065.88531825439,608.914647958853,1370.18388976291,1558.53813572089,2231.95006198194,21466.3287525425,7628.85608080451,-1158.30706470556
200,0.5,0.825,377.709824077126,750,0.929340805768213,1.18706637751014,1.70217938325804,1.62180159466247,1.21337106400093,1544.13409422337,724.772985150855,559.31651122367,821.243849444145,849.61270862163,0.411514899687359,0.869332006697886,1.01030704150146,0.6969556494636,0.84167215330305,1.46386239658501,1.49832389599328,2.99954102024441,3.90459030532043,2.0919902994473,684.725449629253,502.473055482018,420.317749226292,483.042784185449,515.784035245367,44810.6386268204,1611.56756679091,1037.03317530213,4214.22069447136,3150.06153430535,-1174.41498377978
200,0.5,0.825,377.709824077126,750,1.33468525063666,0.962786080907598,1.08221450368835,1.74135010624297,1.24457646793982,919.062923610607,1328.91659302052,1206.60753675554,695.624726378263,803.727584155551,0.607768727394821,0.480808004323841,0.503431036926839,1.22403695320219,0.81265231221671,4.10740821506639,1.49339116236183,2.10879854219944,16.8287404136914,2.26499484155525,468.571982970231,662.241868566675,565.03884068322,451.310690200344,489.278202302498,7756.99633686238,52423.6628926301,32535.7775834457,1300.14970125253,2786.69144825445,-1145.61431725405
200,0.5,0.825,377.709824077126,750,1.80824466664253,0.890683692591277,1.24973934371829,1.33376964000867,1.12735500231625,827.30126021602,1613.45626755642,787.980121615672,754.924968232717,789.120358945519,0.949514919047446,0.526317104258175,0.963097372661783,0.923125977811407,0.770061002402759,6.70392129720757,2.16429525865757,1.9709136239278,2.99687859591282,1.64661255906054,495.302664384405,610.479285531532,509.487575788975,482.030432079438,479.494390798967,2942.63637771732,38938.9743925699,2979.49377971454,1816.50693828461,2590.19906562393,-1141.0944471551
