"n","p","q","tau","B","shapes.1","shapes.2","shapes.3","shapes.4","shapes.5","scales.1","scales.2","scales.3","scales.4","scales.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5","logliks"
200,0.215,0.825,377.709824077126,500,1.35072589493965,1.04664013957016,1.80628022807011,1.22314262402751,1.15663247288145,803.150198484881,839.10541718956,599.698197419885,1126.71696000502,901.033661450942,0.98752527094151,0.862553569602561,0.859126198542763,0.869766176021108,0.82008636291161,1.87681964916327,1.33943489192858,3.57206148766031,2.24987737737708,1.6614991270545,544.172855471505,568.884685565285,448.537518055863,589.28870182963,596.754147681932,1474.50804296642,1395.80402393818,1471.83363699608,2957.09892628615,2056.19864165336,-1267.0294936186
200,0.333,0.825,377.709824077126,500,1.22644402215609,1.35180517795589,1.09413190998365,0.814549131779852,1.6773158905792,1147.36984045401,796.887213853552,762.308984739415,2041.16572070128,665.722839066846,0.625972062322267,0.867227373195201,0.775575453590362,0.568962007683157,1.28775595980134,3.64967201309666,2.87985623415495,1.74753667256962,1.32718393955414,2.93658436505898,493.976846529101,495.132497512388,506.715103061246,832.741765335564,456.344766665374,12808.901512751,2048.1088499912,1547.28695423945,11821.514702022,1071.52213608251,-1218.25388114332
200,0.333,0.825,377.709824077126,500,1.35723333133585,1.90606753070856,1.68962789064821,1.06292753416552,0.837351147267052,854.224265969138,516.157786970074,772.205437163681,894.011009358467,2603.3587740871,0.898021671284982,1.16739696995248,0.86474237686928,0.777067859849162,0.539666294400797,2.20513024325336,2.92092172352244,2.88632863993792,1.92346889971499,2.17902496988935,530.635112569835,419.521701429672,526.174367131212,551.876242431967,717.848174117472,2038.86852037936,856.634703603801,2341.23951443765,2240.02464497106,31183.5673835269,-1210.93978477859
200,0.333,0.825,377.709824077126,500,1.89156559317947,1.11183801440046,0.993894694515337,1.10980878522303,1.31174304856599,671.131978195297,1265.38130063247,782.817820391426,1101.97459030435,971.511484953802,1.25305879364988,0.588542367851108,0.802454311045142,0.618700952784073,0.945505266143793,3.03816104401836,2.45265002578827,1.31475502050709,2.01194715245852,3.17007450860347,495.641469778553,610.479716232711,558.878172712329,567.628033916908,575.363232907817,1190.51024942986,9491.61241075414,1425.43210870001,7971.48998441019,1938.93364618494,-1193.23272782976
200,0.333,0.825,377.709824077126,500,0.967026399280858,3.23216602403917,1.45052390407519,1.35375322156764,1.20982379871255,1083.73861392931,633.972957602358,613.269577444484,797.407614099451,807.271630424363,0.671441511717166,1.60550538188644,0.929754819063282,0.601125860193891,0.858034974910462,1.35572793839918,10.7865138239362,2.05698458861881,2.3809318887318,1.54369752323999,619.598570074113,456.932110660005,445.389341731514,506.719900827383,548.434299129743,4274.97240689471,2391.73443678151,1170.99002075997,4868.0615320701,2006.86850313089,-1215.32496602523
200,0.333,0.825,377.709824077126,500,1.19132389384416,1.28116821074971,0.9891760785837,1.28705148559028,0.801968689859356,1376.13650872352,711.472530780251,1340.46046687902,815.776310680002,1517.41316155265,0.667297297244349,0.858093380153981,0.57624135414179,0.853847360947894,0.603557857409371,3.52522810682241,2.49645400306509,1.87636825168521,2.87677416593884,1.13191590193136,605.814768489201,485.461897655344,648.755812319048,501.44103167506,814.670552889074,12762.5382817586,1812.70994021371,8248.64850465135,2022.38732647895,4237.87422228297,-1195.69398912927
200,0.333,0.825,377.709824077126,500,0.828075870270731,0.759818757225261,1.44490673225106,1.70326450313241,1.02366216207122,4157.21007561729,1448.17942874887,576.879803709899,636.733558039837,925.735905256851,0.279579694419192,0.562592970215935,1.09398710832468,1.28859457329328,0.758950017827062,1.56084213736957,1.08466739199967,1.9194614852303,3.06944345155715,1.6524317273229,950.606245162912,780.099345577699,435.802680007331,462.281331452899,553.654792646912,151040455.335411,4391.26322766047,885.040611859182,1171.00951221377,2460.40485093793,-1212.6619354917
200,0.333,0.825,377.709824077126,500,1.17751510346309,1.35324477374935,1.52718363493864,1.31793287832203,1.8890232771811,1159.36755474523,962.09006956449,659.029806866243,683.267146071863,642.475978619542,0.779203521323677,1.03645987082037,1.18584671328616,1.00092228229266,1.04199519802824,1.8676099778889,1.77815866548415,1.98054132813383,1.664077029403,4.24902545613552,617.424989782941,635.78630595523,470.94781524457,487.129944954845,466.683072017056,4926.7809168179,2075.93714866243,1072.68774529972,1198.04373141258,1608.26279441241,-1191.79745104771
200,0.333,0.825,377.709824077126,500,0.992788384373946,1.17325401852942,1.0108842264315,0.895955651272897,0.950302093149817,1117.50068265099,1067.42104693135,817.959911234301,1675.41869962705,918.524130607724,0.760419706108819,0.856500557862765,0.829014436190533,0.625879040733583,0.712190720909163,1.48235855164458,1.61690497794451,1.3212310462473,1.2897535032843,1.18849597401359,650.034548729926,638.09321612237,551.026287795641,772.769496722367,574.375258711981,3021.1949194149,2982.34231394463,1498.29553483539,7561.64336690448,2131.51234399177,-1184.17711040035
200,0.333,0.825,377.709824077126,500,1.00426142733378,1.19576797370875,1.23576063764598,1.70501208408476,1.9128921141598,1510.6924444101,856.064674943246,721.49684390467,681.813192333659,745.442351128002,0.692128450632841,0.869837120282218,0.892256386319051,1.00055901026693,1.05434328910373,1.58854556854016,1.48930063226765,1.85128184041375,2.98875698621019,9.06161267818521,715.133206661427,565.746682402999,507.871802702958,495.730981663674,455.620717126257,5912.03443145928,2126.94794356853,1567.11826004231,1827.9327424725,2289.35569320101,-1195.04219950136
200,0.333,0.825,377.709824077126,500,1.25688786489794,1.35246179333449,1.06925189841356,1.09633978610997,1.04181548366725,975.152958540351,676.292419619845,711.451712764779,1189.50373858968,1197.24636091956,1.05324957119284,0.985421071233066,0.820269683985832,0.608056471012032,0.793145514878852,1.85437827102154,1.89290306703918,1.37706478452718,1.56683924646544,1.40086538617465,565.137061147372,461.935766676656,485.552790582186,651.456501265315,677.916724542247,2378.03388195924,1172.83187833103,1386.26320318623,10416.408771827,3813.93052846841,-1179.86548512464
100,0.215,0.825,377.709824077126,500,0.879601554524724,0.882704044350658,1.5831706451299,1.3555888253245,1.04605761108016,2211.46965545892,1297.46077012652,571.067849839554,1015.81981558843,938.33528933514,0.484184660339772,0.665751130222296,1.079637932436,0.738837152874322,0.818484068362365,2.55870173518667,1.22520185212138,4.13137039745351,3.52766693229229,1.39677132440755,651.814873912883,591.249243304277,409.183445871373,537.614927028012,579.812903952068,65288.1552835817,4078.77012197525,1204.96300572108,5776.04725617418,2587.13035644675,-602.551549563801
100,0.215,0.825,377.709824077126,500,0.985974583739696,1.13730248294814,1.02202599604494,1.21536715405929,1.73188686320958,1656.59166406087,1580.50624398432,1006.91975156206,1199.09492044741,764.58629078157,0.624800098808321,0.65813843985735,0.638582661605871,0.638121618868725,1.28419123683869,1.8133990674894,4.80503595591952,1.68493781688093,2.96589751818027,2.46531319456344,801.461099356582,606.50142263211,556.2896022963,594.600512478156,503.056058808101,22166.7787738355,16612.0589810878,4479.90966753334,16060.9265427319,1456.07662257297,-566.49302077724
100,0.215,0.825,377.709824077126,500,1.50528116628411,0.75808122187496,0.965934520911178,1.62225070557483,1.26619594503505,693.182916740128,2636.34707475737,1624.42753893558,364.915092247103,630.76800316722,1.05198584990942,0.518157222624777,0.547909892221753,1.26689315644531,0.786248086384025,3.06259945275321,1.225516036573,1.47245008660774,2.20745899915084,1.83725317532128,453.318526168728,983.728455076458,627.077945102555,288.668185386542,425.736081223201,2592.93533878046,60693.3440198779,18275.9983385972,514.349319586241,1510.86888602879,-647.735767444962
100,0.215,0.825,377.709824077126,500,0.855696557261907,1.22137944743938,1.11394994059768,1.33973450635118,1.02458712527192,2390.11819298333,1170.93980116676,719.821646184467,1060.04032704939,793.400185561405,0.615042837434353,0.847507299955846,0.718651257868395,0.91380996835881,0.684650766254656,3.79355152635667,2.03362853001609,1.65003512447734,5.9854470957609,1.34118656394619,861.946140550175,602.745825706864,488.413914108547,499.739292871835,487.230837056107,16363.4889876689,4878.59761952815,2169.94164961885,3946.43844103737,2186.32666676797,-586.114649531007
100,0.215,0.825,377.709824077126,500,1.27458467336071,1.28257855707024,0.958331924563546,1.59047839566267,1.87737855553576,694.6664939392,750.138184508947,1118.5283352552,619.847437186119,663.207525653248,1.0089085568952,0.920248436002624,0.644705719773509,1.12164303889753,1.05854029148858,1.61353311542468,4.2039039229441,1.57317546050738,2.35518287402015,3.95863865507802,466.977387863655,446.817525028106,557.785583499519,428.787183314729,441.931679307528,1539.63973688074,2203.6813505288,5078.33014435033,1298.41842142863,2358.26300313757,-623.007274327382
100,0.215,0.825,377.709824077126,500,0.917331125758928,1.1564981610766,1.58178558902031,1.21203662521676,1.16887466881152,1077.90864356772,896.204862359898,623.81874312533,845.495231700462,2425.7037290229,0.648515868298268,0.93403626848649,1.05900189919904,0.831636684239203,0.773760285196487,1.52421962373821,1.66877920574205,2.33615918773957,1.60248234820199,4.96919730035568,518.246826414304,479.661315134251,462.174065679431,523.384806258497,455.951884286071,3292.68418478633,1821.88920376857,1216.6098394668,2531.55999511809,8877.68752225592,-594.636451778159
100,0.215,0.825,377.709824077126,500,1.01545279924627,1.2934113742829,0.670852459881312,1.60802189263099,1.31583939101281,1434.23582937524,1381.68468913601,3114.67328859759,467.163398342985,921.715114358917,0.619005792344436,0.531221138030778,0.408804490958932,0.981839411030079,0.873185427187735,2.06043919687695,4.7591194327899,1.58126331170851,2.20913031422064,3.39229780835791,660.818691572518,478.629617367411,759.322123804023,366.743317665894,506.560315864626,16609.0368309615,107228.19863393,57369.8834953239,770.051192573309,3197.5696013856,-615.63374424724
100,0.215,0.825,377.709824077126,500,1.08330584681437,1.2006460516243,1.85896918274062,0.756529457276811,1.40819929324172,1601.41254711374,1160.59334361077,538.832388741104,5549.90946593417,584.297045994911,0.45720843673949,0.630198088143445,1.13304136706288,0.403010567416043,1.04209237499163,1.81757287357738,2.12414991578525,4.43083397941284,2.32464723835643,2.0864400339128,720.649724103898,603.885606861765,419.350542514045,1148.86760560597,422.007327926893,61627.2694045913,5551.94431360162,1227.25429618776,255174.564956798,1019.21016782939,-607.525901264864
100,0.215,0.825,377.709824077126,500,0.699424992580469,1.06386825784912,1.02931420265141,1.29278863444356,2.02595179471212,1729.66045014987,828.699704996118,942.980874866402,792.855315478328,647.431167806988,0.386632668620218,0.723293693001684,0.664144116412287,0.70575147403731,0.771399871110058,2.29158669965889,1.74920084392739,1.90069957043249,2.58167485941649,50.2253497259944,556.048047558563,510.566082688214,519.586677155371,472.618388010181,391.345131905967,28406.553753029,2451.56042756213,4071.91940806807,5679.085461527,4570.24318315311,-638.620095158156
100,0.215,0.825,377.709824077126,500,1.08836540718845,0.808390035803796,1.13688794081326,1.17677391311275,1.55363867921742,1486.38512940431,918.472441234025,1063.22632131283,1379.93866361857,1073.94074418146,0.804611410225229,0.616664287110767,0.671942220534274,0.563305271999525,1.00596163199444,1.62905544006887,1.02967226990109,1.85831277072296,2.90103829421254,2.66750155922461,702.135513481463,539.256605561348,602.216070385004,579.976827651931,613.473281061532,5374.03000787648,2451.132962033,10866.8745973753,12944.6290002024,4078.99670799992,-561.043079664569
100,0.333,0.825,377.709824077126,500,2.9328208101611,1.28916612383464,1.45061730469259,0.882052267166784,1.37825383531057,509.54948653343,683.897592264375,812.953285244963,1892.14634573427,631.170038852011,1.89354272396551,0.789449285441366,0.720856492388018,0.630949618886583,0.847502320155674,5.44178764901517,2.04056633446293,3.91035580185779,3.83880811814505,8.17534967271725,405.170959929986,446.962682981882,452.347897626385,657.500867119849,399.162582789571,862.628429318103,2167.13125391094,9109.5045781098,16993.5874590037,2490.29487918356,-632.381050435711
100,0.333,0.825,377.709824077126,500,1.09111527400455,0.973197579792255,0.967038035664079,1.54943009829735,1.01876265535771,1789.62027494627,1575.45377022586,1169.59654851104,580.976253241716,654.322138043125,0.543050848573613,0.544930821567451,0.635059884627804,1.01045778747804,0.775418674409823,4.98501351505514,1.63565996483029,1.32764292633668,6.14463452221008,1.5976354665139,485.763486122199,659.989271163651,565.222023835132,391.275810351243,419.367783823317,22676.0306655039,13776.5425908905,6117.03796447251,1797.26418441249,1484.06605914006,-592.807319248947
100,0.333,0.825,377.709824077126,500,1.18435871260335,1.20245116730789,1.39492976840914,1.15867711387411,0.609302322512008,1258.83035901962,689.421724444895,1997.93649391126,676.937101696466,4005.23357531764,0.733683505693899,0.482503776772391,0.48344191248154,0.776154744003283,0.254062361965109,4.84273449986531,3.55231244899919,26.1601713680203,2.3774945255555,1.57150794324025,556.270821919178,434.915091348359,406.566992710537,414.910410822735,689.376647968545,6851.77901355297,4773.59163401709,126983.328005552,1977.74608212724,3168927.66551944,-582.56017845478
100,0.333,0.825,377.709824077126,500,1.13227939143641,1.85856622594694,0.959237885704318,1.35265352272938,0.974451577966386,843.918953608684,948.293398971636,794.198246751972,2305.64761658065,1085.91012337929,0.819538109684133,0.84870665741707,0.663998211497893,0.78981652107378,0.77448516889175,2.41888356142062,7.54686676977993,1.4194150113572,5.13558412673013,1.24648699274496,471.830487641222,448.769020129037,445.746565044454,556.188882813696,614.894229569331,3009.73663123216,4542.80937348685,2080.84606883954,10041.8400404018,2864.02447336803,-563.221481863552
100,0.333,0.825,377.709824077126,500,1.97508587410263,1.41509515546703,0.944030442140128,0.811962435443466,1.5173217406482,624.562333267629,667.96178446485,709.999943494751,2469.0438564288,733.579533581564,1.17475802356641,1.13155093132415,0.58663202486371,0.298491923097334,0.499631218999458,3.5028571681476,6.7410139503337,1.37571763153039,1.66373313821573,2.62683029542175,436.162577971272,399.317946086391,447.668548909205,648.459885211825,478.349804413309,1452.98548620654,1759.70242671205,6731.90422899024,5917039.0328781,18150.0651222789,-612.096107045277
100,0.333,0.825,377.709824077126,500,2.16596114422094,1.06076373131701,1.75026090805357,0.783428216413048,0.840053229075281,782.107772949828,915.542039364585,545.139285753189,2559.8642765799,1200.4848251398,1.02443088549094,0.605077199292972,0.661211653101482,0.454445107262906,0.485260288200157,36.2462208183234,2.59550464072803,5.98279706287284,1.43929485139274,1.69939694766633,391.414710784546,494.245860126692,394.95631533549,793.059851142249,562.99285773062,4633.63275974587,5278.06787119546,2031.87878451416,75424.9170100218,15878.5486040687,-602.007006770445
100,0.333,0.825,377.709824077126,500,1.52120780215213,1.18260335846307,2.15579466081322,5.5773042932132,0.851094888962751,673.666108934346,706.223453320277,518.345695340143,4216.36147956683,1058.81502192534,1.04809567359552,0.798004959667165,1.07614193947105,5.57582942883233,0.593999541383157,3.02628455201032,1.97932094521009,5.97103432360703,5.57582942883233,1.29250210124078,454.073031293375,452.235216507004,402.575300070078,4215.71788501557,537.848413044197,1627.39925838787,1722.75947971873,1298.31133857236,4215.71788501557,3673.24253576552,-604.166049396841
100,0.333,0.825,377.709824077126,500,1.94995859236154,1.57091317828565,0.911379933656102,1.24363150913691,1.61555258155146,588.158777580483,701.567054555991,1220.19035531589,985.187106133866,577.370874819495,1.04901769620493,0.407851548337416,0.385496644772025,0.732622581559174,0.846025986631497,4.04726161240186,3.15528728801512,2.21210928893288,2.28693455256341,2.9865319755725,406.568446124789,432.605824329573,496.148993857843,528.648236044863,410.452593150698,1573.68817571851,84749.9263366947,235238.015847493,8309.54138709406,2275.0334868824,-621.923513756388
100,0.333,0.825,377.709824077126,500,0.83387986941118,1.16469865814571,0.824655300948685,1.14929453287764,0.871787321475236,5075.78439162073,507.66244730669,1911.52610889265,704.970434706914,4729.0291568305,0.692813063915495,0.826186830181678,0.563068267088954,0.848463075918614,0.498475982052334,3.71958643125296,2.24457437459142,1.31185847324521,1.70741432397202,3.77302680540339,1181.40867408174,363.650083039223,793.51551182149,442.555354833182,642.987959974163,19355.5326510626,1023.66151511454,14246.3449609037,1709.93192363955,40008.074220081,-583.891729882193
100,0.333,0.825,377.709824077126,500,1.06742772518392,2.3488116238396,0.987220836337897,1.05080792255163,1.28854343906239,760.024877046681,561.318538412043,1820.27764012794,836.256411772362,808.390932915447,0.787477075724118,0.850334121343637,0.513614288343998,0.727981961828906,0.856663733454604,1.66083669325323,17.0990757697079,2.90893367522768,6.57267250341292,2.37064729677443,466.735882478097,400.969406199675,573.48730059192,460.953502533394,468.455340049827,3409.06351826609,3783.47981378916,29305.6227311015,4015.23991611966,3841.05425840184,-606.005577448278
200,0.215,0.825,377.709824077126,500,1.06928043558202,1.4790197674712,1.21493964483777,0.805692444426649,1.11916672528911,1261.44282451222,632.958523053221,684.470795470825,1787.15962773699,1332.74199404261,0.714032614422447,1.00254063070754,0.97357473225776,0.5876569523183,0.732701119091124,2.37842435079957,2.34428574794665,1.6422497226125,1.4948870582242,1.80498815312037,608.740048909368,474.652089728066,510.677181951453,784.326644906591,650.285733800145,4006.16138168955,982.009940934082,1101.20927459418,6505.37665058042,4885.91995977957,-1257.29119698379
200,0.215,0.825,377.709824077126,500,1.35770912186931,1.20791699253894,1.23502238977059,1.06719722149706,1.10077071335598,833.575220311991,799.849652968965,858.147073189509,808.560529267571,996.017813212017,0.866208359638958,0.872121966359523,0.817313242229722,0.808623225660115,0.805241176686636,1.9716202170229,2.3889619711209,2.12090990197371,1.5810353776006,1.73781641015703,567.612071914986,492.424664381976,527.296006223214,531.106971214387,609.686163288313,2417.05985054772,1577.75590026658,1977.00454497029,1521.42893237481,2443.81183875857,-1275.54388123491
200,0.215,0.825,377.709824077126,500,1.17970130858573,0.949678524047982,1.08719282345784,1.20954982811234,1.62011226651081,1143.00237317394,1013.94611194875,1102.08951143556,1123.98396101918,811.463549013622,0.581020839499203,0.663667860054174,0.799075937852163,0.82570750893597,0.701436951722235,2.26533535514216,1.2925008329631,1.76622492175435,1.76735496883388,2.67610965841272,630.145850477723,622.586486615422,652.692647429624,676.64264817282,524.955071878558,10774.4722862738,2783.57554535151,2851.67069915511,2732.69230466075,3205.77432017236,-1204.52339962154
200,0.215,0.825,377.709824077126,500,2.13571946205624,1.15696691792692,1.13963253600901,1.11880835058047,1.02172097150211,744.809112426928,750.758818182223,989.265092690062,861.544006436699,1101.50981441807,1.04073503800346,0.866004214326557,0.771086453988167,0.8291362590086,0.769121639233708,5.33703618456207,1.70116998842045,1.73094024833985,1.80560609374917,1.38523383523134,499.835987116222,521.012552827376,614.499568576657,593.019720063203,655.960086392689,2178.07072514577,1370.1166439113,2370.4887819348,1712.60985767507,2552.98285875592,-1243.50141236118
200,0.215,0.825,377.709824077126,500,0.971657972709411,0.844222419330564,1.42425324619397,1.46965837937126,1.88107312237956,1249.43622403416,2025.5308641089,722.206574505516,777.355879753826,681.658865785936,0.744188972841976,0.585252712676122,1.10077707424176,1.1137795901773,1.13953698313335,1.34323216918478,1.2284484354755,2.0347624760305,2.1869941565505,4.42550720598028,757.139278790637,982.825629793289,539.252870156563,544.208898062859,465.796028903838,2801.68930988043,10102.5144752931,1169.45423187431,1427.6341147045,1431.34584343668,-1220.92690156158
200,0.215,0.825,377.709824077126,500,1.33675274227198,1.15189321452301,1.31047466100982,0.89936860187438,1.25757168072377,931.231133884053,979.403480715876,781.197300476411,1470.5645444594,714.992001068795,0.900302761641298,0.90891829602962,0.804316390629451,0.558365241004785,0.816399642300961,1.84111568383946,1.58000122302366,2.06392225568703,1.40533626931213,1.68708322329556,621.432833959136,608.814682851034,514.019846742301,768.017388451481,501.784321584,2295.11373361528,2205.86253940386,1891.80277558021,17000.3357977601,1670.44294854937,-1228.31626129451
200,0.215,0.825,377.709824077126,500,1.34243994784139,0.980922106644969,1.10181487467639,1.36009040130172,0.966286061264942,806.10558636856,1412.58398599615,901.712077919937,810.465314856824,1151.72851830447,0.910567094710026,0.700859310106802,0.684295050674162,0.877858644389986,0.65172267349422,1.83391404660201,1.45166680502081,1.45822263813379,1.87412809334422,1.59355895594293,563.136052034515,773.527003281096,606.278661437467,563.370943068414,622.447878599251,1623.27361670453,4647.80436265241,2890.94834184898,2023.30709023426,4002.61356775101,-1216.20131735367
200,0.215,0.825,377.709824077126,500,1.27826113953119,0.939749143947671,1.11578928137951,1.21641969940187,1.328689382312,1103.32849712302,925.401290365148,941.190579504954,1419.17067097104,631.9227769767,0.930499530644872,0.684526254201702,0.871743541883946,0.83388373870462,0.890655777665724,2.18778856229653,1.24296755221833,1.74830336558868,5.85359492658704,1.90100222044895,652.005971696376,607.489821779527,578.640258500379,633.598626294756,477.488533073795,2755.86556775645,1945.67322534796,1859.12878423738,6698.61939292959,1065.61332409789,-1230.01397699685
200,0.215,0.825,377.709824077126,500,1.16998575458457,1.6781052178674,1.0984827680769,1.19077545055315,1.34471161785509,949.478681100896,692.157441406152,749.169991193799,765.85599483073,1039.53828607687,0.869844211131241,1.2236513141701,0.763960066701825,0.871369911176577,0.700994423379208,1.65929737160123,2.34347031563295,1.57940110730193,1.71118599262744,2.15203854181738,611.776474914593,488.849964411401,531.593623407007,523.275988913204,615.833240106905,1936.39646886204,1122.46817228079,1663.14050295446,1486.21953946071,5529.60096579736,-1247.40685413588
200,0.215,0.825,377.709824077126,500,0.788929727294241,0.933660857369555,0.80065882436778,1.3587326741646,1.44703192435114,1735.96543197811,1207.615021985,1336.9241952112,575.03440292746,742.298946571864,0.514811787242594,0.6847357815468,0.581348603449992,1.01206424251088,0.908461907020583,1.27718338633696,1.31743930634987,1.05873094490351,1.85585384590297,2.23230023696067,724.996805061644,662.039206713128,760.372135709468,430.549763427395,509.302501983965,7947.91387815098,3018.95762155203,3514.5243728013,893.4482286641,1872.61693510673,-1263.73634869849
200,0.333,0.825,377.709824077126,500,1.10191112074408,0.958143583741705,0.924910007313764,1.3209910758522,2.83730879148014,1009.15949960018,1072.26455564925,1507.92989428973,762.446151087498,720.682953906974,0.825787136038461,0.688271231159431,0.657563198395846,0.972444801733915,0.749043879219313,1.58595092083472,1.35186057733833,1.36842719393655,1.8348493685961,33.5117976803874,632.192870580494,669.101255592151,703.822682389484,559.036782807831,402.467764098164,2166.45527381628,2626.97735532177,4822.22031395209,1640.25599604721,4493.24683699694,-1148.16689815
200,0.333,0.825,377.709824077126,500,1.494282930468,1.24880255078878,1.14620855262833,1.17869476261191,1.27105290652937,952.287037250928,938.005807758178,611.180345864562,865.641278245478,625.826520925814,1.07431461455174,0.975513757288785,0.840581944138285,0.863556558034012,0.817832632640013,5.55535810573186,2.01507821629635,1.60737697406549,1.6950817281067,2.00578711296233,538.838771672973,624.362341791917,416.355109345993,540.002303147871,438.804212456297,3469.42199223857,2480.16577226659,1125.41784666365,2990.14596164146,1686.48021053501,-1233.87240687882
200,0.333,0.825,377.709824077126,500,1.29322323362522,1.13999432146452,1.08716126139518,1.23668747966383,1.33460825829513,1055.84505355942,634.895196802922,994.590510341703,1031.34470688083,789.305046422803,0.896130416779969,0.75804306349697,0.739097807400665,0.911166713520487,0.841594011180361,2.21469849076605,1.58148702390287,1.48017297416151,1.82219965468993,6.7916394407522,592.529301801673,463.708373336804,578.296535804258,597.830272324735,470.494332478652,3368.31114616804,1393.11210629807,3174.35199407992,2611.36025538218,2595.43456226547,-1215.76712578943
200,0.333,0.825,377.709824077126,500,1.05841609344302,1.11133597511408,1.75765988932144,1.02788369396888,1.02129771192712,1027.67682085011,1151.98460486284,625.700189986522,1260.74135556723,1456.07040223007,0.795406934439621,0.789974179863156,0.967718257050168,0.761152432193983,0.745840176367354,1.65547716636724,2.01153244384748,4.16448607207986,2.35286510723315,1.81391671185769,638.885013033274,605.167696293903,437.092521469226,658.313984899865,698.983168700093,2439.48525381457,3688.20074222349,1697.41132100749,3404.81726581668,5654.8095373246,-1191.48773831493
200,0.333,0.825,377.709824077126,500,1.15506924471208,1.37499599582637,0.865437672582762,1.2814288714435,1.55644348389185,861.843017774784,637.681958531529,1930.06883182834,1092.71540798659,606.906076629197,0.886752612134709,1.11423983651541,0.637174578778078,0.875072826132975,1.08947874866792,1.58395523295021,1.83818759507163,1.27550879730239,2.92334260769294,2.24793264207345,542.861609384489,455.9684408713,849.987714726296,532.213855722977,455.316826981213,1632.3523405885,1026.54640106504,10387.5882427169,3661.65487266954,969.580110816604,-1224.32961676296
200,0.333,0.825,377.709824077126,500,1.00946178472504,1.63888110001845,1.0488520751736,1.59875415513466,0.931073070269239,854.614509962636,668.560171992914,1043.59871619784,944.530202279541,1442.39556709946,0.818248198149371,1.27892541251426,0.791682997677471,1.08358045951172,0.704956083906477,1.27011745824183,2.81866163249273,1.55280042466328,8.31847768114553,1.83120668977473,568.491707755393,492.771340123259,643.654694973494,484.596290261286,720.580006354386,1693.82428143543,1123.98399453709,3407.74944952015,3421.71037712516,5971.3361829663,-1175.86984258306
200,0.333,0.825,377.709824077126,500,1.3039577062034,0.99876527516869,1.47295261120618,1.34345002172008,0.925622916924474,1364.6102089385,1036.49124324002,987.046228521611,644.394338617839,1317.25062769249,0.60800141420816,0.687957716409926,0.938310844801146,1.00150490885404,0.626657551353732,3.86875424343402,1.45665560446709,5.73411508378465,1.81217058888912,1.52756344154299,612.737731761059,613.074247039424,493.431571179677,482.060455680433,707.690046792162,13033.9468659551,3369.17557901311,3114.80894644866,1187.65042262285,7879.81186443867,-1173.02763257142
200,0.333,0.825,377.709824077126,500,3.18919354364946,1.35094886518971,0.861308949859985,0.990834647379168,1.35168050636333,567.873801292202,599.983762233547,1389.57634638224,1023.08327369353,813.990233492925,1.01258998403692,1.04761010328649,0.668514874087998,0.748676138039407,0.776639980646489,11.2784065220878,1.9552092050376,1.30788597204121,1.24626161560125,3.05478703684722,426.387938760305,448.851094089638,758.333714805444,644.983747187419,510.221691776764,2368.78753901656,1074.80407633583,4467.35768269924,2353.5432358846,3318.64365161088,-1235.15156037722
200,0.333,0.825,377.709824077126,500,0.830424125575483,0.920863832850037,1.20546611275831,0.951644391974128,2.29558954511691,5144.78177819702,790.454989355516,622.472549140907,1137.63519639742,496.632398884655,0.565270095162954,0.581153388596179,0.837269807560542,0.565441203874212,0.914209412851821,3.8501236377425,1.70313989350879,1.88063955859817,1.44836728419811,3.88156650581487,652.384491817014,473.792551687663,427.747767230976,580.246212351733,406.930684260918,49788.3458858268,3605.63271724441,1200.36976188021,5346.4490813115,1105.64501853132,-1251.04607106336
200,0.333,0.825,377.709824077126,500,1.00679266028359,1.55930190567995,1.78628449238832,1.28786704417709,0.998602191906938,1390.76765031449,754.602011273261,596.134641024347,795.660393209016,902.435077579518,0.662733839757346,1.14069541235637,1.30673642174524,0.954136397277233,0.721300687356828,1.70686010425226,2.16316347607735,3.13514267414205,8.05683256140353,1.38827910407639,681.455508723072,508.429908952105,439.26288690542,450.831779183739,581.72829858123,9288.45934179632,1701.42933121959,965.163553149779,1981.88871536139,2446.14596982496,-1204.56688199815
100,0.215,0.825,377.709824077126,500,1.27653834083729,1.03810401579499,1.5822453620102,0.816021136268176,1.61201290389757,709.089060697259,798.978290019053,801.694569547924,1073.25674169993,836.915569465071,0.899823520808281,0.644634166044723,0.70298845315556,0.511407579994544,0.884045902446061,1.87591915599076,1.7470598818822,2.6409257697976,1.12693848784698,26.0752986614391,453.092978232266,472.235185057835,438.994034099667,568.636126867489,459.516125109653,1665.81942549289,3060.5290775687,6845.33996443409,4726.91041405472,3605.76384692997,-619.068872342901
100,0.215,0.825,377.709824077126,500,0.934368039195696,0.907465533556619,1.76914545925111,0.902165469909438,2.19344534715937,1895.28891895258,994.050604019827,635.588044477393,1283.6798212906,577.43515016493,0.638115505599389,0.692209468627217,0.998159325862801,0.569919066273469,1.25011607524623,1.2946737972,1.25540775409058,4.23401360703328,1.38840534060687,4.39654483410964,793.655940297494,627.424292785106,443.422505056547,646.268863154979,426.54169822816,11172.5676448233,2341.03129072295,1560.11388052219,8229.49710873951,1089.26055315625,-615.855674386216
