"n" ,"p"   ,"q"   ,"tau"            ,"B" ,"shape3" ,"shapes.1"        ,"shapes.2"        ,"shapes.3"        ,"shapes.4"         ,"shapes.5"         ,"scales.1"         ,"scales.2"          ,"scales.3"        ,"scales.4"          ,"scales.5"          ,"shapes.lower.1"  ,"shapes.lower.2"  ,"shapes.lower.3"  ,"shapes.lower.4"  ,"shapes.lower.5"  ,"shapes.upper.1"  ,"shapes.upper.2"  ,"shapes.upper.3"  ,"shapes.upper.4"  ,"shapes.upper.5"  ,"scales.lower.1" ,"scales.lower.2" ,"scales.lower.3" ,"scales.lower.4" ,"scales.lower.5" ,"scales.upper.1" ,"scales.upper.2" ,"scales.upper.3" ,"scales.upper.4" ,"scales.upper.5" ,"logliks"
100 ,0.215 ,0.825 ,287.741115498861 ,750 ,  0.456  ,0.732412866783568 ,1.42226629363605  ,0.442457338542657 , 1.44360110185321  , 3.77698309790167  , 9048.92332390953  ,   629.650352498032 ,1125.97394371727  ,   613.144851468935 ,   396.181555170317 ,0.301155351624946 ,0.884278924087769 ,0.347918683627484 ,0.81791872080665  ,1.29742043427406  ,3.33037360202362  ,3.07922098358984  ,0.567342176113384 ,2.4099237329629   ,21.4318221720851  ,389.777417389463 ,374.833483066689 ,486.281098360625 ,394.163191206118 ,302.253283010944 ,8256468.70895235 ,2314.70881064582 ,3722.76793599033 ,1913.50411202192 ,1566.3392053539  ,-552.623504219921
100 ,0.215 ,0.825 ,287.741115498861 ,750 ,  0.456  ,1.55684481476402  ,1.38745641421727  ,0.483472376857887 , 4.99468256664287  , 0.973890467829447 ,  496.597666127184 ,   771.497659853834 , 382.505637376516 ,   386.683191495307 ,   944.161155794827 ,0.783801278337045 ,0.836367084185278 ,0.378581439046827 ,2.42658703311246  ,0.562738936044025 ,2.88267340978072  ,6.23724053092355  ,0.589118758894522 ,43.5095687919162  ,1.82887673176564  ,317.926219259196 ,346.429598165971 ,199.095869504344 ,294.320026747143 ,425.760454414235 ,2406.39475469945 ,3688.1069801029  ,879.676531088786 ,1102.50124124415 ,8065.68094022315 ,-561.026112341849
100 ,0.215 ,0.825 ,329.747446133941 ,750 ,  1.2034 ,0.880176205215435 ,2.2715723647339   ,1.17950369592674  , 0.758747659741697 , 0.912814691245327 , 1341.17906241151  ,   623.653036449325 , 455.045146059794 ,  5550.99436851448  ,  3529.59226113441  ,0.560366720106644 ,1.51693451061183  ,0.853254577043435 ,0.364862820559791 ,0.495857805374177 ,2.70947010862877  ,9.55832918394557  ,1.52272977994084  ,2.95547023020925  ,3.34159311086188  ,494.860904126771 ,396.61901138968  ,345.101329575969 ,624.159301400054 ,751.224643493032 ,7298.25564610111 ,1508.34285282688 ,730.310749714808 ,590602.658051377 ,97410.3343436407 ,-564.565873240961
100 ,0.215 ,0.825 ,329.747446133941 ,750 ,  1.2034 ,1.24074105449222  ,1.20447718634399  ,1.33015967130464  , 1.73324780781723  , 0.869050542875213 , 1204.36912631504  ,   583.10743273851  , 623.692591196649 ,   426.998297511047 ,  1496.78412223338  ,0.810403808211565 ,0.783392945655244 ,0.94767867473573  ,1.21884587764466  ,0.592320078455031 ,5.22915914730756  ,2.32241844875927  ,2.3775091886845   ,2.965146666376    ,1.38251908757722  ,429.074214875313 ,374.390596379077 ,388.051128346237 ,335.44593962862  ,663.379901546204 ,5012.85282742548 ,1548.69109379798 ,1444.15431544338 ,677.959717613766 ,14405.2012820897 ,-622.626198133645
100 ,0.215 ,0.825 ,329.747446133941 ,750 ,  1.2034 ,1.35162916677792  ,1.54416309209561  ,0.748235090249603 , 2.57905306100128  , 1.41112094846754  ,  725.679646121529 ,   561.819452719394 , 832.067666676817 ,   533.959405336069 ,   919.379338778008 ,0.729999175256053 ,0.993831206321319 ,0.537686174411203 ,1.85420446952846  ,0.575155269139223 ,3.08529480466764  ,2.62153789183112  ,1.19159514414535  ,7.60379070910608  ,3.1278572675415   ,410.363853319005 ,372.817328579738 ,421.420587665653 ,371.119899136366 ,431.750048648137 ,3199.45242447835 ,1522.06155626914 ,2355.83616245086 ,1028.67558111972 ,20753.9690067653 ,-607.327899629592
100 ,0.215 ,0.825 ,329.747446133941 ,750 ,  1.2034 ,1.60025913678678  ,1.03686102453484  ,1.18000215507369  , 1.98378016844713  , 1.28876053995025  ,  862.831282561236 ,  1202.98961511499  , 474.970556245155 ,   518.850090317858 ,   545.458115178543 ,1.24279648000489  ,0.661914647586108 ,0.814391707744379 ,1.09234395171601  ,1.00482687202425  ,2.20206864447623  ,2.852518143749    ,1.78223390092273  ,6.32380101035981  ,1.78774620521267  ,506.595187341683 ,507.913605282933 ,334.83794603316  ,360.595124008226 ,357.573471703376 ,2392.01619131504 ,6142.99686214615 ,861.08808362894  ,1350.67135707258 ,1155.46039133112 ,-614.325942392242
100 ,0.215 ,0.825 ,329.747446133941 ,750 ,  1.2034 ,1.7694884387875   ,0.912331023287858 ,1.31110843312717  , 0.94822159818831  , 1.24592819388393  ,  599.834926756329 ,  1040.6926580728   , 657.402408767091 ,  1690.36962255918  ,   687.447867791941 ,1.16860000763307  ,0.505835996413779 ,0.803967738969078 ,0.42378445200723  ,0.913348411097447 ,3.74261562904747  ,1.72388172768162  ,2.20960311968758  ,7.39291039038685  ,1.88617817961613  ,387.47175609386  ,508.59058542956  ,434.895372442176 ,384.902259282197 ,428.560340296601 ,1465.05752493504 ,10620.6625185299 ,2110.03544979234 ,193215.094991228 ,1735.00308093688 ,-603.537151273733
100 ,0.215 ,0.825 ,329.747446133941 ,750 ,  1.2034 ,0.790961554364186 ,1.00806172750611  ,1.06692691507671  , 1.37882880448665  , 0.659624570950856 , 2312.97120941833  ,   913.507069451623 , 592.167822596213 ,   637.652999932595 , 54800.2550113584   ,0.421521126159849 ,0.59374004903402  ,0.668038652338261 ,1.01876487458785  ,0.39931310277223  ,1.36950379352856  ,1.81370258326605  ,1.35083712528516  ,1.96532132561264  ,2.4666977958706   ,820.313609660244 ,488.748849926721 ,384.38150672281  ,438.47770673224  ,4827.68035734852 ,77368.9582685264 ,3863.64816723014 ,1356.07832720946 ,1405.14578037323 ,178820.272209832 ,-574.837776651969
100 ,0.215 ,0.825 ,329.747446133941 ,750 ,  1.2034 ,1.15410480678269  ,1.36790466285506  ,1.23630895753279  , 1.27011055473804  , 1.89054960479869  , 2271.58662065087  ,   786.491629174363 , 413.299788284206 ,  1068.75217506149  ,   590.162460010796 ,0.855885157391756 ,0.68016594813332  ,0.835650029426174 ,0.673873683385125 ,1.16324043487638  ,4.8624592426138   ,2.79291226242624  ,1.61207765438535  ,1.96677704953235  ,2.96876170521203  ,722.915633552352 ,431.518378861206 ,315.112409553612 ,594.615032094727 ,410.526898108141 ,7867.65580703726 ,4948.35931340811 ,710.36014836613  ,8766.89878941951 ,1374.92142543705 ,-593.821565956597
100 ,0.215 ,0.825 ,329.747446133941 ,750 ,  1.2034 ,4.70533457930629  ,1.38299684802579  ,1.25148062823106  , 1.51815613983859  , 1.43225872331885  ,  425.828749921487 ,   965.63744130759  , 538.3877577514   ,   540.827149222712 ,   848.769345016646 ,2.15298804186232  ,0.853595968875332 ,0.879483750292251 ,1.08531141678007  ,0.953130877647034 ,12.3210722167053  ,2.387541289624    ,1.75744394433935  ,2.09934620370105  ,2.70415070541519  ,349.662266261233 ,522.435221794444 ,383.973016277662 ,398.786615352764 ,492.65552457889  ,846.912742815839 ,4575.01643616834 ,1037.56942463539 ,1035.86435120233 ,3503.90515297014 ,-604.96751816132
100 ,0.215 ,0.825 ,329.747446133941 ,750 ,  1.2034 ,1.33236921839321  ,1.37026585167791  ,1.01547515464506  , 6.29504819739881  , 1.08810607745644  ,  572.617084078557 ,   621.373931255418 , 530.024970376363 ,   429.74582679685  ,  1055.44533970791  ,0.912530170211038 ,0.983809973936162 ,0.81019956254747  ,1.12646484153752  ,0.700416349696847 ,1.91027112311066  ,2.1977852293745   ,1.32415832049279  ,11.5750189392524  ,1.75869082653866  ,375.18936750388  ,381.60567704367  ,335.806397234317 ,352.178832034892 ,503.606084004536 ,1190.9670215296  ,1357.91843055588 ,984.553920923417 ,1099.9649855945  ,4619.34583744149 ,-602.689252179657
100 ,0.215 ,0.825 ,329.747446133941 ,750 ,  1.2034 ,1.84984035446961  ,1.38007796250288  ,1.10405281446097  , 1.24264328834703  , 1.46798808486105  ,  731.386945791143 ,   978.838634626573 , 454.051795625276 ,   777.60472275147  ,   639.21699280888  ,1.1028830874089   ,0.886772896859098 ,0.850073115274591 ,0.839971289033503 ,0.825366497393132 ,5.92851700919668  ,2.54093870436157  ,1.48845949770433  ,2.38327140551317  ,4.69011276510697  ,418.863032118938 ,502.199693242    ,323.360896205084 ,452.638343964878 ,382.512471366397 ,2851.76417374904 ,3420.51006639712 ,763.824078171161 ,3286.7482303261  ,3194.33716545869 ,-604.619043936286
100 ,0.215 ,0.825 ,307.984309900317 ,750 ,  0.75   ,1.09273484243299  ,1.27950633465671  ,0.692970728586875 , 2.60069043403343  , 1.13515909969466  , 1637.00727802661  ,   794.037399753014 , 781.968846984112 ,   560.761265975673 ,   923.462203269454 ,0.487542480969469 ,0.812374708447499 ,0.525555663486149 ,1.25372418679291  ,0.788749390223336 ,4.64970460260453  ,2.40307702099238  ,0.929547097880822 ,70.4851779586349  ,1.60232623358874  ,527.974453593859 ,448.801892965082 ,437.511598783122 ,318.704351839506 ,511.235160985165 ,372148.737523138 ,4500.77209570699 ,1935.81532421356 ,2131.34019993996 ,3345.77149384167 ,-551.126074775613
100 ,0.215 ,0.825 ,307.984309900317 ,750 ,  0.75   ,0.99671111905941  ,0.855249897238774 ,0.723316726272447 , 1.45973975540918  , 1.32295498599728  , 1840.22264731685  ,  2552.98852354789  , 576.716401011937 ,   639.539810102658 ,   572.599009047976 ,0.683207913714409 ,0.40593242830111  ,0.539655841450749 ,0.77829644671319  ,0.785865619053038 ,4.70530309000654  ,2.58248593446888  ,0.935676210138368 ,2.74825908949232  ,3.49073995479848  ,680.57260908416  ,534.96307534369  ,347.784115033369 ,395.39230854527  ,365.366057129503 ,12950.7865885398 ,287081.312237416 ,1326.9038277685  ,1915.26316611465 ,1645.0113729216  ,-593.484496113242
100 ,0.215 ,0.825 ,307.984309900317 ,750 ,  0.75   ,0.990609916090156 ,0.831847215823696 ,0.818428559551469 , 1.94717008738759  , 0.909196556056638 , 1019.64340801477  ,  1202.28217969055  , 856.759559324152 ,   506.454126288826 ,  1566.37395204892  ,0.590209159738001 ,0.581511656453355 ,0.621300588977211 ,1.05577197806805  ,0.614341954980454 ,2.93932194767336  ,1.09954247496573  ,1.09223031190106  ,20.8089193026853  ,1.60796182558069  ,455.618303169058 ,569.639215386072 ,465.74325713493  ,348.813971499395 ,649.328445806767 ,8651.09425540613 ,5732.66591468403 ,2765.45563907029 ,1445.65005633911 ,9385.1971798637  ,-571.233763699702
100 ,0.215 ,0.825 ,307.984309900317 ,750 ,  0.75   ,1.63918913092757  ,0.9886207099016   ,0.904268492038572 , 0.971750737303353 , 1.4008288315082   ,  864.411766720048 ,   829.970926226635 , 449.45652781033  ,  1310.98842905769  ,   655.628598811917 ,0.814637002835666 ,0.692462715641847 ,0.709543853071765 ,0.697342675407843 ,0.87903919986823  ,44.9575181185018  ,1.48016472025288  ,1.12300411875865  ,1.37471506654716  ,2.11511494408909  ,323.060105951604 ,456.516488992809 ,298.834782466576 ,593.448156919368 ,394.937941404336 ,7543.03604311973 ,3177.232010158   ,894.274266801985 ,8508.52355772605 ,2229.38170541437 ,-584.863413924171
100 ,0.215 ,0.825 ,307.984309900317 ,750 ,  0.75   ,1.15903617907662  ,1.32859474395888  ,1.15180899258793  , 0.573110996348158 , 4.31504193160194  ,  754.108304361359 ,   835.074816995126 , 411.809730295543 ,  9597.50275388585  ,   589.532988302819 ,0.638324799136718 ,0.773776209512249 ,0.872008082119991 ,0.401576334787832 ,0.976786861281461 ,3.76796047509177  ,2.60509189366981  ,1.49073272118761  ,1.22970734713236  ,11.1017035096676  ,408.108669565632 ,458.306319551063 ,299.203438374047 ,1349.81878450739 ,335.363325279786 ,10155.8721555594 ,3032.67042905264 ,651.973118083099 ,292256.836837025 ,1553.51904509379 ,-564.353642601253
100 ,0.215 ,0.825 ,307.984309900317 ,750 ,  0.75   ,1.78107209877735  ,0.612092539417366 ,0.98485857521217  , 1.41496308970617  , 1.67146263993134  ,  793.743002798754 ,  5903.3627912209   , 401.423387493422 ,   548.812631968447 ,   639.252443951969 ,1.11185616681822  ,0.285842562841018 ,0.682994509858136 ,1.01204110081723  ,1.0864805616149   ,6.69443923938313  ,2.62644684321763  ,1.40809379752121  ,2.03739019654774  ,4.52651916017643  ,418.853277591244 ,461.491237074325 ,279.706457945868 ,352.780975156152 ,404.957925129858 ,3227.88526216551 ,1238053.86186555 ,776.76772514748  ,1180.13448011325 ,3529.7666019738  ,-597.917620438871
100 ,0.215 ,0.825 ,307.984309900317 ,750 ,  0.75   ,2.06821936450172  ,1.29437074763628  ,0.592711622095671 , 0.690872819034778 , 1.64912659910006  ,  517.944915288937 ,   816.106199859877 , 877.983642395364 ,  1988.09612298026  ,   621.634840103329 ,1.27508037753599  ,0.587406715853924 ,0.407450738652131 ,0.381818525898924 ,1.19720616686423  ,4.56371299160677  ,2.62559960770398  ,0.806361584598848 ,1.09007143615468  ,2.28736185670101  ,356.499427487816 ,418.228106785641 ,470.195871148031 ,697.126856711309 ,393.865201650299 ,1370.68009274556 ,21625.0528243673 ,3348.07127555169 ,53771.3909217551 ,1382.73752808554 ,-584.637087482369
100 ,0.215 ,0.825 ,307.984309900317 ,750 ,  0.75   ,1.44169728715563  ,1.59583591189283  ,0.972606878200894 , 1.11933094704726  , 1.47096012383237  ,  918.172142978268 ,  1303.68647363302  , 535.723792661836 ,   956.219157338307 ,   577.178573684329 ,0.927111648731018 ,0.319037458557636 ,0.602905846402351 ,0.626903290466863 ,0.809908165438943 ,6.59603669417072  ,5.50043040751716  ,1.50319731878306  ,1.99292164975332  ,2.84275960627593  ,421.089428919516 ,417.048852419976 ,353.679480550876 ,491.795010377522 ,397.556003782991 ,3725.18786827563 ,13292.3585475201 ,1189.04083571119 ,8147.87032920412 ,1978.3492331828  ,-584.600215515579
100 ,0.215 ,0.825 ,307.984309900317 ,750 ,  0.75   ,0.92148891016094  ,1.1206347240371   ,0.687044076126896 , 1.08150204900254  , 1.14415614888389  , 1313.77068433309  ,   993.540259683495 , 399.28685731647  ,  1132.40074558849  ,  1669.07782591159  ,0.555996038886687 ,0.687420794772103 ,0.504701689801314 ,0.65727108001351  ,0.63405198284297  ,1.43464066894685  ,4.13930589232467  ,0.943141867633014 ,4.22227958085017  ,7.55533045023743  ,597.132487562853 ,401.470493775301 ,264.735023522545 ,437.487165995577 ,387.506546508535 ,18214.6753540555 ,4953.90548607174 ,814.912087659656 ,9499.01952513488 ,27672.7652933089 ,-591.430167960958
100 ,0.215 ,0.825 ,307.984309900317 ,750 ,  0.75   ,1.42310217110974  ,0.982057383842179 ,0.594685185131776 , 0.782839323453154 , 2.01166964501872  ,  717.242664578026 ,  1477.41988708669  , 816.445950167767 ,  4280.00450154601  ,   590.69472809914  ,0.804856827522627 ,0.446153700646143 ,0.444179463207677 ,0.495997414467984 ,1.06199496910476  ,2.39605223303989  ,1.67811883771883  ,0.804883138590233 ,1.58251663659837  ,4.52208580777738  ,420.164675867886 ,633.925273294633 ,425.803177067645 ,1078.24759784201 ,386.604484419823 ,2957.60355533083 ,46670.1033630132 ,2258.88773162162 ,79822.5867351091 ,2095.88259694434 ,-550.61181034309
100 ,0.215 ,0.825 ,300.856041926663 ,750 ,  0.635  ,1.79259837870557  ,0.769650105605252 ,0.670561315536779 , 1.24273659904079  , 1.43279570721957  ,  538.3862374387   ,  3336.42795113322  , 576.186487470333 ,   613.182859348241 ,   818.235225718927 ,1.1833774574121   ,0.481849668668159 ,0.450115874405323 ,0.920503101447853 ,0.342208580330864 ,4.62584173194761  ,1.21204070501188  ,0.951173443697715 ,1.78454209807873  ,9.08189907202295  ,364.398917388671 ,900.03295729287  ,332.18378906923  ,376.713377214502 ,355.16566994918  ,1532.32342215045 ,44557.4507346513 ,1895.46269873995 ,1335.97041344083 ,625210.950727029 ,-582.867856204756
100 ,0.215 ,0.825 ,300.856041926663 ,750 ,  0.635  ,0.779223572575909 ,1.45291972117454  ,0.680265067943583 , 1.41263711315563  , 0.986023583031582 , 2431.19745030629  ,   797.325718811739 , 545.333360285693 ,  1059.12511055932  ,  1753.04509024609  ,0.279499457903085 ,0.739782410249651 ,0.422528088614546 ,0.896422907599063 ,0.673641254056395 ,1.3610289761198   ,3.72840701885449  ,0.87811771032875  ,6.01192086755305  ,2.12092495734545  ,811.561758006109 ,442.814163622335 ,348.382935395038 ,473.381675518196 ,705.762778921995 ,1604757.55668743 ,4411.33095865887 ,1846.98889453789 ,8592.71677201745 ,16140.2722204539 ,-539.695118101483
100 ,0.215 ,0.825 ,300.856041926663 ,750 ,  0.635  ,0.946521080550505 ,0.786795890049195 ,0.686198190350608 , 1.36192142580506  , 1.46336801926811  , 1095.3449060148   ,  2633.1753632541   , 404.460003411053 ,   640.298364386551 ,   683.898212736427 ,0.471397788748732 ,0.373770343519477 ,0.529475897157471 ,0.911803683021249 ,0.926296821522978 ,2.0915339754547   ,3.49177833159798  ,0.863024330329068 ,2.49239007486646  ,17.2027653447909  ,459.315247748162 ,448.398593583445 ,248.619978815757 ,375.761350519266 ,385.018681876361 ,25432.8371634381 ,1035391.45651327 ,826.931459669441 ,2892.2760927206  ,3976.16770210485 ,-584.208536160674
100 ,0.215 ,0.825 ,300.856041926663 ,750 ,  0.635  ,0.713592912522439 ,1.63976365392818  ,0.653431014224352 , 2.43187408447272  , 1.45645572114664  , 4692.06449501746  ,   601.918257012782 , 723.667482490337 ,   562.871976896124 ,   688.766999929401 ,0.41291620010051  ,0.796408406356269 ,0.486330225898333 ,1.48853241718081  ,0.872340674055123 ,1.25630691250959  ,2.52998028485617  ,0.855025154745804 ,26.5816346876316  ,2.05399135297404  ,1189.98291188331 ,408.06308966306  ,420.065324859035 ,313.193781157534 ,442.409025227076 ,136527.898595087 ,2050.74303609104 ,1969.07581167217 ,1634.67983986107 ,2110.6134558285  ,-558.390331409602
100 ,0.215 ,0.825 ,300.856041926663 ,750 ,  0.635  ,1.48292136530251  ,1.4086567309023   ,0.643896293946507 , 1.38853365532388  , 0.657904934961557 ,  702.295489422742 ,   508.407052067611 , 461.267204537494 ,   811.797713617481 ,  2872.80260718856  ,0.882073918644116 ,0.842858206061682 ,0.485534773814101 ,0.905556630950294 ,0.406556242013825 ,4.52775857238692  ,2.28821894008336  ,0.807020467662028 ,6.60685871219753  ,1.30402065703978  ,373.081250535216 ,345.3913229667   ,276.020553003703 ,357.767502447229 ,642.499713757699 ,2734.22299494604 ,1343.2404155974  ,1077.11883306752 ,3297.43548757078 ,98664.7616441158 ,-583.256674876022
100 ,0.215 ,0.825 ,300.856041926663 ,750 ,  0.635  ,2.42955370130009  ,0.901681717820387 ,0.84454411159726  , 1.88229961692963  , 1.21548796800682  ,  492.439418399621 ,  1407.94599951593  , 361.570520199336 ,   787.953129756569 ,   932.410057872133 ,0.797670748451545 ,0.5351033910153   ,0.631946873372276 ,1.1799806501543   ,0.801139911940657 ,10.4144301721533  ,1.90537878273389  ,1.09287739842007  ,5.1752225778014   ,1.89645310525462  ,328.002119689221 ,551.533556268148 ,247.8617445237   ,464.227775793876 ,489.144494134231 ,2155.6269788982  ,18040.3262116601 ,661.833685645377 ,2646.16507169485 ,3841.97744974986 ,-580.102098752273
100 ,0.215 ,0.825 ,300.856041926663 ,750 ,  0.635  ,1.64293767261895  ,0.958258736698273 ,0.602281730250382 , 1.18787195855754  , 1.42974192019961  ,  678.505315301828 ,   706.794826754445 , 466.07729829619  ,  1073.37551008234  ,   634.783551422016 ,0.866634082456265 ,0.690856181550915 ,0.434956099077143 ,0.799048274180943 ,0.935545588719419 ,5.26591656867655  ,1.35201863879172  ,0.757689107213769 ,4.79840756495232  ,8.01929645922324  ,378.304893716578 ,394.351375559777 ,251.791414221851 ,491.624772141093 ,358.241643452665 ,4295.161292895   ,2478.3396410051  ,1094.89682419291 ,6410.94424946806 ,2871.21145451959 ,-578.137019777986
100 ,0.215 ,0.825 ,300.856041926663 ,750 ,  0.635  ,6.19204089866363  ,1.17817014831634  ,0.581549725738168 , 1.85772341308095  , 0.786771239746961 , 3710.70761834791  ,   484.647040861685 , 538.709736532231 ,   509.201784747452 ,  1731.97883939905  ,6.14180337908039  ,0.924894580975913 ,0.430196145314067 ,1.10221941540065  ,0.375648075157624 ,6.19220525760157  ,1.48586273818219  ,0.77091179875131  ,3.62721836471019  ,1.21948747468509  ,3698.26938081859 ,327.157186094309 ,288.811106992975 ,349.785061982804 ,701.627460664669 ,3710.74680814708 ,974.388220895375 ,1395.11057977439 ,1326.14013510504 ,61125.35080762   ,-561.396591969114
100 ,0.215 ,0.825 ,300.856041926663 ,750 ,  0.635  ,1.11039744062616  ,1.28634861849302  ,0.640628494662822 , 1.02441554453204  , 0.783004266724803 ,  749.519404795823 ,   680.051950089274 , 336.391580596701 ,  1119.01314129818  ,  2674.57395612016  ,0.279466101254739 ,0.856628578507037 ,0.457096743421143 ,0.491021173881079 ,0.410019212009604 ,2.44741076177515  ,2.34556714706677  ,0.85567250734515  ,3.68098056515113  ,1.26268765468514  ,351.625682056938 ,376.177558612998 ,215.879578154766 ,411.304533705536 ,882.290353820992 ,1001925.49104239 ,1887.70124203578 ,702.162838792167 ,93269.846444761  ,114991.016521449 ,-594.612448356317
